"","SecId","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"101",625,"Eaton Vance Corp.                                  ","M",2008-12-01,"Financials                ",-1.62964977213199,-1.59140005382165,-0.53637128381087,-0.514284082498206,-0.320965725033804,-0.836686854904245,-0.364275051349651,-0.22238935175539,-0.163464342587913,-0.531060614560202,-0.716519515493999,-0.230853606148178,-0.481327702200204,-0.476599127240467,0.114630106963534,0.184537483198334,0.112786333726475,-0.517626714875758,-0.277323052963148,0.200345582082248,0.0866667512761622,-0.55176100099771,0.112099057185329,0.138678523657016,1.11307591198447,-0.924624908857063,NA,NA,-1.41863007736359,-1.37728558866419,-2.6489900223133,-2.43190650379113,-1.81057561311665,-1.77260548635644,1.03250096035729,0.44043765348627,-0.280617423213789,2.81444667403369,0.565279195119988,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505128628903468,0.251943355792382,0.384502732511115,0.335259657954792,-0.739069281905186,NA,3,2.39239789085018,0.762160995092995,1.16194355161513,-0.148745790330745,1.52289940050063,-0.644555586481893,NA,0.145626634917664,-0.176896137862754,-0.245955508764852,-1.43485338571836,0.698036393842233,0.218766041086339,1.10545615636125,1.6661454455038,0.0279955243925771,-0.166729385080125,-0.128774372531705,-0.0807997057225928,0.249352027785051,0.413291382302904,-0.100541348778405,-0.245486982866865,0.860974574678501,0.776354171278098,2.31592653162266,-0.309564263386987,-0.501798580237792,-0.627051841375982,-0.795800812758413,-0.192408147232537,0.903790969315767,0.625124857860171,0.512020484475815,1.08109301330432,-0.144823192493836,-1.04985897984929,0.749873276639364,-0.0552271775429454,0.0132861099712632,-0.630152332183871,0.785528843266688,0.0889181815534344,-0.439871341627429,-0.669055096338454,-0.577301095141207,0.392849812919564
"102",626,"East West Bancorp, Inc.                            ","M",2008-12-01,"Financials                ",0.345953930439802,0.433576219688262,0.965215176939094,-0.688774606863379,-0.636192390896791,-0.388050506127631,-2.09847176865481,-0.827980072711441,-0.393579726148374,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.511539435425244,-0.50479901399971,-0.479746081987797,0.239551838298586,0.4948798862277,0.300901604644583,0.0475243724619002,-0.384607592162134,1.27909840188406,-0.217013503817506,0.112099057185329,0.138678523657016,0.432470006836044,0.209297255935708,NA,NA,-1.41863007736359,-1.37728558866419,0.247988456744564,0.359345383312413,-1.81057561311665,-1.71958956144522,1.36624075407213,1.71551192572695,0.141402422393749,-0.249935470826582,-0.121280919118403,NA,-3,0,-3,-3,0,-3,0,0,0,0,0,0,0.410045592874581,-0.684032692508598,-0.694172025542014,-0.714737924879591,-0.619266953900841,NA,-0.627569205869067,-0.252507399271777,0.807625434451829,-0.175894090573557,-0.148745790330745,0.381003835419785,1.53204987230498,NA,-0.619424779854981,-0.0615943999852198,-0.227494203607803,-0.0881574220354393,-0.0865330904232963,-1.19804477932065,-1.45957649551273,-1.40919586994104,-0.330012804484677,0.0479033179716301,-0.483027426931967,-0.107930103145917,-0.0166643671224028,-0.168574453614351,0.164717494970335,0.199985536081605,0.248562468877852,1.11038652243575,-1.29836634772474,-1.50369726336191,-0.183588796269702,1.40374116775437,1.63352627878359,0.727997033575339,-0.503094716846299,-0.0409517289345858,-0.391908004721358,1.23791310657161,-1.12577351639313,2.15665222293638,0.296914265551726,-0.578373551576797,0.573701680292469,1.5689012787756,-0.720727156350153,0.13140447695855,0.935187740511331,1.46440536690132,-0.145861002660935,1.96630578942258
"103",628,"Extra Space Storage Inc.                           ","M",2008-12-01,"Financials                ",-0.747051411683878,-0.593880305177663,-0.53637128381087,1.49674516715921,1.42279994362298,1.40018176434879,-0.309321480487,-0.602606266612587,-0.83484053853036,-0.0773129017017234,-0.0827754559715329,-0.15973835077819,-0.588090371639717,-0.610632300075667,-0.655733498423708,-0.908581165392084,-1.44089065132262,-1.12328769712484,-0.5947159254853,-0.375524847613662,-1.43546126577318,-0.679396209134273,0.112099057185329,0.138678523657016,0.46955262425998,0.509643733605463,NA,NA,1.69704884037475,1.10418821197486,-0.0221826621566763,-2.01653572806254,-0.0818927934412463,-1.77260548635644,1.26575137643676,-0.443230481794482,-0.280617423213789,-0.444683278474899,-0.606498967691758,NA,3,-3,0,0,-3,0,0,0,0,0,0,0,-1.27866874493015,1.54555754982214,1.50207934927181,0.24240064257397,1.65996757248946,NA,-0.673769186969803,-0.735064290160318,0.439342142915356,1.33709386331152,-0.148745790330745,0.415726717119537,0.490166741917207,NA,-0.656888512611341,1.51133826182858,1.38731284874723,1.50542506191149,-0.193519838277687,0.792195836989325,0.498813114806797,0.569817858080842,0.288273152073098,0.905323730323676,1.94309998515123,0.286849208557516,-0.0386095334479597,-0.152900740183372,-0.744924515081523,-0.68790709589007,-0.985804820267709,-0.93335439324658,0.665524426340896,1.87568613632813,-0.892339285008282,-0.354612700658355,-0.16104109079679,-0.0907541765129899,0.297639714146763,-0.316459155581145,0.0805021854649586,-0.192956282794991,-0.0232029099387767,-0.681213075679491,0.645487783852973,-0.662159778175517,-0.725681193532528,-0.443064442546371,-0.265349394683959,-0.462690184714575,-0.421611194816956,-0.421946842622904,-0.0358629155462442,-0.0330976788628676
"104",634,"First Horizon National Corporation                 ","M",2008-12-01,"Financials                ",0.318772987933192,0.245230693109544,0.285457584824073,-0.358991576954482,-1.34229258128036,-0.863853996183569,-2.09847176865481,-1.64034768043466,-0.370465448739973,-0.147344021570405,-0.196257886852389,-0.230853606148178,0.253458296866327,-0.00318021652317377,-0.0266399772477291,0.239551838298586,0.4948798862277,0.300901604644583,0.0475243724619002,-2.28618981763227,1.48297346979076,0.894717028746884,0.112099057185329,0.138678523657016,-0.145659890661249,-0.502252797015337,NA,NA,-1.41863007736359,-1.37728558866419,0.247988456744564,0.359345383312413,0.359565304717594,-0.342477062757818,1.36624075407213,1.71551192572695,2.55167638372273,-0.249935470826582,-0.121280919118403,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.02412353389449,-0.684032692508598,-0.694172025542014,-1.68541962309379,-0.619266953900841,NA,-1.28994963986754,-0.41934719016208,1.42369527023027,0.650394011513021,-0.148745790330745,-0.113396231248207,-1.93891484076358,NA,-0.710002367512756,-0.477715586147786,1.38731284874723,1.50542506191149,-0.917909276875122,0.083604319475024,-0.688447518733134,-1.40919586994104,-1.95195130599251,-2.09583865444612,-1.64733339816175,-1.48235921094852,-2.39990716611616,-2.24165453843913,-0.783215529485386,-0.326620686708357,-1.04541820728509,-0.914227259325147,-1.29836634772474,-1.50369726336191,0.245519684375878,1.24710610956335,1.33821135178816,0.384682400959688,-0.39309448483644,0.568129631703557,0.0799842167432749,1.02543980961194,0.792239392225762,1.53906725373168,0.530802062910851,0.0476837370189937,1.53262150960737,1.22890550876407,0.156933909760605,0.386586335681978,0.890834905608472,1.34938302852987,-0.236068892133738,1.96630578942258
"105",636,"Federated Investors, Inc. Class B                  ","M",2008-12-01,"Financials                ",-1.48335389917888,-1.36170422719748,-1.2716363448892,1.49674516715921,-0.0468310265872582,0.159911737401843,0.412751839029833,0.322778728761639,0.167799445661639,-0.240729672543949,-0.392895029371428,-0.340934015689788,-0.321548040964238,-0.327001876132362,-0.351502849345869,1.5321212845361,1.15314786923393,-0.0946043021218745,0.060565911750029,0.369845859549631,0.425912381009733,-0.470188528628203,0.112099057185329,0.138678523657016,-1.65906785768728,-1.791154327052,NA,NA,0.382505263103033,0.180206851711203,-0.363732874985694,-0.706495914635065,0.164399828634411,-0.059564693415563,-1.02448300488461,-0.90846869475016,-0.635880947648556,-0.2998493549876,-0.466098036659443,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505128628903468,0.0147400560203704,0.379183660159535,0.408238652811847,-0.998112799019258,NA,3,3,-0.610833517913669,-1.05149037906787,-0.148745790330745,-0.431796829713027,-0.256894404352835,NA,2.60800293595594,0.458979781279487,-0.442274014773575,-0.26282898161559,-0.0263530447552018,0.337268908686878,0.707201945875121,0.677653358483101,0.194226034931887,-0.184667621260565,0.826130303298392,-0.0624048684473784,0.694750299963014,0.387616792926801,-0.168465944015697,-0.267547688557475,1.30698998640589,0.782477333993366,0.164462020309513,0.0120194303649081,-0.401038833062591,0.267029853208994,-0.127224488125694,-0.342159154899245,-1.06793972107837,-0.651931522732162,-0.828888172506512,-0.641063820325601,-0.861187409621843,-0.392540462890466,-0.393919070427233,-0.487091055041034,-0.12164049104321,-0.246434265974325,0.00365262918794338,0.0160539364445041,0.0206377392806033,-0.18379154451796,-0.184142070528832,-0.956129486970783
"106",639,"FirstMerit Corporation                             ","M",2008-12-01,"Financials                ",-0.859989410107429,-0.826889668828983,-0.53637128381087,0.0795361528462795,0.134681914831904,0.234493586580283,-0.249218364542637,-0.460866775225462,-0.163464342587913,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.621120591801335,-0.629596690182637,0.114630106963534,0.239551838298586,0.4948798862277,0.300901604644583,-0.847308037679819,-0.193275411420569,-0.0704530393313119,-0.587253981172421,0.112099057185329,0.138678523657016,0.485850448002386,0.294140748419962,NA,NA,0.954512401374829,0.941030434765323,0.247988456744564,0.359345383312413,1.34979058608097,0.792693106560047,-0.933120536070975,0.00991955540757643,-0.280617423213789,-0.249935470826582,-0.121280919118403,NA,0,-3,0,0,0,0,0,0,0,0,0,0,-0.357551833400299,-0.684032692508598,-0.694172025542014,0.544489443154102,-0.619266953900841,NA,0.0438691469604087,-0.229431274990028,0.85094966607649,-0.342142749002925,-0.148745790330745,2.26061624105688,-0.322868784988155,NA,-0.651909802924953,-0.240362044938536,-0.318987020445737,-0.161103575455699,-0.862187012367627,0.691764830301057,0.498813114806797,0.890538608860558,-0.375756493196666,-0.455011285638748,-0.632578709481362,-0.532907654218381,-0.252590101739226,-0.372310263442766,-0.509581557784176,-0.572449075505008,-0.374932904286119,-0.576445893216763,1.66184638786488,-0.325507548616997,0.803237597584726,1.44320147696613,1.28721872076841,1.2280711715826,-0.936755815860778,-0.700842187530102,-0.871022630905618,-0.832511080818878,1.11480755575093,1.2066710454532,-1.08978175132381,0.074246275943459,0.780977845736982,1.36948803852746,-0.281931002106038,0.675223176540458,1.09204805852503,1.33605605364289,0.986120252479056,0.473407955789938
"107",641,"First Niagara Financial Group, Inc.                ","M",2008-12-01,"Financials                ",-0.282530354717647,-0.223180476077705,-0.269387813101482,-0.469826923951566,-0.386393429590029,-0.836686854904245,-0.515896195945247,-0.637162144203707,-0.78620523066871,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.744085785968644,-0.74489602383767,-0.762462276361111,0.239551838298586,0.4948798862277,0.300901604644583,-0.941671296691747,-0.431063758009384,-0.118726344436,-0.718499829966895,0.112099057185329,0.138678523657016,0.566421028418913,0.373629077453691,NA,NA,0.576669056991982,0.835329409856262,0.247988456744564,0.359345383312413,-0.892567340741388,-0.197746379924326,-1.20891273525541,-1.03407633651463,-0.280617423213789,-0.249935470826582,-0.121280919118403,NA,-3,-3,0,0,0,0,0,0,0,0,0,0,-0.818110289165227,-0.684032692508598,-0.694172025542014,1.18276528687517,-0.619266953900841,NA,-0.307910554208457,-0.670403210674603,-0.0871227616410296,-0.602210743331917,-0.148745790330745,0.278077040453282,-0.504816608122616,NA,-0.646984201482083,1.51133826182858,1.38731284874723,1.50542506191149,-0.750742483352637,0.774882990084724,0.707201945875121,0.664173920932818,-0.281191210120793,-0.319120873446879,-0.554896877069975,0.189396956490219,-0.00919536045167814,-0.179946016066609,-0.518481339898878,-0.489207160356831,0.0844578480170084,0.22429285157345,1.01255542591631,-0.571438675600334,0.92783360747513,1.4650974528702,1.18522689025187,1.54506161914545,-1.52563890175497,-1.24032625616345,-1.39210513831633,-1.26696426765038,0.403616778884821,2.15665222293638,-1.04544118362042,0.341818600400195,1.14797360985094,1.37561185199279,-0.0676355876036966,0.835651229971275,1.2252892325208,1.36990246098753,1.04572729944956,0.621256623735462
"108",642,"Federal Realty Investment Trust                    ","M",2008-12-01,"Financials                ",-0.687961681013263,-0.633565989519913,-0.53637128381087,-0.0912443532927872,0.00843262955624216,0.0875398118855872,-0.753786068220697,-0.867558667217881,-0.163464342587913,-0.967309938337285,-1.1073339755868,-1.1688081713729,-0.787574753219306,-0.798837056277507,-0.833512447405649,-1.08226730383159,-1.50455103295742,-1.14184304551848,-1.0414459687116,-0.733698843695743,-0.463119674955268,-0.897018802288453,0.112099057185329,0.138678523657016,2.59817310620724,2.81044179426293,NA,NA,0.751989107485572,0.340428450515628,0.579115923840524,0.609877511372522,0.573635400722225,0.782380280083663,-1.29346092571826,-1.31459928980102,-0.280617423213789,-0.996291221490797,-1.10082953294422,NA,0,-3,0,-3,-3,0,3,-3,-3,3,0,-3,-1.43218823018513,1.54555754982214,1.50207934927181,1.03659739045573,1.18005142664622,NA,-0.363545223946955,-0.380353177861738,0.399492042256721,1.21050559048846,-0.148745790330745,-1.61073865117138,0.201201462079454,NA,-0.521361943797147,-0.287228194434344,-0.247567370631641,0.501772333810812,-0.639297954337647,-0.100953967609942,0.832235244516115,0.895570932212663,0.108987738679935,-0.0679771624762356,1.5611947653473,0.709898623658543,0.0796483006279805,-0.22532882863911,-0.575450833907984,-0.618092257374126,0.324572438427117,1.02454029801743,1.45981627136051,0.086894064981001,0.402209535933158,0.145153790116467,0.357281796504139,0.418568167544151,-0.32363004118383,-0.157061264893956,-0.239820759079449,-0.563923976111224,2.37019742518739,-0.0361937780724725,-1.31490416207789,-0.257381324533462,-0.599049361689844,0.0251253868645874,-0.80571431621301,-0.142983952005999,-0.0273198916254459,0.0343161202628045,0.269968661951327,-1.51798002691562
"109",644,"Fulton Financial Corporation                       ","M",2008-12-01,"Financials                ",-0.260990603060581,-0.20001262029633,-0.175292795464878,0.157813457738695,0.282906180940602,-0.836686854904245,-0.114967190583341,-0.195135726179893,-0.161422364900131,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.561151710840386,-0.565144748902858,-0.587872486389506,0.239551838298586,0.4948798862277,0.300901604644583,-0.648031963045331,-0.123509625220782,0.0628652988763248,-0.464868784249354,0.112099057185329,0.138678523657016,0.425602476842282,0.295702858847202,NA,NA,0.237990567625248,0.202081672102666,0.247988456744564,0.359345383312413,0.703711206034032,0.918835075165097,0.621870186183293,-0.150726472397106,-0.976473649193289,-0.249935470826582,-0.121280919118403,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505128628903468,-0.684032692508598,-0.694172025542014,0.64271488001697,-0.619266953900841,NA,-0.356407728308131,-0.507954030052143,0.967768192845576,-0.0649316204703301,-0.148745790330745,0.243747423065022,-0.0671811774976702,NA,-0.702289706073921,-0.136254897459436,-0.140505282901393,-0.106018861562558,-0.594720142731651,0.543355689375693,0.304316872476361,0.280009950749774,-0.395493433647954,-0.504713857080843,-1.08767703933442,-0.648209057528359,0.0283211611682788,-0.231317900261,-0.443716414275391,-0.54310669646505,0.0380843219602892,-0.413112588535387,-0.0923762740372345,-1.04321124162749,1.22324081052224,1.00081849242683,1.07827175402377,0.651545302550208,-0.895093249320477,-0.432596156464097,-0.543401200613389,-0.740671703033972,-0.51127174755786,2.15665222293638,-1.09541577733986,0.191757020709072,0.682885832051078,1.09622517868647,-0.345464894544022,0.596520432311684,0.862090131703988,0.947948700553998,0.635473976896007,-0.170253724934863
"110",648,"Greenhill & Co., Inc.                              ","M",2008-12-01,"Financials                ",-1.69694364156554,-1.64663496991201,-1.60346928694981,-0.808875092530506,-0.71052569533122,-0.53311396327703,-1.02843842851208,-0.818558177911251,-0.86012551459931,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.854872232742935,-0.791588027356087,-0.794217933095696,0.239551838298586,0.4948798862277,0.300901604644583,-0.845001497965727,-0.438057630036616,-0.223705227111066,-0.863986166705842,0.112099057185329,0.138678523657016,-1.65906785768728,-1.57231657506745,NA,NA,-1.41863007736359,-1.37728558866419,0.247988456744564,0.359345383312413,-1.81057561311665,-1.77260548635644,1.36624075407213,0.898843627771912,-0.0340200017612341,-0.249935470826582,-0.121280919118403,NA,-3,0,-3,0,0,-3,-3,-3,-3,0,-3,-3,-0.664590803910251,-0.684032692508598,0.753417144164548,1.27527511491359,-0.619266953900841,NA,3,3,-0.802737167299344,-0.147385967763142,-0.148745790330745,-0.1682085576707,-0.855268050647788,NA,1.49367742607367,1.51133826182858,1.38731284874723,0.568759462650959,1.66388912723152,-1.19804477932065,-0.126353378398175,1.41228270497348,1.49456344796698,1.96447596480137,0.712978791660672,0.574700970798541,-0.367928155704277,0.678342685121841,0.846197182502746,0.996255807032175,-0.516063664216631,-0.771124276863376,0.70944986368996,0.724002699296317,1.37255358212244,0.958208038625905,1.21920961120077,1.14585433228321,-1.18455788606636,-0.931701431417358,-0.8996826895689,-0.708982141525426,1.22479500845752,1.23811392311344,-0.747516715231613,1.42890247241446,0.713172873356826,1.3749949804199,0.968244243451613,1.33423481028867,1.41543034716036,1.66376169843243,1.40581867993851,0.660193703579859
"111",658,"Hancock Holding Company                            ","M",2008-12-01,"Financials                ",-1.01635587868783,-0.9390821921099,-0.53637128381087,-0.860973175286902,-0.778147949602003,-0.836686854904245,-0.427933217038466,-0.486099690671104,-0.602030118414472,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.677863112200435,-0.670581883066501,-0.680185162882254,0.239551838298586,0.4948798862277,0.300901604644583,-0.641200892346437,-0.403400628165287,-0.259702397176148,-0.69515943957361,0.112099057185329,0.138678523657016,0.573835767907082,0.31336918790456,NA,NA,0.149513527768719,0.584709155081182,0.247988456744564,0.359345383312413,0.284073496198282,0.334270084976028,-0.791142992418307,-1.02958919161184,-0.280617423213789,-0.249935470826582,-0.121280919118403,NA,-3,-3,0,0,0,0,0,0,0,0,0,0,-0.357551833400299,-0.684032692508598,-0.694172025542014,0.839362439804718,-0.619266953900841,NA,0.824966803590085,0.215738204446971,-0.052426221888841,-0.875467946776665,-0.148745790330745,0.220958850554132,-0.540246170882343,NA,-0.492298114044417,0.74068899814578,0.116439602564784,-0.198831484973187,-0.0820753092626968,0.669427347998462,0.707201945875121,0.201379898373128,0.267546514686605,0.133650713303034,-0.120523395342922,-0.0292787976698125,0.130246718659692,0.186414777065971,-0.0922460517210382,-0.075218824200101,0.926464646229695,1.44553262260067,-0.274036141046559,0.129454760047915,0.677889570443334,0.61269094408512,0.946448480052441,1.47791020058297,-1.05276619208354,-1.34476589057922,-0.686097225550142,-0.881152337057634,-0.39705732608058,0.225047976453676,-0.949857676517156,0.0454925964488055,-0.0970433214536191,0.635574482087553,-0.424892714900761,0.0946601215180932,0.447937300206127,0.725691844099533,0.528908488247419,-1.33626733357919
