"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"519",2013-12-17,102,2.0443678,"0","0","0","0","0",0.911052621792607,0.0889473782073932,3.17998043983708e-05,0.884,0.116,0.99393353744016,0.00606646255984021,0,0,0.0527614101429079,0,"test"
"520",2013-12-17,123,2.8558135,"1","0","0","0","0",0.76717147116672,0.23282852883328,0.00658480874856056,0.842,0.158,0.972635256854342,0.0273647431456584,0,0,0.106194520181875,0,"test"
"521",2013-12-17,143,-0.72562695,"0","0","1","0","0",0.847715229861829,0.152284770138171,0.990127268616364,0.894,0.106,0.974409437728973,0.0255905622710266,1,0,0.31850065025639,0,"test"
"522",2013-12-17,145,-3.7286758,"0","0","0","0","0",0.924876482359479,0.0751235176405206,0.021460215936492,0.79,0.21,0.983239973374666,0.0167600266253343,0,0,0.0808359400505867,0,"test"
"523",2013-12-17,151,-2.8514683,"0","0","0","0","0",0.840492291114831,0.159507708885168,0,0.778,0.222,0.961904492490544,0.0380955075094561,0,0,0.104900804098656,0,"test"
"524",2013-12-17,153,0.6293297,"0","0","0","0","1",0.358305060725902,0.641694939274098,0.0508826441224942,0.702,0.298,0.467025236689193,0.532974763310807,1,0,0.38088808667685,0,"test"
"525",2013-12-17,166,-1.6878307,"0","0","0","0","0",0.919979721692979,0.0800202783070205,7.53244953390977e-05,0.792,0.208,0.966008232386636,0.0339917676133643,0,0,0.080521842603931,0,"test"
"526",2013-12-17,168,-4.1532397,"0","0","0","0","0",0.935800355499568,0.0641996445004319,0,0.728,0.272,0.956296821589518,0.0437031784104818,0,0,0.0949757057277284,0,"test"
"527",2013-12-17,17,0.13927221,"0","0","0","0","0",0.917946119934627,0.0820538800653732,1.18683673349648e-06,0.81,0.19,0.965216106875392,0.0347838931246081,0,0,0.0767097400066787,0,"test"
"528",2013-12-17,177,-0.9693563,"0","0","0","0","0",0.919223510973239,0.080776489026761,0,0.81,0.19,0.993149521432433,0.0068504785675671,0,0,0.069406741898582,0,"test"
"529",2013-12-17,18,-0.12899637,"0","0","0","0","0",0.666814437605502,0.333185562394498,0,0.73,0.27,0.959127450444042,0.0408725495559575,0,0,0.161014527987614,0,"test"
"530",2013-12-17,19,0.63335896,"0","0","1","0","0",0.291437564515248,0.708562435484752,0.999999661888556,0.616,0.384,0.950515428176869,0.0494845718231307,1,0,0.53551166729911,1,"test"
"531",2013-12-17,191,-0.021529198,"0","0","1","0","0",0.896426556380671,0.103573443619329,0.98143934692829,0.786,0.214,0.980739438531381,0.0192605614686188,1,0,0.329568338004059,0,"test"
"532",2013-12-17,323,3.728497,"1","0","0","0","0",0.915903403971687,0.0840965960283127,0.0703925033838009,0.872,0.128,0.983172384103757,0.0168276158962429,0,0,0.0748291788270891,0,"test"
"533",2013-12-17,327,5.5045843,"1","0","1","0","0",0.775445257651788,0.224554742348212,0.998927233944574,0.8,0.2,0.963313784772087,0.0366862152279134,1,0,0.365042047880175,0,"test"
"534",2013-12-17,332,-0.24911165,"0","1","0","0","0",0.0533779441373572,0.946622055862643,7.33315345291716e-05,0.656,0.344,0.837582934277411,0.162417065722589,1,0,0.36327811327994,0,"test"
"535",2013-12-17,336,0.071418285,"0","0","1","0","0",0.862925780492783,0.137074219507217,0.848350700351132,0.868,0.132,0.933864626469324,0.0661353735306758,1,0,0.295890073347256,0,"test"
"536",2013-12-17,351,-1.074487,"0","0","0","0","0",0.953428020882698,0.0465719791173018,0.0322052841692501,0.826,0.174,0.964145423030728,0.035854576969272,0,0,0.072157960063956,0,"test"
"537",2013-12-17,356,-2.0807445,"0","0","0","0","0",0.817106080561209,0.182893919438791,1.12082963000421e-05,0.782,0.218,0.950059579037761,0.0499404209622389,0,0,0.112711387174333,0,"test"
"538",2013-12-17,371,-2.2684991,"0","0","0","0","0",0.874245531661116,0.125754468338884,0.112424837507728,0.994,0.006,0.981755085467813,0.0182449145321872,0,0,0.0656060550946999,0,"test"
"539",2013-12-17,372,-1.1664987,"0","0","0","0","0",0.961299718773319,0.0387002812266808,0,0.8,0.2,0.985196882561514,0.014803117438486,0,0,0.0633758496662917,0,"test"
"540",2013-12-17,374,0.033688545,"0","0","0","0","0",0.849545444992981,0.150454555007019,0,0.788,0.212,0.975946014628996,0.0240539853710038,0,0,0.0966271350945058,0,"test"
"541",2013-12-17,401,-2.6765049,"0","0","0","0","0",0.971019892537677,0.028980107462323,3.15986829699754e-07,0.782,0.218,0.974607035547029,0.0253929644529711,0,0,0.068093346975531,0,"test"
"542",2013-12-17,412,0.17069578,"0","0","0","0","0",0.892084814591387,0.107915185408613,0,0.76,0.24,0.970763652972221,0.0292363470277791,0,0,0.0942878831090981,0,"test"
"543",2013-12-17,416,4.025328,"1","0","1","0","0",0.929900692399863,0.0700993076001369,0.969623769728414,0.764,0.236,0.86103377580752,0.13896622419248,1,0,0.353672325380258,0,"test"
"544",2013-12-17,431,-0.99473596,"0","0","0","0","0",0.864919952352113,0.135080047647887,2.51180869893372e-06,0.758,0.242,0.982118014387589,0.0178819856124107,0,0,0.0987411362672492,0,"test"
"545",2013-12-17,432,-1.8871427,"0","0","1","0","0",0.668376747004817,0.331623252995183,0.987421627057269,0.73,0.27,0.834807373113719,0.165192626886281,1,0,0.438559376734683,0,"test"
"546",2013-12-17,476,-1.5643775,"0","0","0","0","0",0.917948230398294,0.0820517696017065,0,0.814,0.186,0.974285329888681,0.0257146701113189,0,0,0.0734416099282563,0,"test"
"547",2013-12-17,489,-1.2684941,"0","0","0","0","0",0.874722324612102,0.125277675387898,0.00612036857975557,0.928,0.072,0.98624705039586,0.0137529496041401,0,0,0.0542877483929484,0,"test"
"548",2013-12-17,534,1.7364264,"0","0","0","0","0",0.640465254864121,0.359534745135879,0,0.676,0.324,0.935667456284685,0.0643325437153146,0,0,0.186966822212798,0,"test"
"549",2013-12-17,545,4.0261984,"1","0","0","0","0",0.992392152368996,0.00760784763100408,1.12666852784153e-06,0.88,0.12,0.992447495203241,0.00755250479675907,0,0,0.0337903697740727,0,"test"
"550",2013-12-17,577,0.40658712,"0","0","0","0","0",0.955024406279533,0.044975593720467,0,0.8,0.2,0.982112430116707,0.0178875698832934,0,0,0.0657157909009401,0,"test"
"551",2013-12-17,654,-0.6147504,"0","0","0","0","0",0.965571119611843,0.0344288803881571,0,0.712,0.288,0.683175369397392,0.316824630602608,0,0,0.159813377747691,0,"test"
"552",2013-12-17,659,1.3173223,"0","0","0","0","0",0.904932992381975,0.0950670076180249,0,0.788,0.212,0.964798194993985,0.0352018050060146,0,0,0.0855672031560099,0,"test"
"553",2013-12-17,677,-3.823316,"0","0","0","0","0",0.916743816946908,0.0832561830530919,0,0.676,0.324,0.893368851709828,0.106631148290172,0,0,0.128471832835816,0,"test"
"554",2013-12-17,719,-1.1186063,"0","0","0","0","0",0.819788106397124,0.180211893602876,0,0.826,0.174,0.950856801893893,0.0491431981061068,0,0,0.100838772927246,0,"test"
"555",2013-12-17,734,3.345728,"1","0","0","0","0",0.822425094316366,0.177574905683634,5.1791464798593e-06,0.676,0.324,0.77678675623809,0.22321324376191,0,0,0.181198332148006,0,"test"
"556",2013-12-17,747,1.8623948,"0","0","0","0","0",0.991249615591961,0.00875038440803899,0.0267831973530131,0.838,0.162,0.975950267339868,0.0240497326601315,0,0,0.0553958286052959,0,"test"
"557",2013-12-17,758,0.35586357,"0","0","1","0","0",0.869383583180184,0.130616416819816,0.999935817875745,0.7,0.3,0.590822376345962,0.409177623654038,1,0,0.4599324645874,0,"test"
"558",2013-12-17,776,3.0975342,"1","0","0","0","0",0.976873602037749,0.0231263979622511,1.166889537092e-05,0.924,0.076,0.994939900671804,0.00506009932819621,0,0,0.0260495415464546,0,"test"
"559",2013-12-17,830,0.088226795,"0","0","0","0","0",0.602199803681691,0.397800196318309,0.481588877759341,0.79,0.21,0.91607119283255,0.0839288071674505,0,0,0.293329470311275,0,"test"
"560",2013-12-17,863,3.336656,"1","0","0","0","0",0.647851077896241,0.352148922103759,0,0.738,0.262,0.973392085103908,0.0266079148960916,0,0,0.160189209249963,0,"test"
"561",2013-12-17,873,0.7371664,"0","0","0","0","0",0.98052657869899,0.0194734213010105,0,0.836,0.164,0.932462300436373,0.0675376995636267,0,0,0.0627527802161593,0,"test"
"562",2013-12-17,883,-0.77519417,"0","0","0","0","0",0.866677674101493,0.133322325898507,0.0109826536603218,0.89,0.11,0.9922333878841,0.00776661211590032,0,0,0.0655178979186822,0,"test"
"563",2013-12-17,889,2.2320032,"0","0","0","0","0",0.960929823601289,0.039070176398711,0.0288494743182718,0.956,0.044,0.993476475324166,0.0065235246758339,0,0,0.0296107938482042,0,"test"
"564",2013-12-17,894,-4.1245756,"0","0","0","0","0",0.845055298706593,0.154944701293407,0,0.636,0.364,0.886023139639595,0.113976860360404,0,0,0.158230390413453,0,"test"
"565",2013-12-18,101,-0.18747449,"0","0","0","0","0",0.924215399905564,0.0757846000944361,3.58591849651756e-07,0.768,0.232,0.959650803728164,0.0403491962718359,0,0,0.0870335387395304,0,"test"
"566",2013-12-18,102,3.5149336,"1","0","0","0","0",0.920799655887407,0.0792003441125935,2.43977869219418e-06,0.884,0.116,0.993880066171664,0.00611993382833574,0,0,0.0503306794299054,0,"test"
"567",2013-12-18,123,3.0697703,"1","0","0","0","0",0.860244887713454,0.139755112286546,0.0883279402936768,0.928,0.072,0.986961268633506,0.0130387313664943,0,0,0.0782804459866793,0,"test"
"568",2013-12-18,143,0.47256947,"0","0","1","0","0",0.849404837301577,0.150595162698423,0.999552220600834,0.908,0.092,0.985185600994582,0.0148143990054176,1,0,0.314240445576169,0,"test"
"569",2013-12-18,145,-2.6448905,"0","0","1","0","0",0.942592819189049,0.0574071808109506,0.94013419222128,0.832,0.168,0.987951933510541,0.0120480664894588,1,0,0.294397359880422,0,"test"
"570",2013-12-18,151,-1.6590714,"0","0","0","0","0",0.805174871297665,0.194825128702335,0,0.746,0.254,0.940974045106881,0.0590259548931187,0,0,0.126962770898863,0,"test"
"571",2013-12-18,153,1.7562866,"0","0","1","0","0",0.499020918432485,0.500979081567515,0.996647698704441,0.662,0.338,0.66498964415106,0.33501035584894,1,0,0.542659284030224,1,"test"
"572",2013-12-18,166,-0.29239655,"0","0","0","0","0",0.89875994485722,0.10124005514278,0.022954441557655,0.798,0.202,0.968301651331223,0.0316983486687774,0,0,0.0894732113423032,0,"test"
"573",2013-12-18,168,0.6980181,"0","0","0","0","0",0.877886277829831,0.122113722170169,3.01554253343947e-06,0.71,0.29,0.963414169930771,0.0365858300692295,0,0,0.112175641945483,0,"test"
"574",2013-12-18,17,1.0617375,"0","0","0","0","0",0.93839721657629,0.0616027834237102,2.32798608328764e-06,0.882,0.118,0.987150285517276,0.012849714482724,0,0,0.0481137064731294,0,"test"
"575",2013-12-18,177,2.8164625,"1","0","0","0","0",0.936567497075461,0.0634325029245385,0,0.81,0.19,0.991858198216389,0.00814180178361074,0,0,0.0653935761770373,0,"test"
"576",2013-12-18,18,0.43122768,"0","0","0","0","0",0.933565889218597,0.066434110781403,0,0.866,0.134,0.993637759889406,0.00636224011059378,0,0,0.0516990877229992,0,"test"
"577",2013-12-18,19,1.3456106,"0","0","1","0","0",0.302867209414035,0.697132790585965,1,0.618,0.382,0.975364069169513,0.0246359308304872,1,0,0.525942180354113,1,"test"
"578",2013-12-18,191,1.4951229,"0","0","0","0","0",0.849496419666392,0.150503580333608,6.73875406195342e-05,0.784,0.216,0.982825081625433,0.0171749183745664,0,0,0.0959364715621984,0,"test"
"579",2013-12-18,323,4.5622826,"1","0","0","0","0",0.926185158689381,0.0738148413106187,0.000658899804685369,0.934,0.066,0.98666351155284,0.0133364884471598,0,0,0.038452557390616,0,"test"
"580",2013-12-18,327,7.3333383,"1","0","0","0","0",0.901557385341152,0.0984426146588475,0.479358931021022,0.866,0.134,0.96490304734364,0.0350969526563597,0,0,0.186724624584057,0,"test"
"581",2013-12-18,332,-1.1963427,"0","1","0","0","0",0.0301031391222534,0.969896860877747,0.0373125672097093,0.646,0.354,0.826802402617037,0.173197597382963,1,0,0.383601756367605,0,"test"
"582",2013-12-18,336,0.8357167,"0","0","1","0","0",0.859401967904971,0.140598032095029,0.683989503504285,0.882,0.118,0.90839188296427,0.0916081170357298,1,0,0.258548913158761,0,"test"
"583",2013-12-18,351,1.0691166,"0","0","0","0","0",0.927424172926438,0.0725758270735618,0.247807834939372,0.808,0.192,0.92340284645355,0.0765971535464496,0,0,0.147245203889846,0,"test"
"584",2013-12-18,356,0.221169,"0","0","0","0","0",0.809878810502479,0.190121189497521,0.000338015529464483,0.834,0.166,0.960623805286631,0.0393761947133694,0,0,0.0989588499350887,0,"test"
"585",2013-12-18,371,-0.5649686,"0","0","0","0","0",0.855785812699516,0.144214187300484,0.001489379043034,0.972,0.028,0.9765865663326,0.0234134336674,0,0,0.0492792500027295,0,"test"
"586",2013-12-18,372,0.4296422,"0","0","0","0","0",0.961006610972392,0.0389933890276077,0.00351795374813782,0.824,0.176,0.991541520524742,0.00845847947525819,0,0,0.0567424555627509,0,"test"
"587",2013-12-18,374,1.8070221,"0","0","0","0","0",0.869174020986422,0.130825979013578,0,0.772,0.228,0.983291773050236,0.0167082269497644,0,0,0.0938835514908355,0,"test"
"588",2013-12-18,401,-1.3611197,"0","0","0","0","0",0.984902352968817,0.0150976470311827,0,0.788,0.212,0.990173669826558,0.00982633017344198,0,0,0.0592309943011562,0,"test"
"589",2013-12-18,412,1.1032104,"0","0","0","0","0",0.826199635099596,0.173800364900404,0,0.81,0.19,0.97209328255211,0.0279067174478903,0,0,0.0979267705870735,0,"test"
"590",2013-12-18,416,4.337001,"1","0","0","0","0",0.960737260472328,0.0392627395276725,0.198336511320747,0.778,0.222,0.924566472395118,0.0754335276048823,0,0,0.133758194613325,0,"test"
"591",2013-12-18,431,0.53254366,"0","0","0","0","0",0.862625890744337,0.137374109255663,4.29056377526701e-07,0.756,0.244,0.976698216704558,0.0233017832954421,0,0,0.101169080401871,0,"test"
"592",2013-12-18,432,-0.33326745,"0","0","0","0","0",0.740457189682584,0.259542810317416,0.206517785739197,0.726,0.274,0.884285188613944,0.115714811386056,0,0,0.213943851860667,0,"test"
"593",2013-12-18,476,-0.31530857,"0","0","0","0","0",0.928481069036133,0.0715189309638672,0,0.852,0.148,0.983547578650874,0.0164524213491262,0,0,0.0589928380782483,0,"test"
"594",2013-12-18,489,0.17762184,"0","0","0","0","0",0.879614185720139,0.120385814279861,1.73683816716688e-05,0.962,0.038,0.98934842230304,0.0106515776969598,0,0,0.0422636900896231,0,"test"
"595",2013-12-18,534,3.4996629,"1","0","0","0","0",0.503602196206372,0.496397803793628,0,0.678,0.322,0.948578554825952,0.0514214451740482,0,0,0.217454812241919,0,"test"
"596",2013-12-18,545,6.7686796,"1","0","0","0","0",0.993049521829541,0.00695047817045891,0,0.9,0.1,0.993673430654087,0.00632656934591286,0,0,0.0283192618790929,0,"test"
"597",2013-12-18,577,1.5550733,"0","0","0","0","0",0.939292922406188,0.0607070775938117,0,0.796,0.204,0.984440004835238,0.0155599951647623,0,0,0.0700667681896435,0,"test"
"598",2013-12-18,654,0.91665983,"0","0","0","0","0",0.97436191118757,0.0256380888124301,0,0.74,0.26,0.759349947040264,0.240650052959736,0,0,0.131572035443041,0,"test"
"599",2013-12-18,659,3.4604788,"1","0","0","0","0",0.888895029793891,0.111104970206109,3.13969960250808e-07,0.784,0.216,0.949779873382452,0.0502201266175482,0,0,0.0943313526984044,0,"test"
"600",2013-12-18,677,-1.7796278,"0","0","0","0","0",0.921731963303085,0.0782680366969152,0,0.694,0.306,0.909206085820017,0.0907939141799833,0,0,0.118765487719225,0,"test"
"601",2013-12-18,719,0.3511548,"0","0","0","0","0",0.840525690349992,0.159474309650008,9.84305719469037e-07,0.84,0.16,0.953328204707912,0.0466717952920881,0,0,0.0915367723119538,0,"test"
"602",2013-12-18,734,4.1369915,"1","0","0","0","0",0.531456520798789,0.468543479201211,0.0010588819734157,0.688,0.312,0.71001849281337,0.28998150718663,0,0,0.267895967090314,0,"test"
"603",2013-12-18,747,2.2811532,"0","0","0","0","0",0.989558842125035,0.0104411578749651,0.000105780683289623,0.886,0.114,0.992404864263948,0.00759513573605225,0,0,0.0330355185735767,0,"test"
"604",2013-12-18,758,1.4983535,"0","0","0","0","0",0.874718004269719,0.125281995730281,0.331745835850054,0.716,0.284,0.759464118953874,0.240535881046126,0,0,0.245390928156615,0,"test"
"605",2013-12-18,776,4.578209,"1","0","0","0","0",0.989839249067585,0.0101607509324153,5.26960443517802e-07,0.95,0.05,0.995095600893114,0.00490439910688586,0,0,0.0162664192499362,0,"test"
"606",2013-12-18,830,0.26409626,"0","0","0","0","0",0.742534360655382,0.257465639344618,7.03539082135347e-05,0.778,0.222,0.867971337241728,0.132028662758272,0,0,0.152891164002776,0,"test"
"607",2013-12-18,863,4.632616,"1","0","0","0","0",0.582977179815777,0.417022820184223,0,0.74,0.26,0.975866174160521,0.0241338258394791,0,0,0.175289161505925,0,"test"
"608",2013-12-18,873,4.028785,"1","0","0","0","0",0.985722316719981,0.0142776832800189,0,0.852,0.148,0.949051473529924,0.0509485264700757,0,0,0.0533065524375236,0,"test"
"609",2013-12-18,883,0.99476576,"0","0","0","0","0",0.935508640738364,0.0644913592616361,0.00997629013425277,0.89,0.11,0.993339663570694,0.00666033642930551,0,0,0.0477819964562986,0,"test"
"610",2013-12-18,889,3.177631,"1","0","1","0","0",0.95265809591354,0.0473419040864596,0.999038782727805,0.97,0.03,0.994910851386809,0.00508914861319136,1,0,0.270367458856864,0,"test"
"611",2013-12-18,894,-1.325351,"0","0","0","0","0",0.763755100841557,0.236244899158443,0,0.65,0.35,0.906645101169496,0.093354898830504,0,0,0.169899949497237,0,"test"
"612",2013-12-19,101,-1.8202066,"0","0","0","0","0",0.889473747719025,0.110526252280975,0,0.748,0.252,0.935543387587629,0.0644566124123708,0,0,0.106745716173337,0,"test"
"613",2013-12-19,102,0.7311821,"0","0","0","0","0",0.909068214447554,0.090931785552446,0,0.892,0.108,0.991039810716335,0.00896018928366463,0,0,0.0519729937090276,0,"test"
"614",2013-12-19,123,2.6955843,"1","0","0","0","0",0.884911719088566,0.115088280911434,0.121280009135884,0.958,0.042,0.990452262072812,0.00954773792718769,0,0,0.0719790069936264,0,"test"
"615",2013-12-19,143,-1.140976,"0","0","1","0","0",0.818581503715872,0.181418496284128,0.999635451358174,0.89,0.11,0.961233974288374,0.0387660257116256,1,0,0.332454993338482,0,"test"
"616",2013-12-19,145,-2.7769804,"0","0","1","0","0",0.939480496869644,0.0605195031303558,0.993783435789954,0.834,0.166,0.985282312175139,0.0147176878248606,1,0,0.308755156686292,0,"test"
"617",2013-12-19,151,-1.4789164,"0","0","0","0","0",0.798364486743946,0.201635513256054,0,0.774,0.226,0.915146551511638,0.0848534484883618,0,0,0.128122240436104,0,"test"
"618",2013-12-19,153,0.6869912,"0","0","1","0","0",0.490818154485543,0.509181845514457,0.629389777235263,0.68,0.32,0.804803375479288,0.195196624520713,1,0,0.413442061817608,0,"test"
"619",2013-12-19,166,-1.4082253,"0","0","0","0","0",0.89781731909047,0.10218268090953,0.290861327834606,0.796,0.204,0.974931089548456,0.025068910451544,0,0,0.15552822979892,0,"test"
"620",2013-12-19,168,-0.22010207,"0","0","0","0","0",0.776292806500882,0.223707193499118,1.61001832962127e-05,0.648,0.352,0.79526539698177,0.20473460301823,0,0,0.195114474175161,0,"test"
"621",2013-12-19,17,0,"0","0","0","0","0",0.953370938408728,0.0466290615912718,0,0.874,0.126,0.989264235034152,0.0107357649658479,0,0,0.0458412066392799,0,"test"
"622",2013-12-19,177,0,"0","0","0","0","0",0.946376784995941,0.0536232150040589,0,0.822,0.178,0.992287350472523,0.00771264952747725,0,0,0.059833966132884,0,"test"
"623",2013-12-19,18,0.10701418,"0","0","0","0","0",0.915006417709869,0.0849935822901307,0,0.898,0.102,0.990206263950259,0.00979373604974053,0,0,0.0491968295849678,0,"test"
"624",2013-12-19,19,-0.13965964,"0","0","1","0","0",0.410997404364763,0.589002595635237,1,0.63,0.37,0.984421443958296,0.0155785560417037,1,0,0.493645287919235,0,"test"
"625",2013-12-19,191,-0.44605732,"0","0","0","0","0",0.8398636857721,0.1601363142279,4.25602731163384e-05,0.794,0.206,0.987000882293209,0.0129991177067908,0,0,0.0947944980519518,0,"test"
"626",2013-12-19,323,3.348267,"1","0","0","0","0",0.90589559113041,0.0941044088695899,0.00127540731098126,0.952,0.048,0.988587970373056,0.0114120296269443,0,0,0.0386979614518789,0,"test"
"627",2013-12-19,327,3.134501,"1","0","0","0","0",0.944250037283651,0.0557499627163494,3.71464588412737e-05,0.842,0.158,0.978868035594068,0.0211319644059315,0,0,0.0587297683952805,0,"test"
"628",2013-12-19,332,-1.1619687,"0","0","0","0","0",0.14151870263123,0.85848129736877,0,0.712,0.288,0.896402004139935,0.103597995860065,0,0,0.312519823307209,0,"test"
"629",2013-12-19,336,1.1398673,"0","0","0","0","0",0.794240043984271,0.205759956015729,0.0288345379655315,0.89,0.11,0.934631396747014,0.0653686032529863,0,0,0.102490774308562,0,"test"
"630",2013-12-19,351,0.27120113,"0","0","0","0","0",0.925648909623865,0.0743510903761353,0.00214123576037593,0.818,0.182,0.92921266371007,0.0707873362899296,0,0,0.0823199156066102,0,"test"
"631",2013-12-19,356,0.09448528,"0","0","0","0","0",0.79890088460299,0.20109911539701,0.00771488632260943,0.812,0.188,0.920471447379231,0.0795285526207687,0,0,0.119085638585097,0,"test"
"632",2013-12-19,371,-1.2999296,"0","0","1","0","0",0.851252111531246,0.148747888468754,0.998590235331675,0.794,0.206,0.935314884151305,0.0646851158486955,1,0,0.354505809912281,0,"test"
"633",2013-12-19,372,-1.3220489,"0","0","0","0","0",0.926955513557116,0.0730444864428841,5.39803756949469e-06,0.792,0.208,0.974598737018437,0.0254012629815629,0,0,0.0766127868655041,0,"test"
"634",2013-12-19,374,-0.30323267,"0","0","0","0","0",0.872044435378065,0.127955564621935,0,0.758,0.242,0.986823292416596,0.013176707583404,0,0,0.0957830680513349,0,"test"
"635",2013-12-19,401,-1.9259274,"0","0","0","0","0",0.985755754294541,0.0142442457054589,0,0.778,0.222,0.990475048720688,0.00952495127931169,0,0,0.0614422992461926,0,"test"
"636",2013-12-19,412,0.24354458,"0","0","0","0","0",0.810413381597112,0.189586618402888,0,0.784,0.216,0.971677413527731,0.0283225864722695,0,0,0.108477301218789,0,"test"
"637",2013-12-19,416,2.3941994,"0","0","0","0","0",0.954911773509055,0.0450882264909447,1.28958827824253e-05,0.79,0.21,0.971547842093143,0.0284521579068568,0,0,0.070888320070146,0,"test"
"638",2013-12-19,431,-0.7629156,"0","0","0","0","0",0.874359059234085,0.125640940765915,7.83445960288471e-05,0.788,0.212,0.983014526121322,0.0169854738786781,0,0,0.0886761898101554,0,"test"
"639",2013-12-19,432,-2.2238433,"0","0","1","0","0",0.53811090398538,0.46188909601462,0.865417169523113,0.73,0.27,0.93858483995044,0.0614151600495596,1,0,0.414680356396823,0,"test"
"640",2013-12-19,476,-1.0105908,"0","0","0","0","0",0.928608514894758,0.0713914851052419,1.55195414210491e-05,0.846,0.154,0.983060475240219,0.0169395247597808,0,0,0.0605866323516109,0,"test"
"641",2013-12-19,489,-0.03544092,"0","0","0","0","0",0.873573657669007,0.126426342330993,3.71070345672837e-06,0.972,0.028,0.991034252501337,0.00896574749866313,0,0,0.0408489501332783,0,"test"
"642",2013-12-19,534,2.256143,"0","0","0","0","0",0.55522047346378,0.44477952653622,0,0.656,0.344,0.969513350650546,0.0304866493494535,0,0,0.204816543971418,0,"test"
"643",2013-12-19,545,3.314066,"1","0","0","0","0",0.975856257245631,0.0241437427543688,0.00235337298473645,0.88,0.12,0.988250170517377,0.0117498294826232,0,0,0.0395617363054321,0,"test"
"644",2013-12-19,577,1.1151671,"0","0","0","0","0",0.9523559150934,0.0476440849066001,0,0.796,0.204,0.982861436790956,0.0171385632090444,0,0,0.0671956620289111,0,"test"
"645",2013-12-19,654,0.20465851,"0","0","0","0","0",0.963361433043506,0.0366385669564937,0,0.71,0.29,0.8729724072101,0.1270275927899,0,0,0.113416539936598,0,"test"
"646",2013-12-19,659,1.7746925,"0","0","0","0","0",0.821027461644022,0.178972538355978,0,0.72,0.28,0.948591337366324,0.0514086626336756,0,0,0.127595300247413,0,"test"
"647",2013-12-19,677,-1.176244,"0","0","0","0","0",0.968445781426952,0.0315542185730482,0,0.724,0.276,0.899535023628269,0.100464976371731,0,0,0.102004798736195,0,"test"
"648",2013-12-19,719,-0.9271741,"0","0","0","0","0",0.811652531269975,0.188347468730025,0.000105363566892747,0.826,0.174,0.972495315157209,0.0275046848427906,0,0,0.097489379284927,0,"test"
"649",2013-12-19,734,1.0898232,"0","0","1","0","0",0.0847194787829564,0.915280521217044,0.862741868342771,0.606,0.394,0.87533111804328,0.12466888195672,1,0,0.574172817879134,1,"test"
"650",2013-12-19,747,0.16759634,"0","0","0","0","0",0.991331391038213,0.00866860896178734,0,0.926,0.074,0.994839616114449,0.00516038388555062,0,0,0.0219572482118345,0,"test"
"651",2013-12-19,758,0.9769201,"0","0","1","0","0",0.858115649373645,0.141884350626355,0.958684956577275,0.778,0.222,0.777677280020536,0.222322719979464,1,0,0.386223006795774,0,"test"
"652",2013-12-19,776,3.1892538,"1","0","0","0","0",0.96584303966826,0.0341569603317404,0.000455384292808684,0.98,0.02,0.994606594546496,0.00539340545350403,0,0,0.0150014375195133,0,"test"
"653",2013-12-19,830,-0.6089568,"0","0","0","0","0",0.746879004216701,0.253120995783299,0.0982895880717296,0.788,0.212,0.898569018905814,0.101430981094186,0,0,0.166210391237304,0,"test"
"654",2013-12-19,863,1.7073154,"0","0","0","0","0",0.819409099978022,0.180590900021978,0,0.722,0.278,0.987626921115326,0.0123730788846742,0,0,0.117740994726663,0,"test"
"655",2013-12-19,873,2.8336644,"1","0","0","0","0",0.962232228454526,0.0377677715454738,0,0.874,0.126,0.952495443077594,0.0475045569224064,0,0,0.05281808211697,0,"test"
"656",2013-12-19,883,-2.540648,"0","0","0","0","0",0.944678046201059,0.0553219537989413,0.000746837413212284,0.882,0.118,0.993247972718275,0.00675202728172513,0,0,0.0452052046234697,0,"test"
"657",2013-12-19,889,2.422142,"0","0","1","0","0",0.946046673660587,0.0539533263394126,0.999952010710062,0.988,0.012,0.995993896219337,0.00400610378066331,1,0,0.267477860207534,0,"test"
"658",2013-12-19,894,-0.80100894,"0","0","0","0","0",0.755435094446454,0.244564905553546,0,0.638,0.362,0.908543414241261,0.091456585758739,0,0,0.174505372828071,0,"test"
"659",2013-12-20,101,-1.4173806,"0","0","0","0","0",0.920591945885463,0.0794080541145374,3.26451874790601e-06,0.718,0.282,0.923896623651581,0.0761033763484193,0,0,0.109378673745426,0,"test"
"660",2013-12-20,102,1.5611529,"0","0","0","0","0",0.871985819630424,0.128014180369576,0,0.826,0.174,0.973960576827981,0.026039423172019,0,0,0.0820134008853987,0,"test"
"661",2013-12-20,123,3.3842802,"1","0","0","0","0",0.851646760111583,0.148353239888417,0.0181455113285191,0.778,0.222,0.95362113405886,0.0463788659411399,0,0,0.108719404289519,0,"test"
"662",2013-12-20,143,-1.0518491,"0","0","1","0","0",0.870842433315872,0.129157566684128,0.978573364899238,0.85,0.15,0.965788546682437,0.0342114533175632,1,0,0.322985596225232,0,"test"
"663",2013-12-20,145,-2.143377,"0","0","1","0","0",0.92141506962113,0.0785849303788696,0.966801440825443,0.666,0.334,0.903657346173194,0.0963426538268063,1,0,0.36893225625778,0,"test"
