"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"2369",2013-12-27,301,-7.5025024,"0","0","1","0","0",0.897550441249261,0.102449558750739,1,0.894,0.106,0.992543947086486,0.00745605291351385,1,0,0.303976402916063,0,"test"
"2370",2013-12-27,32,-5.9596357,"0","0","0","0","0",0.838511575783005,0.161488424216995,0,0.83,0.17,0.988285460886412,0.0117145391135878,0,0,0.0858007408326458,0,"test"
"2371",2013-12-27,329,-6.3923,"0","1","0","1","0",0.0543563638708789,0.945643636129121,0,0.352,0.648,0.799742294724535,0.200257705275465,2,0,0.448475335351146,0,"test"
"2372",2013-12-27,330,-1.079613,"0","0","0","0","0",0.947843629902911,0.0521563700970894,0,0.968,0.032,0.999102687816113,0.000897312183886953,0,0,0.0212634205702441,0,"test"
"2373",2013-12-27,333,-1.7833829,"0","0","1","0","0",0.713868563054104,0.286131436945896,1,0.76,0.24,0.877503738155025,0.122496261844975,1,0,0.412156924697718,0,"test"
"2374",2013-12-27,349,-9.623611,"0","1","1","0","1",0.176430934103211,0.823569065896789,1,0.572,0.428,0.114327408850555,0.885672591149445,3,1,0.784310414261558,1,"test"
"2375",2013-12-27,350,-3.8919091,"0","0","0","0","0",0.896166816178443,0.103833183821557,0,0.89,0.11,0.980983258002691,0.019016741997309,0,0,0.0582124814547166,0,"test"
"2376",2013-12-27,354,-4.5151415,"0","0","0","0","0",0.860800572369033,0.139199427630967,0,0.966,0.034,0.977987712093037,0.0220122879069628,0,0,0.0488029288844825,0,"test"
"2377",2013-12-27,363,-11.250782,"0","0","1","0","0",0.72918255349487,0.27081744650513,1,0.846,0.154,0.961155883712406,0.0388441162875939,1,0,0.365915390698181,0,"test"
"2378",2013-12-27,367,-6.866556,"0","0","1","0","0",0.816007843727985,0.183992156272015,0.999998445394958,0.858,0.142,0.630532684522566,0.369467315477434,1,0,0.423864479286102,0,"test"
"2379",2013-12-27,370,-6.951797,"0","0","1","0","0",0.776528381956987,0.223471618043013,1,0.71,0.29,0.979207417297738,0.0207925827022616,1,0,0.383566050186319,0,"test"
"2380",2013-12-27,380,-1.5700102,"0","0","0","0","0",0.933507713620185,0.0664922863798145,0,0.902,0.098,0.971351238470789,0.0286487615292114,0,0,0.0482852619772565,0,"test"
"2381",2013-12-27,385,-3.8686037,"0","0","1","1","0",0.643446332234276,0.356553667765724,1,0.49,0.51,0.689629122741298,0.310370877258702,2,0,0.544231136256107,1,"test"
"2382",2013-12-27,390,-1.8095195,"0","0","1","0","0",0.91294603007744,0.0870539699225598,1,0.788,0.212,0.85387866323705,0.14612133676295,1,0,0.361293826671377,0,"test"
"2383",2013-12-27,394,-4.027188,"0","0","0","0","0",0.862591032965462,0.137408967034538,0,0.902,0.098,0.990792309107164,0.00920769089283622,0,0,0.0611541644818436,0,"test"
"2384",2013-12-27,395,-2.2733808,"0","0","0","0","0",0.889271003495912,0.110728996504088,0,0.668,0.332,0.985566656217515,0.0144333437824849,0,0,0.114290585071643,0,"test"
"2385",2013-12-27,398,-3.6046863,"0","0","1","0","0",0.700510416026016,0.299489583973984,0.999999207310335,0.776,0.224,0.923658952711894,0.0763410472881062,1,0,0.399957459643106,0,"test"
"2386",2013-12-27,399,-2.0678997,"0","0","0","0","0",0.915835361015165,0.0841646389848348,8.10993149984769e-06,0.96,0.04,0.997475678514736,0.00252432148526396,0,0,0.0316742676003997,0,"test"
"2387",2013-12-27,409,-8.570904,"0","0","0","0","0",0.908691398879678,0.0913086011203222,0,0.974,0.026,0.99794144544699,0.00205855455300972,0,0,0.029841788918333,0,"test"
"2388",2013-12-27,415,0.034546852,"0","0","1","0","0",0.900062186099476,0.0999378139005237,0.987332075436912,0.804,0.196,0.979343362839814,0.0206566371601864,1,0,0.325981631624406,0,"test"
"2389",2013-12-27,422,-4.800004,"0","0","0","0","0",0.918462685131703,0.0815373148682971,0,0.734,0.266,0.975659422862446,0.0243405771375542,0,0,0.0929694730014628,0,"test"
"2390",2013-12-27,450,0.93330145,"0","0","1","0","0",0.458480284532402,0.541519715467598,0.994416258664172,0.536,0.464,0.983973112562049,0.0160268874379511,1,0,0.50399071539243,1,"test"
"2391",2013-12-27,451,-4.2496386,"0","0","1","0","0",0.648448508908665,0.351551491091335,0.85945778274597,0.712,0.288,0.782399446666016,0.217600553333984,1,0,0.429152456792822,0,"test"
"2392",2013-12-27,456,3.1075,"0","0","0","0","0",0.851160746596114,0.148839253403886,0,0.816,0.184,0.989560276677745,0.0104397233222553,0,0,0.0858197441815354,0,"test"
"2393",2013-12-27,457,-9.292793,"0","0","0","0","0",0.937037804134351,0.0629621958656492,0,0.982,0.018,0.998369871536314,0.0016301284636864,0,0,0.0206480810823339,0,"test"
"2394",2013-12-27,459,1.610601,"0","1","1","0","1",0.166507224104983,0.833492775895017,0.999997123009298,0.54,0.46,0.247931135965182,0.752068864034818,3,1,0.761389690734783,1,"test"
"2395",2013-12-27,461,0.94029903,"0","0","0","0","0",0.858418443407299,0.141581556592701,0,0.924,0.076,0.998860284745646,0.00113971525435413,0,0,0.0546803179617639,0,"test"
"2396",2013-12-27,481,-7.442069,"0","0","0","0","0",0.932380334344903,0.0676196656550975,0,0.91,0.09,0.998320123938603,0.00167987606139684,0,0,0.0398248854291236,0,"test"
"2397",2013-12-27,495,-3.441304,"0","0","1","0","0",0.552157415057897,0.447842584942103,1,0.628,0.372,0.922669482417763,0.0773305175822368,1,0,0.474293275631085,0,"test"
"2398",2013-12-27,505,-0.9907782,"0","0","1","0","0",0.752132354563524,0.247867645436476,1,0.828,0.172,0.94995063241577,0.0500493675842303,1,0,0.367479253255177,0,"test"
"2399",2013-12-27,511,-9.243125,"0","0","0","0","0",0.939153412280711,0.0608465877192885,0,0.746,0.254,0.991179416430469,0.0088205835695308,0,0,0.0809167928222048,0,"test"
"2400",2013-12-27,517,9.383678,"1","1","1","0","1",0.217918105743751,0.782081894256249,1,0.626,0.374,0.343822437948894,0.656177562051106,3,1,0.703064864076839,1,"test"
"2401",2013-12-27,524,-9.079146,"0","0","0","0","0",0.847641602465787,0.152358397534213,0,0.876,0.124,0.950539067756781,0.0494609322432191,0,0,0.0814548324443581,0,"test"
"2402",2013-12-27,53,1.0594487,"0","0","1","0","0",0.806999324069013,0.193000675930987,0.99996699593307,0.832,0.168,0.850388265572105,0.149611734427895,1,0,0.377644851572988,0,"test"
"2403",2013-12-27,532,6.767106,"1","0","0","0","0",0.701848641692692,0.298151358307308,0,0.63,0.37,0.692604780783174,0.307395219216826,0,0,0.243886644381034,0,"test"
"2404",2013-12-27,538,14.274001,"1","0","1","0","0",0.770609076176267,0.229390923823733,1,0.708,0.292,0.98294572771324,0.0170542722867597,1,0,0.384611299027623,0,"test"
"2405",2013-12-27,541,-3.7573993,"0","0","0","0","0",0.820651461830545,0.179348538169455,0,0.856,0.144,0.978169443333762,0.0218305566662385,0,0,0.0862947737089234,0,"test"
"2406",2013-12-27,562,-6.236273,"0","0","0","0","0",0.804936434530992,0.195063565469008,0.000102099706640262,0.758,0.242,0.965310944990326,0.0346890550096742,0,0,0.117963680046331,0,"test"
"2407",2013-12-27,568,-11.87101,"0","0","0","0","0",0.725571022422117,0.274428977577883,0.000155503687593495,0.912,0.088,0.926319660456873,0.0736803395431267,0,0,0.109066205202151,0,"test"
"2408",2013-12-27,571,-5.6988716,"0","0","0","0","0",0.64648926698719,0.35351073301281,0,0.694,0.306,0.984810007771829,0.0151899922281707,0,0,0.168675181310245,0,"test"
"2409",2013-12-27,579,-1.9518375,"0","0","1","0","0",0.715434446121922,0.284565553878078,1,0.8,0.2,0.985614159188918,0.0143858408110823,1,0,0.37473784867229,0,"test"
"2410",2013-12-27,581,-5.522144,"0","0","0","0","0",0.940864280431667,0.0591357195683327,0.138161159169854,0.912,0.088,0.994128403921808,0.00587159607819229,0,0,0.0727921187040948,0,"test"
"2411",2013-12-27,584,-3.4862995,"0","0","1","0","0",0.820811867097244,0.179188132902756,0.999406773223926,0.738,0.262,0.993226216568961,0.00677378343103907,1,0,0.36184217238943,0,"test"
"2412",2013-12-27,591,-6.0465155,"0","0","1","0","0",0.854696695891629,0.145303304108371,0.973232482488703,0.666,0.334,0.95852033729677,0.0414796627032303,1,0,0.373503862325076,0,"test"
"2413",2013-12-27,603,-6.2571945,"0","0","0","0","0",0.786810411941046,0.213189588058954,0,0.894,0.106,0.969201028561839,0.0307989714381613,0,0,0.0874971398742788,0,"test"
"2414",2013-12-27,608,-7.326925,"0","0","1","0","0",0.778560587724114,0.221439412275886,0.999993093324039,0.77,0.23,0.654100611227742,0.345899388772258,1,0,0.449332973593046,0,"test"
"2415",2013-12-27,623,4.0130854,"0","0","0","0","0",0.385692993582732,0.614307006417268,0,0.562,0.438,0.988565436458184,0.0114345635418163,0,0,0.265935392489771,0,"test"
"2416",2013-12-27,629,-0.4392624,"0","0","1","0","0",0.932466744698933,0.0675332553010668,1,0.674,0.326,0.977957593950455,0.0220424060495446,1,0,0.353893915337653,0,"test"
"2417",2013-12-27,630,-9.370488,"0","0","0","0","1",0.394177389792639,0.605822610207361,0,0.55,0.45,0.332483436584636,0.667516563415364,1,0,0.430834793405681,0,"test"
"2418",2013-12-27,646,-7.605487,"0","0","0","0","0",0.917116526388583,0.0828834736114168,0,0.962,0.038,0.997777700229094,0.00222229977090571,0,0,0.0307764433455806,0,"test"
"2419",2013-12-27,648,12.378967,"1","0","0","0","0",0.877385486036557,0.122614513963443,0,0.888,0.112,0.990027912648123,0.00997208735187735,0,0,0.0611466503288301,0,"test"
"2420",2013-12-27,652,-2.6926339,"0","1","1","1","0",0.0341793501327674,0.965820649867233,1,0.468,0.532,0.790759443442644,0.209240556557356,3,1,0.676765301606147,1,"test"
"2421",2013-12-27,653,-7.0673227,"0","0","0","0","0",0.815171991211949,0.184828008788051,0,0.718,0.282,0.954558833319459,0.0454411666805409,0,0,0.128067293867148,0,"test"
"2422",2013-12-27,661,4.694891,"0","1","1","0","0",0.291943694933646,0.708056305066354,1,0.502,0.498,0.554995076436234,0.445004923563766,2,0,0.66276530715753,1,"test"
"2423",2013-12-27,666,-9.859514,"0","0","1","0","0",0.776662956564324,0.223337043435676,1,0.872,0.128,0.96684429259995,0.0331557074000501,1,0,0.346123187708932,0,"test"
"2424",2013-12-27,671,-8.573461,"0","0","1","0","0",0.627844400669217,0.372155599330783,1,0.768,0.232,0.930147694916479,0.0698523050835207,1,0,0.418501976103576,0,"test"
"2425",2013-12-27,674,4.0029407,"0","0","0","0","0",0.842286414529923,0.157713585470077,0,0.824,0.176,0.984400454177098,0.015599545822902,0,0,0.0873282828232448,0,"test"
"2426",2013-12-27,681,-5.69405,"0","0","0","0","0",0.907462276423791,0.092537723576209,0,0.968,0.032,0.985403506844177,0.014596493155823,0,0,0.034783554183008,0,"test"
"2427",2013-12-27,692,-7.494247,"0","0","0","0","0",0.690224756869938,0.309775243130062,2.9602163255058e-06,0.776,0.224,0.944277047216832,0.0557229527831685,0,0,0.147375289032389,0,"test"
"2428",2013-12-27,694,-3.311342,"0","0","0","0","0",0.941874631006006,0.058125368993994,0,0.82,0.18,0.993962366562101,0.00603763343789879,0,0,0.0610407506079732,0,"test"
"2429",2013-12-27,696,2.0070791,"0","1","1","1","1",0.11655928540036,0.88344071459964,1,0.31,0.69,0.0192555954518973,0.980744404548103,4,1,0.888546279786936,1,"test"
"2430",2013-12-27,705,2.1550298,"0","0","1","0","0",0.422174526734929,0.577825473265071,1,0.616,0.384,0.957589529135661,0.0424104708643386,1,0,0.501058986032352,1,"test"
"2431",2013-12-27,706,0.99060535,"0","0","0","0","0",0.937770707945699,0.0622292920543006,0,0.918,0.082,0.989062746541697,0.0109372534583029,0,0,0.0387916363781509,0,"test"
"2432",2013-12-27,709,-10.334176,"0","1","1","0","0",0.282102134781848,0.717897865218152,1,0.576,0.424,0.886553473952979,0.113446526047021,2,0,0.563836097816293,1,"test"
"2433",2013-12-27,715,-5.206287,"0","0","0","0","0",0.949683471853072,0.0503165281469276,0,0.894,0.106,0.995856964009914,0.00414303599008635,0,0,0.0401148910342535,0,"test"
"2434",2013-12-27,717,0.4581809,"0","0","1","0","0",0.669156387047329,0.330843612952671,0.99998522302681,0.786,0.214,0.98824764168702,0.0117523583129804,1,0,0.389145298573115,0,"test"
"2435",2013-12-27,723,-2.0851433,"0","0","0","0","0",0.901240595947488,0.0987594040525117,0,0.846,0.154,0.997649883329051,0.00235011667094886,0,0,0.0637773801808652,0,"test"
"2436",2013-12-27,728,-8.710724,"0","0","1","0","0",0.695643225010159,0.304356774989841,0.999990257950783,0.57,0.43,0.582732828373641,0.417267171626359,1,0,0.537903551141746,1,"test"
"2437",2013-12-27,736,-6.180346,"0","0","1","0","0",0.372868054040211,0.627131945959789,0.579771422144843,0.74,0.26,0.693769940719476,0.306230059280524,1,0,0.443283356846289,0,"test"
"2438",2013-12-27,737,2.5004983,"0","0","1","0","0",0.823828068158537,0.176171931841463,0.999916394103544,0.702,0.298,0.935356305883887,0.0646436941161136,1,0,0.38468300501528,0,"test"
"2439",2013-12-27,739,4.307282,"0","0","0","0","0",0.492014805650887,0.507985194349113,0,0.656,0.344,0.86620838093796,0.13379161906204,0,0,0.246444203352788,0,"test"
"2440",2013-12-27,745,-6.780797,"0","0","0","0","0",0.680185229049933,0.319814770950067,0,0.752,0.248,0.983214339545445,0.0167856604545555,0,0,0.146150107851156,0,"test"
"2441",2013-12-27,755,-0.1511693,"0","0","0","0","0",0.920171715141505,0.079828284858495,0,0.896,0.104,0.968991540193078,0.0310084598069218,0,0,0.0537091861663542,0,"test"
"2442",2013-12-27,766,2.6352525,"0","0","1","0","1",0.473317182050749,0.526682817949251,0.999987455715257,0.512,0.488,0.204712982040664,0.795287017959336,2,0,0.702489322905961,1,"test"
"2443",2013-12-27,784,0.35107136,"0","0","1","0","0",0.584872529414293,0.415127470585707,1,0.76,0.24,0.952759347140952,0.0472406528590483,1,0,0.425592030861189,0,"test"
"2444",2013-12-27,79,0.46219826,"0","0","1","0","0",0.569312736824695,0.430687263175305,0.999974353866243,0.53,0.47,0.970502738971077,0.0294972610289231,1,0,0.482539719517618,0,"test"
"2445",2013-12-27,796,-4.4751525,"0","0","0","0","0",0.7964564332797,0.2035435667203,0,0.536,0.464,0.961792647748958,0.0382073522510419,0,0,0.176437729742835,0,"test"
"2446",2013-12-27,800,-11.11651,"0","0","0","0","1",0.546858699822029,0.453141300177971,0,0.574,0.426,0.4707478696291,0.5292521303709,1,0,0.352098357637218,0,"test"
"2447",2013-12-27,827,-0.2625227,"0","0","0","0","0",0.905528348145983,0.0944716518540166,0,0.594,0.406,0.956843084918857,0.0431569150811426,0,0,0.13590714173379,0,"test"
"2448",2013-12-27,843,-8.7019205,"0","0","0","0","1",0.752005871490792,0.247994128509208,0.115243051464862,0.586,0.414,0.257280858614682,0.742719141385318,1,0,0.379989080339847,0,"test"
"2449",2013-12-27,845,2.3093224,"0","0","1","0","0",0.428153104048396,0.571846895951604,1,0.536,0.464,0.830055220228967,0.169944779771033,1,0,0.551447918930659,1,"test"
"2450",2013-12-27,850,-3.575319,"0","1","1","0","0",0.325823017390535,0.674176982609465,1,0.594,0.406,0.889315928393145,0.110684071606855,2,0,0.54771526355408,1,"test"
"2451",2013-12-27,857,3.8531184,"0","0","1","0","0",0.58894426384985,0.41105573615015,1,0.5,0.5,0.798032882676587,0.201967117323412,1,0,0.528255713368391,1,"test"
"2452",2013-12-27,859,-4.858202,"0","0","0","0","0",0.55843930100341,0.44156069899659,0.0734187172839949,0.592,0.408,0.893159983725262,0.106840016274738,0,0,0.257454858138831,0,"test"
"2453",2013-12-27,871,-0.5783856,"0","0","0","0","0",0.91322821349919,0.0867717865008104,0,0.836,0.164,0.995026523131576,0.00497347686842399,0,0,0.0639363158423086,0,"test"
"2454",2013-12-27,874,-2.8995275,"0","0","1","0","0",0.866844403059265,0.133155596940735,0.537876993546667,0.942,0.058,0.969617763417486,0.0303822365825145,1,0,0.189853706767479,0,"test"
"2455",2013-12-27,878,-6.611377,"0","0","1","0","0",0.704364005235737,0.295635994764263,0.804105935039296,0.718,0.282,0.984146650917391,0.015853349082609,1,0,0.349398819721542,0,"test"
"2456",2013-12-27,881,4.2441487,"0","0","0","0","0",0.875756442201484,0.124243557798516,0.00202954376913898,0.736,0.264,0.922208420658021,0.0777915793419788,0,0,0.117016170227408,0,"test"
"2457",2013-12-27,893,-1.7451406,"0","0","0","0","0",0.944860164368435,0.0551398356315651,0,0.912,0.088,0.994200813213861,0.00579918678613923,0,0,0.0372347556044261,0,"test"
"2458",2013-12-27,896,-4.704857,"0","0","0","0","0",0.718450174518158,0.281549825481842,0,0.512,0.488,0.898427762077759,0.101572237922241,0,0,0.217780515851021,0,"test"
"2459",2013-12-27,898,3.7894607,"0","1","0","1","1",0.310842043126873,0.689157956873127,0.00283323768047031,0.46,0.54,0.0955015545464425,0.904498445453557,3,1,0.534122410001789,1,"test"
"2460",2013-12-27,91,-2.0955026,"0","0","0","0","0",0.868946144356799,0.131053855643201,2.28993251089644e-05,0.838,0.162,0.997481567328037,0.00251843267196314,0,0,0.0738987969100683,0,"test"
"2461",2013-12-30,100,-8.7536335,"0","0","0","0","0",0.822503792461989,0.177496207538011,0,0.78,0.22,0.938753395243691,0.0612466047563093,0,0,0.11468570307358,0,"test"
"2462",2013-12-30,107,3.3143997,"0","0","0","0","0",0.869270088367632,0.130729911632368,0,0.904,0.096,0.99767611490804,0.0023238850919602,0,0,0.057263449181082,0,"test"
"2463",2013-12-30,115,-7.820648,"0","0","1","0","0",0.849876330832005,0.150123669167995,0.999131512538858,0.77,0.23,0.958621202147023,0.0413787978529769,1,0,0.355158494889957,0,"test"
"2464",2013-12-30,116,-4.2456746,"0","0","0","0","0",0.544407989956345,0.455592010043655,0,0.956,0.044,0.999532964460265,0.000467035539734744,0,0,0.125014761395847,0,"test"
"2465",2013-12-30,124,12.486351,"1","0","0","0","0",0.56764495580686,0.43235504419314,0,0.638,0.362,0.977257724697079,0.0227422753029212,0,0,0.204274329874015,0,"test"
"2466",2013-12-30,126,-5.189979,"0","0","0","1","0",0.686326792141601,0.313673207858399,0,0.4,0.6,0.940193068826368,0.0598069311736323,1,0,0.243370034758008,0,"test"
"2467",2013-12-30,131,-2.577716,"0","0","0","0","0",0.8965634482405,0.1034365517595,0,0.936,0.064,0.998212463956871,0.00178753604312867,0,0,0.0423060219506572,0,"test"
"2468",2013-12-30,136,-9.490835,"0","0","0","0","0",0.869351844931594,0.130648155068406,1.61097072356219e-06,0.626,0.374,0.964510429339567,0.0354895706604328,0,0,0.135034834174891,0,"test"
"2469",2013-12-30,139,-6.2668324,"0","0","0","0","0",0.755198695012934,0.244801304987066,0,0.634,0.366,0.981130820168844,0.018869179831156,0,0,0.157417621204555,0,"test"
"2470",2013-12-30,152,-0.31841397,"0","0","0","0","0",0.880665282229601,0.119334717770399,0,0.842,0.158,0.986210488329018,0.0137895116709823,0,0,0.0727810573603453,0,"test"
"2471",2013-12-30,157,-5.471653,"0","0","0","0","0",0.909102071537989,0.0908979284620105,0,0.882,0.118,0.997453044054172,0.00254695594582789,0,0,0.0528612211019596,0,"test"
"2472",2013-12-30,16,-5.4114223,"0","0","1","0","0",0.587183908444638,0.412816091555362,1,0.674,0.326,0.79558455357212,0.20441544642788,1,0,0.485807884495811,0,"test"
"2473",2013-12-30,165,-3.3762455,"0","0","0","0","0",0.758124254428041,0.241875745571959,4.89619137688185e-07,0.798,0.202,0.939078949290527,0.0609210507094729,0,0,0.126199321475143,0,"test"
"2474",2013-12-30,169,-6.169492,"0","0","0","0","0",0.955961229156984,0.0440387708430164,0,0.948,0.052,0.998203960487213,0.00179603951278706,0,0,0.0244587025889509,0,"test"
"2475",2013-12-30,172,-6.5249386,"0","0","0","0","0",0.887473524056849,0.112526475943151,0,0.918,0.082,0.99842725270542,0.00157274729458006,0,0,0.0490248058094329,0,"test"
"2476",2013-12-30,176,-6.5590916,"0","0","1","0","0",0.718539070034905,0.281460929965095,0.999993466700251,0.818,0.182,0.925882897193693,0.0741171028063073,1,0,0.384392874867913,0,"test"
"2477",2013-12-30,183,-3.5247266,"0","0","1","0","0",0.789960830543394,0.210039169456606,0.999999643823846,0.77,0.23,0.927934736503909,0.0720652634960909,1,0,0.378026019194136,0,"test"
"2478",2013-12-30,184,-6.1017456,"0","0","0","0","0",0.856005575763499,0.143994424236501,0.00195092819651721,0.57,0.43,0.928726533793892,0.0712734662061077,0,0,0.161804704659781,0,"test"
"2479",2013-12-30,193,5.180526,"0","0","0","0","0",0.926272916506473,0.0737270834935271,0,0.906,0.094,0.99809320391423,0.00190679608576962,0,0,0.0424084698948242,0,"test"
"2480",2013-12-30,194,-9.1687565,"0","0","0","0","0",0.877472066217753,0.122527933782247,0,0.894,0.106,0.999218989806597,0.000781010193403123,0,0,0.0573272359939124,0,"test"
"2481",2013-12-30,209,-6.8749485,"0","0","0","0","0",0.786256517618001,0.213743482381999,0,0.742,0.258,0.850277069588507,0.149722930411493,0,0,0.155366603198373,0,"test"
"2482",2013-12-30,221,-1.0069013,"0","0","0","0","0",0.951559386053464,0.0484406139465361,0,0.986,0.014,0.999429622627227,0.000570377372772821,0,0,0.0157527478298272,0,"test"
"2483",2013-12-30,239,-4.090905,"0","0","0","0","0",0.85197995097922,0.14802004902078,0,0.544,0.456,0.948527683272093,0.051472316727907,0,0,0.163873091437172,0,"test"
"2484",2013-12-30,242,-6.029969,"0","0","0","0","0",0.902228971390373,0.0977710286096268,0,0.958,0.042,0.99910482744019,0.000895172559810396,0,0,0.0351665502923593,0,"test"
"2485",2013-12-30,245,-0.44451952,"0","0","1","0","0",0.672652508390881,0.327347491609119,1,0.772,0.228,0.983960700619864,0.0160392993801356,1,0,0.392846697747314,0,"test"
"2486",2013-12-30,248,-7.8987894,"0","0","0","0","0",0.814261974118258,0.185738025881742,0,0.594,0.406,0.965375859271705,0.0346241407282947,0,0,0.156590541652509,0,"test"
"2487",2013-12-30,263,-17.976261,"0","0","0","0","0",0.93784365434468,0.0621563456553201,0,0.92,0.08,0.993431110781928,0.00656888921807173,0,0,0.037181308718348,0,"test"
"2488",2013-12-30,269,-2.236569,"0","0","0","0","0",0.931414396253519,0.0685856037464806,0,0.966,0.034,0.999541491324235,0.000458508675765276,0,0,0.0257610281055615,0,"test"
"2489",2013-12-30,273,-0.25562048,"0","0","0","0","0",0.896427707799763,0.103572292200237,0,0.968,0.032,0.998026842504327,0.00197315749567294,0,0,0.0343863624239774,0,"test"
"2490",2013-12-30,279,13.110399,"1","1","0","0","1",0.205657886498544,0.794342113501456,2.88611641697778e-05,0.51,0.49,0.374396131411491,0.625603868588509,2,0,0.477493710813534,0,"test"
"2491",2013-12-30,286,-4.3917418,"0","0","0","0","0",0.828320264823487,0.171679735176513,0,0.91,0.09,0.985798516200852,0.0142014837991483,0,0,0.0689703047439154,0,"test"
"2492",2013-12-30,301,-7.4438515,"0","0","1","0","0",0.881324091916847,0.118675908083153,0.996299349421974,0.872,0.128,0.998501948369561,0.00149805163043927,1,0,0.311118327283892,0,"test"
"2493",2013-12-30,32,-5.259156,"0","0","0","0","0",0.84160356814761,0.15839643185239,0,0.84,0.16,0.994303190804829,0.00569680919517153,0,0,0.0810233102618904,0,"test"
"2494",2013-12-30,329,-7.4090185,"0","1","0","1","0",0.0410918214371446,0.958908178562855,0,0.35,0.65,0.727063851613237,0.272936148386763,2,0,0.470461081737405,0,"test"
"2495",2013-12-30,330,-2.2685587,"0","0","0","0","0",0.949738271664031,0.050261728335969,0,0.97,0.03,0.999412316514151,0.000587683485849065,0,0,0.0202123529554545,0,"test"
"2496",2013-12-30,333,-1.6912639,"0","0","1","0","0",0.713867539152375,0.286132460847625,1,0.74,0.26,0.959270339991372,0.0407296600086281,1,0,0.396715530214063,0,"test"
"2497",2013-12-30,349,-6.4377666,"0","1","1","0","1",0.186932320131209,0.813067679868791,1,0.588,0.412,0.438954077348216,0.561045922651784,3,1,0.696528400630144,1,"test"
"2498",2013-12-30,350,-4.0054083,"0","0","0","0","0",0.914064005125689,0.0859359948743115,0,0.906,0.094,0.990094086194019,0.0099059138059809,0,0,0.0474604771700731,0,"test"
"2499",2013-12-30,354,-5.053836,"0","0","0","0","0",0.860703642460313,0.139296357539687,0.000195521874008324,0.958,0.042,0.99499008916903,0.00500991083097017,0,0,0.0466254475611665,0,"test"
"2500",2013-12-30,363,-10.424435,"0","0","1","0","0",0.660386551547173,0.339613448452827,1,0.828,0.172,0.983930805036556,0.016069194963444,1,0,0.381920660854068,0,"test"
"2501",2013-12-30,367,-4.9912157,"0","0","0","0","0",0.851411234813937,0.148588765186063,4.88591008425306e-05,0.89,0.11,0.777965997128587,0.222034002871413,0,0,0.12016790678958,0,"test"
"2502",2013-12-30,370,-3.6951125,"0","0","1","0","0",0.87707857908201,0.12292142091799,1,0.692,0.308,0.969444546081089,0.0305554539189108,1,0,0.365369218709225,0,"test"
"2503",2013-12-30,380,-2.3130536,"0","0","0","0","0",0.917033610048786,0.0829663899512137,0,0.892,0.108,0.987382352868757,0.012617647131243,0,0,0.0508960092706142,0,"test"
"2504",2013-12-30,385,-3.1580389,"0","0","1","0","0",0.696542137202828,0.303457862797172,1,0.52,0.48,0.926499989973294,0.0735000100267058,1,0,0.464239468205969,0,"test"
"2505",2013-12-30,390,-1.4289141,"0","0","1","0","0",0.924049110946887,0.0759508890531133,0.999999021255041,0.812,0.188,0.939365373692793,0.0606346263072071,1,0,0.33114613415384,0,"test"
"2506",2013-12-30,394,-2.6658773,"0","0","0","0","0",0.884565364766742,0.115434635233258,0,0.904,0.096,0.997741179186634,0.00225882081336588,0,0,0.0534233640116559,0,"test"
"2507",2013-12-30,395,-0.6850302,"0","0","0","0","0",0.888881682124138,0.111118317875862,0,0.672,0.328,0.986130508964443,0.013869491035557,0,0,0.113246952227855,0,"test"
"2508",2013-12-30,398,-3.1626463,"0","0","1","0","0",0.706669011516799,0.293330988483201,1,0.722,0.278,0.922280956755583,0.0777190432444168,1,0,0.412262507931904,0,"test"
"2509",2013-12-30,399,-1.6427755,"0","0","1","0","0",0.90712385276778,0.0928761472322196,0.999995116306157,0.96,0.04,0.997374393080496,0.00262560691950396,1,0,0.28387421761447,0,"test"
"2510",2013-12-30,409,-8.39116,"0","0","0","0","0",0.923079836513121,0.0769201634868786,0,0.964,0.036,0.998271480748613,0.00172851925138658,0,0,0.0286621706845663,0,"test"
"2511",2013-12-30,415,-0.8521974,"0","0","1","0","0",0.915656363490216,0.0843436365097845,0.659514638127576,0.872,0.128,0.992076841425789,0.00792315857421115,1,0,0.219945358302893,0,"test"
"2512",2013-12-30,422,-3.420502,"0","0","0","0","0",0.891449026508807,0.108550973491193,0,0.694,0.306,0.970744763483229,0.0292552365167707,0,0,0.110951552501991,0,"test"
"2513",2013-12-30,450,0.19043684,"0","0","0","0","0",0.522998878202148,0.477001121797852,0,0.558,0.442,0.992259083688124,0.00774091631187605,0,0,0.231685509527432,0,"test"
"2514",2013-12-30,451,-2.6559472,"0","0","0","0","0",0.666614302497212,0.333385697502788,0,0.72,0.28,0.910592045524907,0.0894079544750927,0,0,0.17569841299447,0,"test"
"2515",2013-12-30,456,2.8571486,"0","0","0","0","0",0.897485127289717,0.102514872710283,0,0.928,0.072,0.994741349654432,0.00525865034556835,0,0,0.0449433807639628,0,"test"
"2516",2013-12-30,457,-8.821851,"0","0","0","0","0",0.941456572948418,0.0585434270515816,0,0.974,0.026,0.999496764032346,0.000503235967654413,0,0,0.021261665754809,0,"test"
