"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"552",2013-12-16,685,4.676032,"1","0","0","0","0",0.888052629352483,0.111947370647517,0,0.774,0.226,0.922243068116669,0.0777569318833314,0,0,0.103926075632712,0,"test"
"553",2013-12-16,713,-0.4853785,"0","0","0","0","0",0.963614271585942,0.0363857284140581,0,0.918,0.082,0.987300144889882,0.0126998551101178,0,0,0.032771395881044,0,"test"
"554",2013-12-16,76,7.623899,"1","0","0","0","0",0.807437745274376,0.192562254725624,0,0.93,0.07,0.985848822357578,0.0141511776424218,0,0,0.0691783580920114,0,"test"
"555",2013-12-16,779,7.0402026,"1","0","1","0","0",0.511132639894018,0.488867360105982,0.970356336933152,0.71,0.29,0.933992991338772,0.0660070086612277,1,0,0.45380767642509,0,"test"
"556",2013-12-16,83,7.123947,"1","0","0","0","0",0.92829837069733,0.0717016293026702,0,0.738,0.262,0.921661083720989,0.0783389162790114,0,0,0.10301013639542,0,"test"
"557",2013-12-16,832,-4.3348255,"0","0","1","1","1",0.389783776119705,0.610216223880295,1,0.352,0.648,0.195718907819669,0.804281092180331,3,1,0.765624329015156,1,"test"
"558",2013-12-16,866,1.5414476,"0","0","0","0","0",0.241475142084248,0.758524857915752,0,0.544,0.456,0.860886948719446,0.139113051280554,0,0,0.338409477299077,0,"test"
"559",2013-12-16,895,10.765767,"1","0","0","0","0",0.787508919865385,0.212491080134615,4.69090645764875e-07,0.71,0.29,0.856819993031045,0.143180006968955,0,0,0.161417889048554,0,"test"
"560",2013-12-16,94,1.9974828,"0","0","0","0","0",0.950786510418053,0.0492134895819474,0.000100726586313413,0.958,0.042,0.987564249874246,0.0124357501257537,0,0,0.0259374915735036,0,"test"
"561",2013-12-16,95,-2.7862072,"0","0","1","0","0",0.871257317765649,0.128742682234351,0.994097238997338,0.94,0.06,0.990436746280104,0.0095632537198955,1,0,0.298100793737896,0,"test"
"562",2013-12-17,109,-1.9071758,"0","0","1","0","0",0.791035209069862,0.208964790930138,0.993825455706331,0.706,0.294,0.956322667364475,0.0436773326355255,1,0,0.385116894817999,0,"test"
"563",2013-12-17,111,-2.3540258,"0","0","0","0","0",0.93115113931292,0.0688488606870798,0.0332143680514773,0.52,0.48,0.636710584861379,0.363289415138621,0,0,0.236338160969295,0,"test"
"564",2013-12-17,12,-1.599443,"0","0","1","0","0",0.783060474329182,0.216939525670818,0.99849989912858,0.762,0.238,0.897321995144863,0.102678004855137,1,0,0.389029357413634,0,"test"
"565",2013-12-17,121,-2.008897,"0","0","0","0","0",0.914094127954988,0.0859058720450121,0,0.554,0.446,0.924852173803167,0.0751478261968334,0,0,0.151763424560461,0,"test"
"566",2013-12-17,141,-0.31107664,"0","0","0","0","0",0.925962987426568,0.0740370125734323,0,0.872,0.128,0.97968707793051,0.0203129220694897,0,0,0.0555874836607305,0,"test"
"567",2013-12-17,154,-1.5270233,"0","0","0","0","0",0.9416535213978,0.0583464786022,0.00166256794483053,0.876,0.124,0.954993328394753,0.0450066716052469,0,0,0.0572539295380693,0,"test"
"568",2013-12-17,197,-2.6744366,"0","0","0","0","0",0.947028480930968,0.0529715190690322,0,0.846,0.154,0.956198290808289,0.0438017091917109,0,0,0.0626933070651858,0,"test"
"569",2013-12-17,200,3.860283,"1","0","0","0","0",0.679579894616276,0.320420105383724,0,0.614,0.386,0.848166003201536,0.151833996798464,0,0,0.214563525545547,0,"test"
"570",2013-12-17,226,3.3890724,"1","0","0","0","0",0.863817935165552,0.136182064834448,0.000768618029328784,0.788,0.212,0.87029559090644,0.12970440909356,0,0,0.119663772989334,0,"test"
"571",2013-12-17,230,2.505207,"0","0","0","0","0",0.882334534201006,0.117665465798994,0.0145876886034365,0.988,0.012,0.993151888300764,0.00684811169923636,0,0,0.0377753165254167,0,"test"
"572",2013-12-17,251,0.94168186,"0","0","0","0","0",0.926962405446242,0.0730375945537579,6.44796474150746e-07,0.902,0.098,0.993493236673671,0.00650676332632884,0,0,0.0443862506691402,0,"test"
"573",2013-12-17,255,0.22826195,"0","0","0","0","0",0.944305751084216,0.0556942489157839,0,0.964,0.036,0.996326942315629,0.00367305768437133,0,0,0.0238418266500388,0,"test"
"574",2013-12-17,258,-0.6496787,"0","0","0","0","0",0.95541392715249,0.0445860728475103,9.29532631698573e-05,0.96,0.04,0.996404372519947,0.00359562748005269,0,0,0.0220686633976832,0,"test"
"575",2013-12-17,260,-2.0459175,"0","0","0","0","0",0.318469600301395,0.681530399698605,0.00171821717603644,0.582,0.418,0.845870237475379,0.154129762524621,0,0,0.313844594849816,0,"test"
"576",2013-12-17,261,2.1934748,"0","0","0","0","0",0.943423965065806,0.0565760349341936,0.0309630115799195,0.894,0.106,0.988320043477591,0.0116799565224095,0,0,0.0513047507591307,0,"test"
"577",2013-12-17,275,-1.1411428,"0","0","1","0","0",0.83028864441342,0.16971135558658,0.923199644880913,0.648,0.352,0.890462019663416,0.109537980336584,1,0,0.388612245201019,0,"test"
"578",2013-12-17,292,3.0600548,"0","0","0","0","0",0.941958049005887,0.0580419509941126,0,0.89,0.11,0.919193959292227,0.0808060407077731,0,0,0.0622119979254714,0,"test"
"579",2013-12-17,297,-0.5123913,"0","0","0","0","0",0.959090148859499,0.0409098511405015,0,0.786,0.214,0.865872545381913,0.134127454618087,0,0,0.0972593264396471,0,"test"
"580",2013-12-17,298,2.4981618,"0","0","0","0","0",0.930951867312261,0.0690481326877388,1.83637986255665e-06,0.988,0.012,0.982763662966996,0.0172363370330038,0,0,0.0245715765251513,0,"test"
"581",2013-12-17,303,6.0312986,"1","0","1","0","0",0.612215155440385,0.387784844559615,1,0.558,0.442,0.80685845238439,0.19314154761561,1,0,0.505731598043806,1,"test"
"582",2013-12-17,304,-3.3018827,"0","0","0","0","0",0.885789180275857,0.114210819724143,0,0.922,0.078,0.992631090377965,0.0073689096220351,0,0,0.0498949323365446,0,"test"
"583",2013-12-17,357,1.8054605,"0","0","0","0","0",0.956289324759708,0.0437106752402916,1.02192039300404e-05,0.954,0.046,0.991478496235495,0.00852150376450471,0,0,0.0245605995521816,0,"test"
"584",2013-12-17,361,-1.9300759,"0","0","0","0","0",0.961585076794681,0.0384149232053195,0,0.966,0.034,0.982842009602152,0.0171579903978484,0,0,0.022393228400792,0,"test"
"585",2013-12-17,368,-2.8076768,"0","0","1","0","0",0.881058658052411,0.118941341947589,0.982407326002869,0.9,0.1,0.993564033807233,0.00643596619276721,1,0,0.301946158535806,0,"test"
"586",2013-12-17,386,-0.90163946,"0","0","0","0","0",0.948333046167609,0.0516669538323909,0,0.894,0.106,0.98419283903259,0.0158071609674096,0,0,0.0433685286999501,0,"test"
"587",2013-12-17,407,-3.1121135,"0","0","0","0","0",0.861798079833915,0.138201920166085,9.49136854187709e-06,0.874,0.126,0.945182813056456,0.0548171869435443,0,0,0.0797571496195427,0,"test"
"588",2013-12-17,421,15.58386,"1","0","1","0","0",0.438631515581045,0.561368484418955,0.922841947550178,0.788,0.212,0.883109848205858,0.116890151794142,1,0,0.453275145940819,0,"test"
"589",2013-12-17,424,-3.5888076,"0","0","1","0","0",0.808786424582362,0.191213575417638,0.99996462958974,0.866,0.134,0.910198523783326,0.0898014762166739,1,0,0.353744920306013,0,"test"
"590",2013-12-17,427,1.350975,"0","0","0","0","0",0.867165767094534,0.132834232905466,3.62281806699465e-06,0.578,0.422,0.985483986038366,0.0145160139616339,0,0,0.142338467421292,0,"test"
"591",2013-12-17,429,1.516521,"0","0","0","0","0",0.957353130961452,0.0426468690385481,0,0.966,0.034,0.991653695962281,0.00834630403771911,0,0,0.0212482932690668,0,"test"
"592",2013-12-17,444,2.5958657,"0","1","1","0","0",0.169916268564959,0.830083731435041,0.995349515473869,0.716,0.284,0.854180751557601,0.145819248442399,2,0,0.563813123837827,1,"test"
"593",2013-12-17,473,3.7495613,"1","0","0","0","0",0.979290362161181,0.0207096378388186,0,0.702,0.298,0.964907345782086,0.0350926542179135,0,0,0.088450573014183,0,"test"
"594",2013-12-17,478,-7.4009776,"0","1","0","0","0",0.193148489251392,0.806851510748608,1.28743950730433e-06,0.634,0.366,0.728098076088235,0.271901923911765,1,0,0.36118868052497,0,"test"
"595",2013-12-17,483,-0.35924911,"0","0","0","0","0",0.943791632029383,0.056208367970617,0,0.912,0.088,0.989794511014174,0.0102054889858261,0,0,0.0386034642391108,0,"test"
"596",2013-12-17,49,-1.5807986,"0","0","0","0","1",0.296305353095378,0.703694646904622,0,0.73,0.27,0.448559992579493,0.551440007420507,1,0,0.381283663581282,0,"test"
"597",2013-12-17,565,-0.797832,"0","0","0","0","0",0.963815540299539,0.0361844597004611,0.226544878555064,0.972,0.028,0.994290359911657,0.00570964008834307,0,0,0.074109744585967,0,"test"
"598",2013-12-17,606,3.637445,"1","1","1","0","0",0.116943029408446,0.883056970591554,0.999958274823515,0.61,0.39,0.786531861728673,0.213468138271327,2,0,0.621620845921599,1,"test"
"599",2013-12-17,62,5.2069426,"1","0","0","0","0",0.93235342471052,0.0676465752894801,0,0.91,0.09,0.991166684898092,0.00883331510190823,0,0,0.0416199725978471,0,"test"
"600",2013-12-17,620,-0.94409585,"0","0","0","0","0",0.98213232637759,0.0178676736224099,0,0.778,0.222,0.973544776937535,0.0264552230624647,0,0,0.0665807241712187,0,"test"
"601",2013-12-17,638,-1.8552005,"0","0","0","0","0",0.252913471942233,0.747086528057767,0,0.852,0.148,0.830618980603606,0.169381019396394,0,0,0.26611688686354,0,"test"
"602",2013-12-17,655,16.620958,"1","0","1","0","0",0.378711841082065,0.621288158917935,0.999983470706639,0.55,0.45,0.784307387873169,0.215692612126831,1,0,0.571741060437851,1,"test"
"603",2013-12-17,685,2.3175836,"0","0","0","0","0",0.880809821005521,0.119190178994479,0,0.774,0.226,0.922243068116669,0.0777569318833314,0,0,0.105736777719453,0,"test"
"604",2013-12-17,713,-1.910752,"0","0","0","0","0",0.964277203353705,0.0357227966462953,0,0.934,0.066,0.991173343055803,0.00882665694419696,0,0,0.0276373633976231,0,"test"
"605",2013-12-17,76,6.196904,"1","0","0","0","0",0.766475837361336,0.233524162638664,4.82595962519284e-07,0.87,0.13,0.971874245687112,0.0281257543128878,0,0,0.0979125998868787,0,"test"
"606",2013-12-17,779,5.8763146,"1","0","0","0","0",0.349023368164033,0.650976631835967,0.101289515282641,0.692,0.308,0.934688408582607,0.0653115914173934,0,0,0.281394434634,0,"test"
"607",2013-12-17,83,5.940819,"1","0","0","0","0",0.895536715390869,0.104463284609131,0,0.748,0.252,0.936714717112242,0.0632852828877585,0,0,0.104937141874222,0,"test"
"608",2013-12-17,832,-6.627393,"0","0","1","1","1",0.513851174273162,0.486148825726838,0.999571708884546,0.41,0.59,0.183004215449853,0.816995784550147,3,1,0.723179079790383,1,"test"
"609",2013-12-17,866,0.7615924,"0","0","0","0","0",0.411660206828071,0.588339793171929,0,0.624,0.376,0.889990201424872,0.110009798575128,0,0,0.268587397936764,0,"test"
"610",2013-12-17,895,11.709285,"1","0","0","0","0",0.60471237707589,0.39528762292411,0.00609854630118706,0.702,0.298,0.78189665355332,0.218103346446679,0,0,0.229372378917994,0,"test"
"611",2013-12-17,94,0.21657944,"0","0","0","0","0",0.954745351630118,0.0452546483698816,0.0352623075831053,0.98,0.02,0.990085741326325,0.00991425867367456,0,0,0.0276078036566654,0,"test"
"612",2013-12-17,95,-3.9828718,"0","0","1","0","0",0.876841977054904,0.123158022945096,0.932734721051491,0.944,0.056,0.992019670614223,0.00798032938577711,1,0,0.279968268345591,0,"test"
"613",2013-12-18,109,-2.0594954,"0","0","0","0","0",0.770754748753178,0.229245251246822,0.494459658709794,0.706,0.294,0.951947953056179,0.0480520469438214,0,0,0.266439239225109,0,"test"
"614",2013-12-18,111,-0.81018806,"0","0","1","0","0",0.926556660901661,0.0734433390983387,0.999335651513194,0.532,0.468,0.613269147128269,0.386730852871731,1,0,0.481877460870816,0,"test"
"615",2013-12-18,12,-5.800414,"0","0","1","0","0",0.872666552335533,0.127333447664467,0.970367663453932,0.734,0.266,0.967064415478667,0.032935584521333,1,0,0.349159173909933,0,"test"
"616",2013-12-18,121,-2.865702,"0","0","1","0","0",0.843834698429386,0.156165301570614,0.994693467283734,0.582,0.418,0.790019003186569,0.209980996813431,1,0,0.444709941416944,0,"test"
"617",2013-12-18,141,1.1506319,"0","0","0","0","0",0.925445149526013,0.0745548504739871,0,0.88,0.12,0.974390153718865,0.0256098462811352,0,0,0.0550411741887806,0,"test"
"618",2013-12-18,154,-2.327156,"0","0","0","0","0",0.945436456222235,0.0545635437777653,0,0.902,0.098,0.948350150840898,0.0516498491591016,0,0,0.0510533482342167,0,"test"
"619",2013-12-18,197,-1.7017841,"0","0","0","0","0",0.941512662049008,0.0584873379509923,0.000566603739576459,0.934,0.066,0.981894515904559,0.0181054840954409,0,0,0.0357898564465024,0,"test"
"620",2013-12-18,200,5.036056,"1","0","0","0","0",0.756760277350102,0.243239722649898,0,0.644,0.356,0.901104260668388,0.0988957393316118,0,0,0.174533865495377,0,"test"
"621",2013-12-18,226,3.6905289,"1","0","1","0","0",0.896272129840848,0.103727870159152,0.958848107734237,0.778,0.222,0.876639657331461,0.123360342668539,1,0,0.351984080140482,0,"test"
"622",2013-12-18,230,3.3658862,"1","0","0","0","0",0.880605023375946,0.119394976624054,0,0.976,0.024,0.985914654552402,0.0140853454475978,0,0,0.0393700805179129,0,"test"
"623",2013-12-18,251,1.1386156,"0","0","0","0","0",0.93860504848263,0.0613949515173698,0,0.852,0.148,0.991156368630531,0.00884363136946882,0,0,0.0545596457217097,0,"test"
"624",2013-12-18,255,1.5999317,"0","0","0","0","0",0.954282090971089,0.0457179090289109,0,0.956,0.044,0.995698651373655,0.00430134862634494,0,0,0.023504814413814,0,"test"
"625",2013-12-18,258,-0.3763199,"0","0","0","0","0",0.956081368400797,0.043918631599203,0.0210568990454902,0.962,0.038,0.995446176890438,0.00455382310956234,0,0,0.0268823384385639,0,"test"
"626",2013-12-18,260,-5.8482466,"0","0","0","0","0",0.293539143434439,0.706460856565561,7.73463929357392e-05,0.586,0.414,0.770531495365061,0.229468504634939,0,0,0.337501676898359,0,"test"
"627",2013-12-18,261,2.8394103,"0","0","0","0","0",0.946038327455315,0.0539616725446851,3.42231952692969e-06,0.928,0.072,0.982333638239689,0.0176663617603108,0,0,0.0359078641561307,0,"test"
"628",2013-12-18,275,-0.54239035,"0","0","0","0","0",0.833932762670103,0.166067237329897,8.53983380776413e-07,0.618,0.382,0.868125902371232,0.131874097628768,0,0,0.169985547235512,0,"test"
"629",2013-12-18,292,3.6886454,"1","0","0","0","0",0.94580036325987,0.0541996367401298,0,0.906,0.094,0.934074438202969,0.0659255617970305,0,0,0.0535312996342901,0,"test"
"630",2013-12-18,297,0,"0","0","0","0","0",0.941033086218013,0.0589669137819867,0,0.694,0.306,0.858943977348158,0.141056022651842,0,0,0.126505734108457,0,"test"
"631",2013-12-18,298,1.7251492,"0","0","0","0","0",0.912278658175766,0.0877213418242335,0,0.946,0.054,0.990334852793507,0.00966514720649287,0,0,0.0378466222576816,0,"test"
"632",2013-12-18,303,4.9818873,"1","0","1","0","0",0.792309141520888,0.207690858479112,0.999559538835392,0.598,0.402,0.850569136136655,0.149430863863345,1,0,0.439670315294462,0,"test"
"633",2013-12-18,304,-2.4071217,"0","0","0","0","0",0.873881416840426,0.126118583159574,0,0.884,0.116,0.990312499484084,0.00968750051591575,0,0,0.0629515209188725,0,"test"
"634",2013-12-18,357,1.4695048,"0","0","0","0","0",0.953369477423462,0.0466305225765383,5.34525406673055e-05,0.96,0.04,0.991327108786598,0.00867289121340166,0,0,0.0238392165826518,0,"test"
"635",2013-12-18,361,-1.6361475,"0","0","0","0","0",0.961299653994722,0.0387003460052782,0,0.974,0.026,0.982383576573685,0.0176164234263146,0,0,0.0205791923578982,0,"test"
"636",2013-12-18,368,-1.1230767,"0","0","1","0","0",0.872902473996316,0.127097526003684,0.998397252858505,0.9,0.1,0.99265556852709,0.00734443147290998,1,0,0.308209802583775,0,"test"
"637",2013-12-18,386,-0.26628375,"0","0","0","0","0",0.940534651142672,0.059465348857328,0,0.788,0.212,0.928796312457895,0.0712036875421053,0,0,0.0856672590998583,0,"test"
"638",2013-12-18,407,-3.3349633,"0","0","0","0","0",0.83902621862723,0.16097378137277,7.78941525910225e-06,0.876,0.124,0.945241910044491,0.0547580899555091,0,0,0.0849349151858845,0,"test"
"639",2013-12-18,421,15.817499,"1","1","1","0","0",0.18195701895892,0.81804298104108,0.997906215559755,0.708,0.292,0.881197157125946,0.118802842874054,2,0,0.556688009868722,1,"test"
"640",2013-12-18,424,-3.3820868,"0","0","0","0","0",0.868607475775567,0.131392524224433,0.00600113962072463,0.862,0.138,0.873359174240184,0.126640825759816,0,0,0.100508622401243,0,"test"
"641",2013-12-18,427,1.7374516,"0","0","0","0","0",0.850390873983349,0.149609126016651,2.57925753185876e-05,0.598,0.402,0.968847966470051,0.0311520335299489,0,0,0.14569673803048,0,"test"
"642",2013-12-18,429,2.1466255,"0","0","0","0","0",0.957072569977852,0.0429274300221483,0,0.962,0.038,0.988156468193975,0.0118435318060254,0,0,0.0231927404570434,0,"test"
"643",2013-12-18,444,3.5461068,"1","0","1","0","0",0.584059272281799,0.415940727718201,0.999809317569851,0.762,0.238,0.959856822603182,0.0401431773968181,1,0,0.423473305671218,0,"test"
"644",2013-12-18,473,5.1808953,"1","0","0","0","0",0.985193559615043,0.0148064403849572,0,0.718,0.282,0.975163330139623,0.0248366698603773,0,0,0.0804107775613336,0,"test"
"645",2013-12-18,478,-10.26383,"0","1","1","0","0",0.159489941473542,0.840510058526458,0.992698489642002,0.726,0.274,0.716691838168866,0.283308161831134,2,0,0.597629177499898,1,"test"
"646",2013-12-18,483,-0.62143207,"0","0","0","0","0",0.930567313856739,0.0694326861432614,0,0.812,0.188,0.977837234827436,0.022162765172564,0,0,0.0698988628289564,0,"test"
"647",2013-12-18,49,-2.389276,"0","1","0","0","1",0.203549341933594,0.796450658066406,0,0.718,0.282,0.422624918771267,0.577375081228733,2,0,0.413956434823785,0,"test"
"648",2013-12-18,565,0.39544106,"0","0","0","0","0",0.968145726487999,0.0318542735120014,0,0.992,0.008,0.99245045006946,0.00754954993054039,0,0,0.0118509558606355,0,"test"
"649",2013-12-18,606,2.963841,"0","1","1","0","0",0.138626689967608,0.861373310032392,0.99044342486672,0.616,0.384,0.775700083103476,0.224299916896524,2,0,0.615029162948909,1,"test"
"650",2013-12-18,62,7.7791214,"1","0","0","0","0",0.939540786831246,0.0604592131687544,0,0.906,0.094,0.990222836716962,0.00977716328303796,0,0,0.0410590941129481,0,"test"
"651",2013-12-18,620,0.056302547,"0","0","0","0","0",0.983171721501332,0.0168282784986677,1.93015806903456e-05,0.756,0.244,0.970325085755812,0.0296749142441884,0,0,0.0726306235808866,0,"test"
"652",2013-12-18,638,0.45934916,"0","0","0","0","0",0.259842388229975,0.740157611770025,0.00440150261769822,0.802,0.198,0.798589546162989,0.201410453837011,0,0,0.285992392056184,0,"test"
"653",2013-12-18,655,14.260542,"1","0","0","0","0",0.256825801363179,0.743174198636821,0.00295313206133831,0.504,0.496,0.725710173985504,0.274289826014496,0,0,0.379104289178164,0,"test"
"654",2013-12-18,685,1.4332652,"0","0","0","0","0",0.854113096943772,0.145886903056228,0,0.744,0.256,0.875258781913283,0.124741218086717,0,0,0.131657030285736,0,"test"
"655",2013-12-18,713,-0.77287555,"0","0","0","0","0",0.964090586797464,0.0359094132025364,0,0.936,0.064,0.990155111239562,0.00984488876043779,0,0,0.0274385754907435,0,"test"
"656",2013-12-18,76,1.7328858,"0","0","0","0","0",0.761535172649859,0.238464827350141,0,0.86,0.14,0.970421201802089,0.0295787981979109,0,0,0.102010906387013,0,"test"
"657",2013-12-18,779,7.34545,"1","0","1","0","0",0.503092158633225,0.496907841366775,0.548270276607018,0.676,0.324,0.923431325665759,0.0765686743342409,1,0,0.361436698077009,0,"test"
"658",2013-12-18,83,5.024767,"1","0","0","0","0",0.755356911359205,0.244643088640795,0,0.74,0.26,0.777655699632535,0.222344300367465,0,0,0.181746847252065,0,"test"
"659",2013-12-18,832,-9.315866,"0","0","1","1","1",0.540879175639811,0.459120824360189,0.644429482571693,0.412,0.588,0.225821283080377,0.774178716919623,3,1,0.616432255962876,1,"test"
"660",2013-12-18,866,0.6930351,"0","0","0","0","0",0.41880155157613,0.58119844842387,1.34341856754382e-05,0.608,0.392,0.908777041787037,0.0912229582129633,0,0,0.266108710205627,0,"test"
"661",2013-12-18,895,13.13039,"1","0","1","0","0",0.492286033751683,0.507713966248317,0.979705856546168,0.622,0.378,0.625945216445477,0.374054783554523,1,0,0.559868651587252,1,"test"
"662",2013-12-18,94,1.1519432,"0","0","0","0","0",0.960021575347369,0.0399784246526312,3.06419612883376e-07,0.97,0.03,0.983066550319517,0.0169334496804836,0,0,0.0217280451881819,0,"test"
"663",2013-12-18,95,-2.6150823,"0","0","0","0","0",0.865912109689873,0.134087890310127,0.0373694607904547,0.942,0.058,0.989911890803428,0.0100881091965718,0,0,0.0598863650742883,0,"test"
"664",2013-12-19,109,-1.889813,"0","0","0","0","0",0.752072172652424,0.247927827347576,0.0123080296663913,0.74,0.26,0.953625353376922,0.0463746466230776,0,0,0.141652625909261,0,"test"
"665",2013-12-19,111,-2.1311462,"0","0","1","0","0",0.902301839851065,0.0976981601489347,0.819686794786237,0.516,0.484,0.669332516142535,0.330667483857465,1,0,0.433013109698159,0,"test"
"666",2013-12-19,12,-5.4197493,"0","0","1","0","0",0.900212449776362,0.0997875502236381,0.97274196100457,0.71,0.29,0.926831925644398,0.0731680743556022,1,0,0.358924396395953,0,"test"
"667",2013-12-19,121,-2.9831529,"0","0","1","0","0",0.750055322219032,0.249944677780968,0.999998578206198,0.592,0.408,0.79880748874883,0.20119251125117,1,0,0.464783941809584,0,"test"
"668",2013-12-19,141,0.14457703,"0","0","0","0","0",0.916576492860654,0.0834235071393455,0,0.852,0.148,0.969614435710563,0.0303855642894369,0,0,0.0654522678571956,0,"test"
"669",2013-12-19,154,-2.3940802,"0","0","0","0","0",0.943985687116355,0.0560143128836454,0,0.906,0.094,0.935973424277714,0.064026575722286,0,0,0.0535102221514829,0,"test"
"670",2013-12-19,197,-2.0689666,"0","0","0","0","0",0.938218231913628,0.0617817680863717,1.28217401031367e-05,0.86,0.14,0.92214843442482,0.0778515655751799,0,0,0.0699115388504137,0,"test"
"671",2013-12-19,200,2.2135854,"0","0","0","0","0",0.59750833542746,0.40249166457254,0,0.628,0.372,0.860635863279389,0.139364136720611,0,0,0.228463950323288,0,"test"
"672",2013-12-19,226,2.5039077,"0","0","1","0","0",0.916753872657601,0.0832461273423993,1,0.798,0.202,0.906462365559155,0.0935376344408446,1,0,0.344695940445811,0,"test"
"673",2013-12-19,230,2.3676038,"0","0","0","0","0",0.887006775841383,0.112993224158617,0,0.974,0.026,0.949626746632539,0.0503732533674612,0,0,0.0473416193815196,0,"test"
"674",2013-12-19,251,-0.082618,"0","0","0","0","0",0.940257608278688,0.0597423917213125,0,0.902,0.098,0.992069983749702,0.00793001625029749,0,0,0.0414181019929025,0,"test"
"675",2013-12-19,255,0.26620626,"0","0","0","0","0",0.950173618680323,0.0498263813196766,0,0.958,0.042,0.992532353998653,0.0074676460013469,0,0,0.0248235068302559,0,"test"
"676",2013-12-19,258,-1.8981099,"0","0","0","0","0",0.952404147838993,0.0475958521610069,6.85298284053537e-07,0.964,0.036,0.992087562215243,0.00791243778475672,0,0,0.0228772438110119,0,"test"
"677",2013-12-19,260,-7.3299766,"0","0","0","0","0",0.323545894496435,0.676454105503565,0.0594368544278474,0.56,0.44,0.692683369162794,0.307316630837206,0,0,0.370801897692155,0,"test"
"678",2013-12-19,261,1.4074087,"0","0","0","0","0",0.950780144569151,0.0492198554308488,0,0.932,0.068,0.971872116929321,0.0281278830706785,0,0,0.0363369346253818,0,"test"
"679",2013-12-19,275,-1.3627231,"0","0","0","0","0",0.73770612390955,0.26229387609045,0,0.568,0.432,0.715049111320274,0.284950888679726,0,0,0.244811191192544,0,"test"
"680",2013-12-19,292,1.6729236,"0","0","0","0","0",0.941574241130593,0.0584257588694075,0,0.884,0.116,0.8088215965635,0.1911784034365,0,0,0.0914010405764769,0,"test"
"681",2013-12-19,297,-0.7359147,"0","0","0","0","0",0.944914643157686,0.0550853568423136,0,0.712,0.288,0.865448452275206,0.134551547724794,0,0,0.119409226141777,0,"test"
"682",2013-12-19,298,0.49555302,"0","0","0","0","0",0.924234378974249,0.0757656210257506,3.87320770688083e-06,0.98,0.02,0.987127734502348,0.0128722654976523,0,0,0.0271604399327774,0,"test"
"683",2013-12-19,303,4.347837,"1","0","1","0","0",0.808474229702294,0.191525770297706,0.999868666864796,0.602,0.398,0.906922629059707,0.0930773709402927,1,0,0.420617952025699,0,"test"
"684",2013-12-19,304,-3.9927423,"0","0","0","0","0",0.871856096747484,0.128143903252516,0,0.892,0.108,0.987837484616294,0.0121625153837061,0,0,0.0620766046590555,0,"test"
"685",2013-12-19,357,0.47671795,"0","0","0","0","0",0.946180582449534,0.0538194175504657,0,0.958,0.042,0.98874766536257,0.0112523346374295,0,0,0.0267679380469738,0,"test"
"686",2013-12-19,361,-2.3949146,"0","0","0","0","0",0.957399429188296,0.0426005708117041,0,0.972,0.028,0.971990209868388,0.0280097901316116,0,0,0.0246525902358289,0,"test"
"687",2013-12-19,368,-2.5608003,"0","0","1","0","0",0.878410940297706,0.121589059702294,0.630994214704436,0.872,0.128,0.985122421050936,0.0148775789490644,1,0,0.223865213338949,0,"test"
"688",2013-12-19,386,-0.9226978,"0","0","0","0","0",0.948505651514166,0.0514943484858339,0,0.744,0.256,0.849443135373966,0.150556864626034,0,0,0.114512803277967,0,"test"
"689",2013-12-19,407,-4.8178673,"0","0","0","0","0",0.855919011551131,0.144080988448869,0.000162293552056025,0.864,0.136,0.957984821792737,0.0420151782072625,0,0,0.080564615052047,0,"test"
"690",2013-12-19,421,14.117659,"1","0","1","0","0",0.233095476934347,0.766904523065653,0.99920863843102,0.722,0.278,0.914928212509505,0.0850717874904952,1,0,0.532296237246792,1,"test"
"691",2013-12-19,424,-3.8089514,"0","0","1","0","0",0.847442421005508,0.152557578994492,0.98869120379115,0.854,0.146,0.849146663041123,0.150853336958877,1,0,0.35952552993613,0,"test"
"692",2013-12-19,427,0.16460419,"0","0","0","0","0",0.769532012657549,0.230467987342451,0,0.59,0.41,0.965604274667348,0.0343957253326523,0,0,0.168715928168776,0,"test"
"693",2013-12-19,429,1.1649132,"0","0","0","0","0",0.958813165033683,0.0411868349663173,0,0.962,0.038,0.988456794077858,0.011543205922142,0,0,0.0226825102221148,0,"test"
"694",2013-12-19,444,5.51039,"1","0","1","0","0",0.564465617804546,0.435534382195454,0.999571220900074,0.76,0.24,0.938163477109846,0.0618365228901535,1,0,0.43423553149642,0,"test"
"695",2013-12-19,473,0.20325184,"0","0","0","0","0",0.98358698705851,0.0164130129414899,0,0.694,0.306,0.964276282824643,0.0357237171753568,0,0,0.0895341825292117,0,"test"
"696",2013-12-19,478,-11.751307,"0","1","1","0","0",0.190299407790099,0.809700592209901,0.999978015412132,0.762,0.238,0.785763661144785,0.214236338855215,2,0,0.565478736619312,1,"test"
"697",2013-12-19,483,-1.6014457,"0","0","0","0","0",0.901439215122278,0.0985607848777222,0.00799640775171031,0.752,0.248,0.929906916331093,0.0700930836689068,0,0,0.106162569074585,0,"test"
"698",2013-12-19,49,-5.777007,"0","0","0","0","1",0.29351680860657,0.70648319139343,0,0.724,0.276,0.497744294168903,0.502255705831096,1,0,0.371184724306132,0,"test"
