"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"88",2013-12-03,606,-6.116873,"0","0","0","0","0",0.929608415690525,0.0703915843094748,0,0.994,0.006,0.999929220619236,7.07793807635479e-05,0,0,0.0191155909225596,0,"test"
"89",2013-12-03,62,0.8406639,"0","0","0","0","0",0.938586609350904,0.0614133906490959,0,0.888,0.112,0.99959640113061,0.000403598869390372,0,0,0.0434542473796216,0,"test"
"90",2013-12-03,620,-2.1691978,"0","0","0","0","0",0.981638260243484,0.0183617397565161,0,0.982,0.018,0.999507077421317,0.000492922578683155,0,0,0.00921366558379982,0,"test"
"91",2013-12-03,638,-0.13954043,"0","0","0","0","0",0.869078103713276,0.130921896286724,0,0.978,0.022,0.999542547518772,0.000457452481227885,0,0,0.0383448371919881,0,"test"
"92",2013-12-03,655,9.983039,"1","1","1","1","1",0.0187403008213038,0.981259699178696,1,0.186,0.814,0.00673500106710161,0.993264998932898,4,1,0.947131174527899,1,"test"
"93",2013-12-03,685,-0.8544564,"0","0","0","0","0",0.945223264256968,0.0547767357430324,0,0.836,0.164,0.998124986975301,0.00187501302469846,0,0,0.0551629371919327,0,"test"
"94",2013-12-03,713,2.1081924,"0","0","0","0","0",0.906427165724627,0.0935728342753726,0,0.968,0.032,0.998670808400386,0.00132919159961402,0,0,0.0317255064687466,0,"test"
"95",2013-12-03,76,2.493918,"0","0","0","0","0",0.965173136321556,0.0348268636784436,0,0.954,0.046,0.999923982277767,7.60177222324975e-05,0,0,0.020225720350169,0,"test"
"96",2013-12-03,779,-3.392154,"0","0","0","0","0",0.930206895517176,0.0697931044828242,0,0.838,0.162,0.999173145521585,0.000826854478415407,0,0,0.0581549897403099,0,"test"
"97",2013-12-03,83,3.3005595,"1","0","0","0","0",0.944551146602053,0.0554488533979467,0,0.728,0.272,0.998809803061154,0.00119019693884639,0,0,0.0821597625841983,0,"test"
"98",2013-12-03,832,12.848293,"1","1","1","1","1",0.0613165318071139,0.938683468192886,1,0.08,0.92,0.00413984522616381,0.995860154773836,4,1,0.96363590574168,1,"test"
"99",2013-12-03,866,8.194601,"1","1","1","1","1",0.0777605833177086,0.922239416682291,1,0.228,0.772,0.0197171626653925,0.980282837334608,4,1,0.918630563504225,1,"test"
"100",2013-12-03,895,7.9529405,"1","1","1","1","0",0.100150348379045,0.899849651620955,1,0.346,0.654,0.513877234798988,0.486122765201012,3,1,0.759993104205492,1,"test"
"101",2013-12-03,94,0.2613783,"0","0","0","0","0",0.990893162918273,0.00910683708172655,0,0.972,0.028,0.999903789907173,9.62100928266266e-05,0,0,0.00930076179363829,0,"test"
"102",2013-12-03,95,-1.140362,"0","0","0","0","0",0.936037510424328,0.063962489575672,0,0.964,0.036,0.999869169578041,0.00013083042195918,0,0,0.0250233299994078,0,"test"
"103",2013-12-04,109,-2.596116,"0","0","0","0","0",0.865457750668682,0.134542249331318,0,0.91,0.09,0.998797363990171,0.00120263600982926,0,0,0.0564362213352867,0,"test"
"104",2013-12-04,111,7.3316813,"1","0","1","1","1",0.630096905182931,0.369903094817069,1,0.306,0.694,0.266302908329363,0.733697091670637,3,1,0.699400046621927,1,"test"
"105",2013-12-04,12,3.6653042,"1","0","1","0","0",0.829057719173467,0.170942280826533,0.999662611441535,0.576,0.424,0.970069129483645,0.0299308705163547,1,0,0.406133940696106,0,"test"
"106",2013-12-04,121,6.877184,"1","1","0","1","0",0.226595338904131,0.773404661095869,0.00307407254238222,0.22,0.78,0.796972390716623,0.203027609283377,2,0,0.439876585730407,0,"test"
"107",2013-12-04,141,-1.1201024,"0","0","0","0","0",0.983490072881619,0.0165099271183808,0,0.978,0.022,0.999795185644992,0.000204814355007801,0,0,0.00967868536834716,0,"test"
"108",2013-12-04,154,1.3474464,"0","0","0","0","0",0.762712939562287,0.237287060437713,0,0.656,0.344,0.845605013761687,0.154394986238313,0,0,0.183920511669007,0,"test"
"109",2013-12-04,197,-1.7110944,"0","0","0","0","0",0.988420744717723,0.0115792552822769,0,0.998,0.002,0.999938947063065,6.10529369353821e-05,0,0,0.00341007705480307,0,"test"
"110",2013-12-04,200,7.6445937,"1","1","1","1","1",0.103502727699295,0.896497272300705,0.999999410374162,0.19,0.81,0.0139326095076443,0.986067390492356,4,1,0.923141018291806,1,"test"
"111",2013-12-04,226,-0.9982288,"0","0","0","0","0",0.895505111248823,0.104494888751177,8.85097514983922e-05,0.908,0.092,0.999430098152592,0.000569901847407969,0,0,0.0492883250875207,0,"test"
"112",2013-12-04,230,0.14615059,"0","0","0","0","0",0.953756083665464,0.0462439163345361,0,0.976,0.024,0.999950235099348,4.97649006515659e-05,0,0,0.0175734203087969,0,"test"
"113",2013-12-04,251,0.37965775,"0","0","0","0","0",0.955292887168383,0.0447071128316171,0,0.954,0.046,0.999938572543591,6.14274564087085e-05,0,0,0.0226921350720065,0,"test"
"114",2013-12-04,255,-0.05775094,"0","0","0","0","0",0.954039058940197,0.0459609410598032,0,0.93,0.07,0.996311548145514,0.00368845185448592,0,0,0.0299123482285723,0,"test"
"115",2013-12-04,258,2.08385,"0","0","0","0","0",0.994618537498614,0.00538146250138594,0,0.996,0.004,0.999964475106285,3.5524893714539e-05,0,0,0.00235424684877512,0,"test"
"116",2013-12-04,260,-1.947087,"0","0","1","0","0",0.845197842845111,0.154802157154889,0.953830977969931,0.676,0.324,0.974402865976716,0.0255971340232838,1,0,0.364557567287026,0,"test"
"117",2013-12-04,261,2.0318985,"0","0","0","0","0",0.966358099182471,0.0336419008175288,0,0.956,0.044,0.998874732548176,0.0011252674518235,0,0,0.0196917920673381,0,"test"
"118",2013-12-04,275,-1.0882437,"0","0","0","0","0",0.972875845313479,0.0271241546865206,0,0.892,0.108,0.988936371002981,0.0110636289970192,0,0,0.0365469459208849,0,"test"
"119",2013-12-04,292,1.1918545,"0","0","0","0","0",0.924876602458872,0.0751233975411283,0,0.81,0.19,0.960642696038945,0.0393573039610546,0,0,0.0761201753755457,0,"test"
"120",2013-12-04,297,-2.2449493,"0","0","0","0","0",0.962250055556302,0.0377499444436975,0,0.986,0.014,0.999660741233498,0.000339258766502077,0,0,0.0130223008025499,0,"test"
"121",2013-12-04,298,0.47044754,"0","0","0","0","0",0.93763536790076,0.0623646320992405,0,0.94,0.06,0.999449428114754,0.000550571885245788,0,0,0.0307288009961216,0,"test"
"122",2013-12-04,303,7.208216,"1","1","0","1","0",0.193197386977626,0.806802613022374,0,0.41,0.59,0.723691758172271,0.276308241827729,2,0,0.418277713712526,0,"test"
"123",2013-12-04,304,2.5432944,"0","0","0","0","0",0.98935107887757,0.0106489211224304,0,0.97,0.03,0.999868418921584,0.000131581078416152,0,0,0.0101951255502116,0,"test"
"124",2013-12-04,357,0.24420023,"0","0","0","0","0",0.956672250884768,0.0433277491152316,0,0.93,0.07,0.9989864478763,0.00101355212369994,0,0,0.0285853253097329,0,"test"
"125",2013-12-04,361,-2.6000738,"0","0","0","0","0",0.972872880019809,0.027127119980191,0,0.976,0.024,0.999909228459137,9.07715408626883e-05,0,0,0.0128044728802634,0,"test"
"126",2013-12-04,368,0.596416,"0","0","0","0","0",0.944169096330703,0.0558309036692971,0.0253295435201373,0.888,0.112,0.999560745291269,0.000439254708730895,0,0,0.0483999254745413,0,"test"
"127",2013-12-04,386,-2.4935663,"0","0","0","0","0",0.989820067266467,0.0101799327335328,0,0.946,0.054,0.999259750441977,0.000740249558022825,0,0,0.0162300455728889,0,"test"
"128",2013-12-04,407,-0.254184,"0","0","0","0","0",0.897833546563009,0.102166453436991,5.46042159676549e-05,0.962,0.038,0.999862802488857,0.000137197511143066,0,0,0.0350895637910256,0,"test"
"129",2013-12-04,421,-1.1986375,"0","0","0","0","0",0.935934538250245,0.0640654617497554,0,0.944,0.056,0.99561874881137,0.0043812511886304,0,0,0.0311116782345964,0,"test"
"130",2013-12-04,424,-0.55146813,"0","0","0","0","0",0.884674591530597,0.115325408469403,0,0.89,0.11,0.999103087003551,0.000896912996448548,0,0,0.0565555803664628,0,"test"
"131",2013-12-04,427,7.0002913,"1","1","1","1","0",0.0912484126912896,0.90875158730871,1,0.206,0.794,0.655885053394995,0.344114946605005,3,1,0.761716633478429,1,"test"
"132",2013-12-04,429,2.240336,"0","0","0","0","0",0.981157081699075,0.0188429183009245,0,0.946,0.054,0.999823281858919,0.000176718141081112,0,0,0.0182549091105014,0,"test"
"133",2013-12-04,444,0.7900238,"0","1","0","0","1",0.0923284266326438,0.907671573367356,0,0.61,0.39,0.451415084272024,0.548584915727976,2,0,0.461564122273833,0,"test"
"134",2013-12-04,473,0.92675686,"0","0","0","0","0",0.71019703227858,0.28980296772142,0,0.68,0.32,0.690477100961507,0.309522899038493,0,0,0.229831466689978,0,"test"
"135",2013-12-04,478,2.6254296,"0","0","0","0","0",0.835146102218198,0.164853897781802,4.24474184947717e-05,0.776,0.224,0.909066048757668,0.0909339512423315,0,0,0.119957574110657,0,"test"
"136",2013-12-04,483,-0.6671667,"0","0","0","0","0",0.946079705721839,0.0539202942781607,0,0.916,0.084,0.999906192820891,9.38071791086941e-05,0,0,0.0345035253643174,0,"test"
"137",2013-12-04,49,-2.7920187,"0","0","0","0","0",0.600601184294535,0.399398815705465,0.081826403930948,0.9,0.1,0.998920765046888,0.00107923495311196,0,0,0.145576113647381,0,"test"
"138",2013-12-04,565,-0.30440688,"0","0","0","0","0",0.988488169015819,0.0115118309841813,0,0.972,0.028,0.999617633074134,0.000382366925866014,0,0,0.00997354947751183,0,"test"
"139",2013-12-04,606,-6.7249956,"0","0","0","0","0",0.918882947890577,0.0811170521094232,0,0.984,0.016,0.999836831433655,0.000163168566344872,0,0,0.024320055168942,0,"test"
"140",2013-12-04,62,0.32253265,"0","0","0","0","0",0.973763317269439,0.0262366827305608,0,0.986,0.014,0.999786718018271,0.000213281981729327,0,0,0.0101124911780725,0,"test"
"141",2013-12-04,620,-1.867789,"0","0","0","0","0",0.974869994194579,0.0251300058054206,0,0.974,0.026,0.999545086009197,0.000454913990802798,0,0,0.0128962299490558,0,"test"
"142",2013-12-04,638,-1.1049688,"0","0","0","0","0",0.835207343506824,0.164792656493176,0,0.946,0.054,0.999217813453043,0.000782186546956565,0,0,0.0548937107600331,0,"test"
"143",2013-12-04,655,8.267951,"1","1","1","1","1",0.0205531878086572,0.979446812191343,0.999999302627814,0.2,0.8,0.0121901228889566,0.987809877111043,4,1,0.94181399798255,1,"test"
"144",2013-12-04,685,-0.48168302,"0","0","0","0","0",0.931878092516136,0.0681219074838638,0,0.744,0.256,0.966643288467472,0.033356711532528,0,0,0.089369654754098,0,"test"
"145",2013-12-04,713,-0.4274428,"0","0","0","0","0",0.909312923932072,0.0906870760679282,0,0.962,0.038,0.998911914424816,0.00108808557518365,0,0,0.032443790410778,0,"test"
"146",2013-12-04,76,2.849269,"0","0","0","0","0",0.965703304462916,0.0342966955370845,0,0.954,0.046,0.99987981946546,0.000120180534539796,0,0,0.0201042190179061,0,"test"
"147",2013-12-04,779,-3.5686553,"0","0","0","0","0",0.928465271070567,0.071534728929433,0,0.824,0.176,0.998184580600634,0.00181541939936654,0,0,0.0623375370821999,0,"test"
"148",2013-12-04,83,3.3926487,"1","0","0","0","0",0.939998912162064,0.0600010878379363,0,0.834,0.166,0.998363206363161,0.00163679363683867,0,0,0.0569094703686938,0,"test"
"149",2013-12-04,832,14.668762,"1","1","1","1","1",0.0383834187973164,0.961616581202684,1,0.072,0.928,0.00357032391982602,0.996429676080174,4,1,0.971511564320714,1,"test"
"150",2013-12-04,866,8.005786,"1","1","0","1","1",0.196276547303134,0.803723452696866,0,0.228,0.772,0.0828695908057665,0.917130409194234,3,1,0.623213465472775,1,"test"
"151",2013-12-04,895,5.0255895,"1","1","1","1","1",0.0965112357396311,0.903488764260369,1,0.336,0.664,0.206012148314469,0.793987851685531,4,1,0.840369153986475,1,"test"
"152",2013-12-04,94,-0.37186146,"0","0","0","0","0",0.972297911192501,0.0277020888074988,0,0.932,0.068,0.999282639685245,0.000717360314755516,0,0,0.0241048622805636,0,"test"
"153",2013-12-04,95,-1.9257605,"0","0","0","0","0",0.980883999705644,0.0191160002943558,0,0.994,0.006,0.999903865325285,9.61346747146691e-05,0,0,0.00630303374226761,0,"test"
"154",2013-12-05,109,-3.907913,"0","0","0","0","0",0.783802534027376,0.216197465972624,1.46639456923079e-05,0.844,0.156,0.999357609758052,0.000642390241947733,0,0,0.0932136300400659,0,"test"
"155",2013-12-05,111,-0.023573637,"0","0","1","1","0",0.75577584044931,0.24422415955069,0.99991473443004,0.356,0.644,0.500639280146145,0.499360719853855,2,0,0.596874903458646,1,"test"
"156",2013-12-05,12,2.9804468,"0","0","0","0","0",0.896297210423088,0.103702789576912,0.00077988131102781,0.592,0.408,0.97313407250982,0.0268659274901797,0,0,0.13483714959453,0,"test"
"157",2013-12-05,121,5.6928873,"1","1","0","1","0",0.268290491061971,0.731709508938029,0,0.102,0.898,0.521749931570365,0.478250068429635,2,0,0.526989894341916,1,"test"
"158",2013-12-05,141,-2.8571486,"0","0","0","0","0",0.984279730516751,0.0157202694832486,0,0.964,0.036,0.999880346618944,0.000119653381055665,0,0,0.0129599807160761,0,"test"
"159",2013-12-05,154,-0.0813961,"0","0","0","0","0",0.777370951273013,0.222629048726987,0,0.624,0.376,0.836278491632994,0.163721508367006,0,0,0.190587639273498,0,"test"
"160",2013-12-05,197,-4.349518,"0","0","0","0","0",0.986621410657239,0.0133785893427614,0,0.998,0.002,0.999807595843974,0.000192404156025648,0,0,0.00389274837469675,0,"test"
"161",2013-12-05,200,6.241226,"1","1","0","1","1",0.153343646391434,0.846656353608566,0,0.22,0.78,0.0611070394773087,0.938892960522691,3,1,0.641387328532814,1,"test"
"162",2013-12-05,226,-1.9646406,"0","0","1","0","0",0.912430702386673,0.0875692976133268,1,0.93,0.07,0.998608732383361,0.00139126761663957,1,0,0.289740141307492,0,"test"
"163",2013-12-05,230,-1.3894677,"0","0","0","0","0",0.949439822881563,0.0505601771184366,0,0.978,0.022,0.999948631479321,5.13685206790052e-05,0,0,0.0181528864097789,0,"test"
"164",2013-12-05,251,-1.7196596,"0","0","0","0","0",0.958164869561097,0.0418351304389033,0,0.972,0.028,0.999936372621331,6.3627378669338e-05,0,0,0.0174746894543932,0,"test"
"165",2013-12-05,255,-1.1649907,"0","0","0","0","0",0.958061562179057,0.0419384378209425,1.28226494729223e-05,0.908,0.092,0.998212870231847,0.00178712976815338,0,0,0.0339345975596422,0,"test"
"166",2013-12-05,258,0,"0","0","0","0","0",0.992365626129568,0.00763437387043175,0,0.994,0.006,0.999925460965431,7.45390345685772e-05,0,0,0.00342722822625008,0,"test"
"167",2013-12-05,260,-3.3135533,"0","0","1","0","0",0.707514574970043,0.292485425029957,0.983712152084237,0.628,0.372,0.752190058528207,0.247809941471793,1,0,0.474001879646497,0,"test"
"168",2013-12-05,261,-0.18674135,"0","0","0","0","0",0.963511717316497,0.0364882826835031,0,0.97,0.03,0.9973521843144,0.00264781568560009,0,0,0.0172840245922758,0,"test"
"169",2013-12-05,275,-1.968503,"0","0","0","0","0",0.977682977130609,0.0223170228693905,0,0.884,0.116,0.990404949072233,0.0095950509277667,0,0,0.0369780184492893,0,"test"
"170",2013-12-05,292,-0.96893907,"0","0","0","0","0",0.944896613557672,0.0551033864423284,0,0.8,0.2,0.925902344377393,0.0740976556226071,0,0,0.0823002605162339,0,"test"
"171",2013-12-05,297,-2.5005817,"0","0","0","0","0",0.965277511905218,0.0347224880947817,0,0.978,0.022,0.999788174293939,0.000211825706060983,0,0,0.0142335784502107,0,"test"
"172",2013-12-05,298,-1.1820674,"0","0","0","0","0",0.888752951365157,0.111247048634843,0,0.932,0.068,0.998094200338858,0.00190579966114246,0,0,0.0452882120739965,0,"test"
"173",2013-12-05,303,7.089603,"1","1","0","1","0",0.245083159208474,0.754916840791526,0,0.45,0.55,0.831408721769223,0.168591278230777,2,0,0.368377029755576,0,"test"
"174",2013-12-05,304,0.69408417,"0","0","0","0","0",0.989475673754769,0.010524326245231,0,0.948,0.052,0.999906800831912,9.31991680883105e-05,0,0,0.0156543813533298,0,"test"
"175",2013-12-05,357,-1.0944128,"0","0","0","0","0",0.96061752874333,0.03938247125667,0,0.938,0.062,0.998066812177779,0.0019331878222209,0,0,0.0258289147697227,0,"test"
"176",2013-12-05,361,-4.8154297,"0","0","0","0","0",0.967502798894221,0.032497201105779,0,0.974,0.026,0.99991053014406,8.94698559398783e-05,0,0,0.0146466677404297,0,"test"
"177",2013-12-05,368,-0.34953356,"0","0","0","0","0",0.961874791115339,0.0381252088846613,0.244339911884411,0.896,0.104,0.999789599880543,0.0002104001194568,0,0,0.0966688802221324,0,"test"
"178",2013-12-05,386,-4.7795477,"0","0","0","0","0",0.989168897916039,0.0108311020839611,0,0.942,0.058,0.999677697368075,0.000322302631925155,0,0,0.0172883511789716,0,"test"
"179",2013-12-05,407,-2.6936352,"0","0","1","0","0",0.902733953215462,0.0972660467845375,0.992806517575074,0.958,0.042,0.999806899125802,0.000193100874197641,1,0,0.283066416308452,0,"test"
"180",2013-12-05,421,-1.7834425,"0","0","0","0","0",0.931404953529489,0.0685950464705105,0,0.922,0.078,0.999000183162381,0.000999816837619471,0,0,0.0368987158270325,0,"test"
"181",2013-12-05,424,-2.2981524,"0","0","0","0","0",0.798115631020555,0.201884368979444,0,0.798,0.202,0.997039254881732,0.00296074511826817,0,0,0.101711278524428,0,"test"
"182",2013-12-05,427,5.0714016,"1","1","0","1","0",0.220230074929957,0.779769925070043,0,0.336,0.664,0.899786039473616,0.100213960526384,2,0,0.385995971399107,0,"test"
"183",2013-12-05,429,0.09096861,"0","0","0","0","0",0.976844530653163,0.0231554693468372,0,0.958,0.042,0.999855629892137,0.000144370107863133,0,0,0.0163249598636751,0,"test"
"184",2013-12-05,444,-1.182735,"0","1","0","0","0",0.0923993364493768,0.907600663550623,0.00576984039876203,0.62,0.38,0.68830847195944,0.31169152804056,1,0,0.401265507997486,0,"test"
"185",2013-12-05,473,0.19396544,"0","0","0","0","0",0.627992281387026,0.372007718612973,0,0.648,0.352,0.791478091767522,0.208521908232477,0,0,0.233132406711363,0,"test"
"186",2013-12-05,478,0.053334236,"0","0","1","0","0",0.78444999299712,0.21555000700288,0.999951453607734,0.726,0.274,0.82158388867843,0.17841611132157,1,0,0.416979392983046,0,"test"
"187",2013-12-05,483,-1.6137123,"0","0","0","0","0",0.954811272307445,0.0451887276925553,0,0.928,0.072,0.999663634492131,0.000336365507869188,0,0,0.0293812733001061,0,"test"
"188",2013-12-05,49,-3.4521818,"0","0","1","0","0",0.552327866001567,0.447672133998433,1,0.898,0.102,0.998147286005718,0.00185271399428155,1,0,0.387881211998179,0,"test"
"189",2013-12-05,565,-2.0923674,"0","0","0","0","0",0.989959158337968,0.0100408416620323,0,0.972,0.028,0.99972500312249,0.000274996877509901,0,0,0.00957895963488556,0,"test"
"190",2013-12-05,606,-4.6120462,"0","0","0","0","0",0.924171325023887,0.075828674976113,0,0.984,0.016,0.999891663879718,0.000108336120281539,0,0,0.0229842527740986,0,"test"
"191",2013-12-05,62,-1.8084109,"0","0","0","0","0",0.971941884597408,0.0280581154025922,0,0.952,0.048,0.999778499090543,0.000221500909457252,0,0,0.0190699040780124,0,"test"
"192",2013-12-05,620,-4.9681664,"0","0","0","0","0",0.987939151546495,0.0120608484535046,0,0.936,0.064,0.999396303676993,0.000603696323007252,0,0,0.019166136194128,0,"test"
"193",2013-12-05,638,-2.6032329,"0","0","0","0","0",0.78779690079549,0.21220309920451,0,0.97,0.03,0.999584246313938,0.000415753686062032,0,0,0.0606547132226429,0,"test"
"194",2013-12-05,655,8.898771,"1","1","0","1","1",0.053344880925503,0.946655119074497,0,0.332,0.668,0.229827878796948,0.770172121203052,3,1,0.596206810069387,1,"test"
"195",2013-12-05,685,-2.0757735,"0","0","0","0","0",0.928413312053806,0.0715866879461937,0,0.708,0.292,0.977817248905761,0.0221827510942386,0,0,0.0964423597601081,0,"test"
"196",2013-12-05,713,-1.0912776,"0","0","0","0","0",0.919355390668727,0.080644609331273,0,0.946,0.054,0.999628854193852,0.000371145806148047,0,0,0.0337539387843553,0,"test"
"197",2013-12-05,76,1.2700438,"0","0","0","0","0",0.962277006708225,0.0377229932917749,0,0.878,0.122,0.999639487732453,0.000360512267547028,0,0,0.0400208763898305,0,"test"
"198",2013-12-05,779,-4.0977297,"0","0","0","0","0",0.918121455372387,0.0818785446276126,0,0.828,0.172,0.997513539431848,0.00248646056815202,0,0,0.0640912512989411,0,"test"
"199",2013-12-05,83,2.5357962,"0","0","0","0","0",0.926101136095342,0.0738988639046576,0,0.728,0.272,0.98459934037857,0.0154006596214303,0,0,0.090324880881522,0,"test"
"200",2013-12-05,832,12.106919,"1","1","1","1","1",0.0232728222200955,0.976727177779904,1,0.086,0.914,0.00132122814979828,0.998678771850202,4,1,0.972351487407527,1,"test"
"201",2013-12-05,866,5.6675553,"1","1","0","1","1",0.308772732498683,0.691227267501317,0,0.282,0.718,0.118188711772145,0.881811288227855,3,1,0.572759638932293,1,"test"
"202",2013-12-05,895,8.723593,"1","1","1","1","0",0.149238237927698,0.850761762072302,0.999957333998087,0.396,0.604,0.834267560158407,0.165732439841593,3,1,0.655112883977996,1,"test"
"203",2013-12-05,94,-2.254039,"0","0","0","0","0",0.970005777980465,0.0299942220195355,0,0.936,0.064,0.999735172544853,0.000264827455147337,0,0,0.0235647623686707,0,"test"
"204",2013-12-05,95,-4.5288563,"0","0","0","0","0",0.954974195791331,0.0450258042086685,0,0.978,0.022,0.999793952490357,0.000206047509643015,0,0,0.0168079629295779,0,"test"
"205",2013-12-06,109,-4.3235245,"0","0","0","0","0",0.672534038159293,0.327465961840707,0.00129921405737321,0.82,0.18,0.999405981441884,0.000594018558116014,0,0,0.127339798614049,0,"test"
"206",2013-12-06,111,-0.35251975,"0","0","0","0","1",0.778139237102043,0.221860762897957,0,0.532,0.468,0.352549655754214,0.647450344245786,1,0,0.334327776785936,0,"test"
"207",2013-12-06,12,1.8832326,"0","0","1","0","0",0.855453839468991,0.144546160531009,0.903219400699101,0.552,0.448,0.869110562351133,0.130889437648867,1,0,0.406663749719744,0,"test"
"208",2013-12-06,121,3.866315,"1","0","0","1","0",0.611362312715691,0.388637687284309,0,0.156,0.844,0.536812513044092,0.463187486955908,1,0,0.423956293560054,0,"test"
"209",2013-12-06,141,-2.092737,"0","0","0","0","0",0.984856870887749,0.0151431291122515,0,0.982,0.018,0.999828182714851,0.000171817285148972,0,0,0.00832873659935011,0,"test"
"210",2013-12-06,154,0.25714636,"0","0","0","0","1",0.677600383298262,0.322399616701738,0,0.654,0.346,0.352830938971608,0.647169061028392,1,0,0.328892169432532,0,"test"
"211",2013-12-06,197,-4.082423,"0","0","0","0","0",0.989856073627468,0.0101439263725318,0,0.996,0.004,0.999832909730873,0.000167090269127018,0,0,0.00357775416041471,0,"test"
"212",2013-12-06,200,7.1577787,"1","1","1","1","1",0.0956469481828541,0.904353051817146,1,0.204,0.796,0.0142813308256091,0.985718669174391,4,1,0.921517930247884,1,"test"
"213",2013-12-06,226,-2.6304305,"0","0","1","0","0",0.937455294970118,0.0625447050298823,0.998214990879051,0.936,0.064,0.998908866224959,0.00109113377504066,1,0,0.281462707420993,0,"test"
"214",2013-12-06,230,-1.4746845,"0","0","0","0","0",0.933680295405502,0.0663197045944981,0,0.97,0.03,0.999932800260912,6.7199739087953e-05,0,0,0.0240967260833965,0,"test"
"215",2013-12-06,251,-2.7284443,"0","0","0","0","0",0.964172565681542,0.0358274343184577,0,0.974,0.026,0.999969112216696,3.08877833041284e-05,0,0,0.0154645805254405,0,"test"
"216",2013-12-06,255,-1.3890207,"0","0","0","0","0",0.963286719683865,0.0367132803161347,0,0.922,0.078,0.998582370161363,0.0014176298386374,0,0,0.029032727538693,0,"test"
"217",2013-12-06,258,-0.3217876,"0","0","0","0","0",0.991484314643265,0.00851568535673508,0,0.978,0.022,0.999916917307329,8.30826926710817e-05,0,0,0.00764969201235154,0,"test"
"218",2013-12-06,260,-4.106879,"0","0","0","0","0",0.727264148225123,0.272735851774877,0,0.55,0.45,0.929803178897438,0.0701968211025616,0,0,0.19823316821936,0,"test"
"219",2013-12-06,261,-1.9632995,"0","0","0","0","0",0.951913654254995,0.0480863457450047,0,0.926,0.074,0.998756264234834,0.00124373576516619,0,0,0.0308325203775427,0,"test"
"220",2013-12-06,275,-2.4754465,"0","0","0","0","0",0.965978835621336,0.034021164378664,0,0.86,0.14,0.984126491218256,0.0158735087817436,0,0,0.0474736682901019,0,"test"
"221",2013-12-06,292,-0.4612267,"0","0","0","0","0",0.931131210932042,0.0688687890679578,0,0.884,0.116,0.990084270093336,0.00991572990666378,0,0,0.0486961297436554,0,"test"
"222",2013-12-06,297,-2.9126167,"0","0","0","0","0",0.969628458250753,0.0303715417492467,0,0.98,0.02,0.999052072752466,0.000947927247534074,0,0,0.0128298672491952,0,"test"
"223",2013-12-06,298,-2.303952,"0","0","0","0","0",0.92848502141912,0.07151497858088,0,0.946,0.054,0.998977306941565,0.0010226930584352,0,0,0.0316344179098288,0,"test"
"224",2013-12-06,303,5.308187,"1","1","0","1","0",0.344399410382336,0.655600589617664,0,0.45,0.55,0.717681138081044,0.282318861918956,2,0,0.371979862884155,0,"test"
"225",2013-12-06,304,-1.0878205,"0","0","0","0","0",0.984828423611028,0.0151715763889723,0,0.952,0.048,0.999763008366693,0.000236991633306537,0,0,0.0158521420055697,0,"test"
"226",2013-12-06,357,-0.49583316,"0","0","0","0","0",0.968732941075632,0.0312670589243675,0,0.944,0.056,0.999724672907576,0.000275327092423867,0,0,0.0218855965041979,0,"test"
"227",2013-12-06,361,-4.8832235,"0","0","0","0","0",0.970858117445313,0.0291418825546872,0,0.968,0.032,0.999878678061944,0.000121321938055485,0,0,0.0153158011231857,0,"test"
"228",2013-12-06,368,-1.6444683,"0","0","1","0","0",0.940652195100807,0.0593478048991926,1,0.882,0.118,0.999603155411304,0.000396844588695697,1,0,0.294436162371972,0,"test"
"229",2013-12-06,386,-5.1596584,"0","0","0","0","0",0.986045168238511,0.0139548317614893,0,0.912,0.088,0.999016820206693,0.000983179793306686,0,0,0.025734502888699,0,"test"
"230",2013-12-06,407,-3.7948072,"0","0","1","0","0",0.871885341080437,0.128114658919563,0.999940366049962,0.942,0.058,0.999645976627553,0.000354023372446594,1,0,0.296602262085493,0,"test"
"231",2013-12-06,421,-2.8324604,"0","0","0","0","0",0.834125612464907,0.165874387535093,2.05618434940239e-05,0.788,0.212,0.994819633329205,0.00518036667079476,0,0,0.0957688290123455,0,"test"
"232",2013-12-06,424,-3.2681763,"0","0","0","0","0",0.787086370842343,0.212913629157657,0,0.788,0.212,0.997891606091898,0.00210839390810212,0,0,0.10675550576644,0,"test"
"233",2013-12-06,427,-4.3062153,"0","1","0","0","0",0.358154994951411,0.641845005048589,0,0.75,0.25,0.981105705494652,0.0188942945053477,1,0,0.227684824888484,0,"test"
"234",2013-12-06,429,-0.4722178,"0","0","0","0","0",0.974669974241522,0.025330025758478,0,0.88,0.12,0.999374024089169,0.000625975910830988,0,0,0.0364890004173272,0,"test"
"235",2013-12-06,444,-1.7460763,"0","1","0","0","0",0.116071798349012,0.883928201650988,0,0.63,0.37,0.664921118874603,0.335078881125396,1,0,0.397251770694096,0,"test"
"236",2013-12-06,473,0.8471608,"0","0","0","0","0",0.605414652271303,0.394585347728697,0,0.654,0.346,0.896871420489194,0.103128579510806,0,0,0.210928481809876,0,"test"
