"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"680",2013-12-17,404,3.7986398,"0","0","0","0","0",0.574690566954306,0.425309433045694,5.27200981525863e-06,0.88,0.12,0.84135885250833,0.15864114749167,0,0,0.175988963136795,0,"test"
"681",2013-12-17,405,7.347715,"1","0","0","0","0",0.959900418285493,0.0400995817145069,7.04198476536043e-05,0.916,0.084,0.88449474031768,0.115505259682319,0,0,0.05991881531112,0,"test"
"682",2013-12-17,406,2.2320032,"0","0","1","0","0",0.846389658551053,0.153610341448947,0.999998692296095,0.71,0.29,0.981655313586715,0.0183446864132853,1,0,0.365488430039582,0,"test"
"683",2013-12-17,43,3.700602,"0","0","0","0","0",0.960156331228132,0.0398436687718682,0,0.872,0.128,0.881073910029678,0.118926089970322,0,0,0.0716924396855476,0,"test"
"684",2013-12-17,45,1.7682076,"0","0","0","0","0",0.798656639076851,0.201343360923149,0.038076683256265,0.896,0.104,0.868270355830133,0.131729644169867,0,0,0.11878742208732,0,"test"
"685",2013-12-17,46,9.811676,"1","0","0","0","0",0.757605745975613,0.242394254024387,1.88355982246152e-05,0.698,0.302,0.61936529204057,0.38063470795943,0,0,0.23126194939551,0,"test"
"686",2013-12-17,467,3.35989,"0","0","0","0","0",0.622195402125655,0.377804597874345,0,0.812,0.188,0.925734694853582,0.0742653051464184,0,0,0.160017475755191,0,"test"
"687",2013-12-17,50,3.2842994,"0","0","0","0","0",0.951542557392456,0.0484574426075438,0.00253901655295388,0.852,0.148,0.968209104118149,0.031790895881851,0,0,0.0576968387605872,0,"test"
"688",2013-12-17,514,4.591751,"0","0","1","0","0",0.734781636521891,0.265218363478109,0.985936071572076,0.906,0.094,0.979707546009537,0.0202924539904634,1,0,0.341361722260162,0,"test"
"689",2013-12-17,530,5.489409,"1","0","0","0","0",0.913280148056914,0.0867198519430855,0.00250750442991008,0.814,0.186,0.96087547059918,0.0391245294008196,0,0,0.0785879714434538,0,"test"
"690",2013-12-17,535,4.4867873,"0","0","0","0","0",0.929934854434906,0.0700651455650936,0.00124835063508218,0.99,0.01,0.944525000680546,0.0554749993194537,0,0,0.0341971238799074,0,"test"
"691",2013-12-17,547,0.3741622,"0","0","0","0","0",0.955850841431407,0.0441491585685932,0.0100974627675794,0.976,0.024,0.981851696865095,0.0181483031349052,0,0,0.0240987311177695,0,"test"
"692",2013-12-17,559,4.27711,"0","0","0","0","0",0.772727803102973,0.227272196897027,2.14793861730032e-05,0.776,0.224,0.922182870847991,0.0778171291520095,0,0,0.132277701358802,0,"test"
"693",2013-12-17,569,-4.083329,"0","0","0","0","0",0.28260981418678,0.71739018581322,0.0045816393296786,0.796,0.204,0.924869549658014,0.075130450341986,0,0,0.250275568871221,0,"test"
"694",2013-12-17,573,4.4669986,"0","0","0","0","0",0.946905351657866,0.0530946483421342,7.98299949231238e-05,0.876,0.124,0.92753258056579,0.0724674194342096,0,0,0.0624104744428167,0,"test"
"695",2013-12-17,574,8.348692,"1","0","0","0","0",0.807973947617221,0.192026052382779,0,0.66,0.34,0.886011118128982,0.113988881871017,0,0,0.161503733563449,0,"test"
"696",2013-12-17,590,3.117752,"0","0","0","0","0",0.920108291404138,0.0798917085958621,0,0.832,0.168,0.863550350040965,0.136449649959035,0,0,0.0960853396387244,0,"test"
"697",2013-12-17,601,4.3531537,"0","0","0","0","0",0.795703847344148,0.204296152655852,6.35472036001661e-05,0.86,0.14,0.888344446565767,0.111655553434233,0,0,0.114003813323421,0,"test"
"698",2013-12-17,626,3.0519247,"0","0","0","0","0",0.844323466703018,0.155676533296982,2.71130060920394e-06,0.81,0.19,0.937845068053163,0.0621549319468366,0,0,0.101958544136107,0,"test"
"699",2013-12-17,644,2.697456,"0","0","1","1","0",0.71598864451287,0.28401135548713,0.951100994515905,0.476,0.524,0.652365086634664,0.347634913365336,2,0,0.526686815842093,1,"test"
"700",2013-12-17,67,-0.39077997,"0","0","0","0","0",0.91913806137751,0.0808619386224896,0,0.85,0.15,0.947696243945029,0.0523037560549709,0,0,0.0707914236693651,0,"test"
"701",2013-12-17,722,0.22161007,"0","0","0","0","0",0.582027151815446,0.417972848184554,0.00129996521290562,0.568,0.432,0.823733902948088,0.176266097051912,0,0,0.256884727612343,0,"test"
"702",2013-12-17,741,-0.101447105,"0","0","1","0","0",0.812660757244991,0.187339242755009,0.731804039158403,0.79,0.21,0.862955365091495,0.137044634908505,1,0,0.316546979205479,0,"test"
"703",2013-12-17,746,0.5821705,"0","0","1","0","0",0.771069916841131,0.228930083158869,0.984785358858125,0.864,0.136,0.868237105837945,0.131762894162055,1,0,0.370369584044762,0,"test"
"704",2013-12-17,763,-0.9326458,"0","0","1","0","0",0.895852617711426,0.104147382288574,0.999999394393423,0.582,0.418,0.939401521181399,0.0605984788186014,1,0,0.39568631387515,0,"test"
"705",2013-12-17,772,4.2336345,"0","0","0","0","0",0.859853993521643,0.140146006478357,0,0.85,0.15,0.938967282832859,0.0610327171671406,0,0,0.0877946809113744,0,"test"
"706",2013-12-17,778,2.24818,"0","0","0","0","0",0.407990073883904,0.592009926116096,1.60624307790788e-06,0.696,0.304,0.837507278330794,0.162492721669206,0,0,0.264626063507095,0,"test"
"707",2013-12-17,791,17.391312,"1","0","1","0","0",0.352941975027163,0.647058024972837,0.999275016121555,0.924,0.076,0.955012267757521,0.0449877322424787,1,0,0.441830193334218,0,"test"
"708",2013-12-17,793,-2.6545227,"0","0","0","0","0",0.563364582276332,0.436635417723668,3.79432102792604e-07,0.688,0.312,0.938968273193636,0.0610317268063639,0,0,0.202416880990534,0,"test"
"709",2013-12-17,799,7.3817134,"1","0","0","0","0",0.953832740427717,0.0461672595722828,0.000279178213786744,0.966,0.034,0.964494081609974,0.0355059183900256,0,0,0.0289880890440238,0,"test"
"710",2013-12-17,801,2.6108265,"0","0","0","0","0",0.864680914041177,0.135319085958823,0,0.74,0.26,0.629548871986077,0.370451128013923,0,0,0.191442553493187,0,"test"
"711",2013-12-17,815,-0.08443594,"0","0","0","0","0",0.902560115601145,0.0974398843988552,4.47105867849307e-06,0.94,0.06,0.963018520751697,0.0369814792483032,0,0,0.0486064586764592,0,"test"
"712",2013-12-17,820,2.8366566,"0","0","0","0","0",0.924253088719478,0.0757469112805217,0.0136377533004917,0.818,0.182,0.959411234383924,0.0405887656160765,0,0,0.0779933575492725,0,"test"
"713",2013-12-17,825,3.4951448,"0","0","0","0","0",0.935693807656895,0.064306192343105,0,0.882,0.118,0.953798995391476,0.0462010046085237,0,0,0.0571267992379072,0,"test"
"714",2013-12-17,829,1.3638854,"0","0","0","0","0",0.927669280322798,0.0723307196772024,8.33220058024842e-05,0.712,0.288,0.837387514787076,0.162612485212924,0,0,0.130756631723982,0,"test"
"715",2013-12-17,835,3.760159,"0","0","0","0","0",0.820341116403831,0.179658883596169,3.30112356835967e-07,0.752,0.248,0.736913075359927,0.263086924640073,0,0,0.17268653458715,0,"test"
"716",2013-12-17,862,3.9698958,"0","0","1","1","0",0.517522050297605,0.482477949702395,0.837343277677806,0.486,0.514,0.722245930377758,0.277754069622242,2,0,0.527893824250611,1,"test"
"717",2013-12-17,869,3.770101,"0","0","0","0","0",0.913954583584782,0.0860454164152182,0.00564793644591556,0.912,0.088,0.943407414022422,0.0565925859775777,0,0,0.0590714847096779,0,"test"
"718",2013-12-17,88,8.845949,"1","0","0","0","0",0.89156564470918,0.10843435529082,0,0.776,0.224,0.954465342586481,0.0455346574135188,0,0,0.0944922531760846,0,"test"
"719",2013-12-17,886,2.4841785,"0","0","0","0","0",0.897657261174727,0.102342738825273,0.00587787154608213,0.934,0.066,0.974177665047393,0.025822334952607,0,0,0.0500107363309904,0,"test"
"720",2013-12-17,897,5.5473924,"1","1","1","0","0",0.036344969621056,0.963655030378944,0.570840268011625,0.53,0.47,0.647720290208694,0.352279709791306,2,0,0.589193752045469,1,"test"
"721",2013-12-18,125,2.0411491,"0","0","0","0","0",0.933612047301429,0.066387952698571,0,0.964,0.036,0.953891853427763,0.0461081465722367,0,0,0.0371240248177019,0,"test"
"722",2013-12-18,140,-1.8451035,"0","0","0","0","0",0.887875030255717,0.112124969744283,0.0334469765144958,0.846,0.154,0.94642320956823,0.0535767904317703,0,0,0.0882871841726372,0,"test"
"723",2013-12-18,150,1.4570236,"0","0","1","0","0",0.809513291954685,0.190486708045315,0.982295454925094,0.8,0.2,0.948943075374776,0.051056924625224,1,0,0.355959771898908,0,"test"
"724",2013-12-18,156,6.42581,"1","0","0","0","0",0.84453346193863,0.15546653806137,0.00010064795105265,0.832,0.168,0.894402638825409,0.105597361174591,0,0,0.107291136796754,0,"test"
"725",2013-12-18,174,4.8877597,"0","0","0","0","0",0.737860089190607,0.262139910809393,9.56279797958694e-05,0.61,0.39,0.721490265759978,0.278509734240022,0,0,0.232686318257303,0,"test"
"726",2013-12-18,185,3.711319,"0","0","1","0","0",0.713979528952913,0.286020471047087,0.999410892217223,0.848,0.152,0.881641971501846,0.118358028498154,1,0,0.388947347940616,0,"test"
"727",2013-12-18,2,10.732198,"1","0","0","1","0",0.547520499074914,0.452479500925086,0,0.5,0.5,0.764367762565183,0.235632237434817,1,0,0.297027934589976,0,"test"
"728",2013-12-18,234,2.079916,"0","0","1","0","0",0.820127530773152,0.179872469226848,0.985800671310625,0.766,0.234,0.907766998219341,0.0922330017806594,1,0,0.372976535579533,0,"test"
"729",2013-12-18,237,0.020480156,"0","0","0","0","0",0.944188491433575,0.0558115085664255,0.185217420994216,0.82,0.18,0.901173433730625,0.0988265662693749,0,0,0.129963873957504,0,"test"
"730",2013-12-18,281,5.4643393,"0","0","1","0","0",0.885868031846381,0.114131968153619,0.999977613490906,0.872,0.128,0.922018893098169,0.0779811069018305,1,0,0.330022672136589,0,"test"
"731",2013-12-18,299,13.138151,"1","0","0","0","0",0.879075027333653,0.120924972666347,0.000404839696683414,0.864,0.136,0.915219248335,0.0847807516649996,0,0,0.0855276410070075,0,"test"
"732",2013-12-18,305,-0.99288225,"0","0","0","0","0",0.867594776967925,0.132405223032075,0.025470188910303,0.806,0.194,0.921798626087028,0.0782013739129718,0,0,0.107519196463838,0,"test"
"733",2013-12-18,306,10.384953,"1","0","1","0","0",0.981380241410834,0.0186197585891659,0.9874811374818,0.866,0.134,0.983275741851578,0.0167242581484221,1,0,0.289206288554847,0,"test"
"734",2013-12-18,316,3.9269924,"0","0","0","0","0",0.920497748774768,0.0795022512252319,0,0.836,0.164,0.769890987103573,0.230109012896427,0,0,0.118402816030415,0,"test"
"735",2013-12-18,324,5.2284718,"0","0","0","0","0",0.964681157097641,0.0353188429023592,0,0.766,0.234,0.910015506392535,0.0899844936074646,0,0,0.089825834127456,0,"test"
"736",2013-12-18,337,-1.0879934,"0","0","1","0","0",0.886058023124308,0.113941976875692,0.964100443513282,0.884,0.116,0.892721638986854,0.107278361013146,1,0,0.32533019535053,0,"test"
"737",2013-12-18,341,-2.6886404,"0","0","0","0","0",0.940312238227551,0.0596877617724488,0.000116199739592833,0.872,0.128,0.92457380654546,0.0754261934545398,0,0,0.0658075387416454,0,"test"
"738",2013-12-18,373,1.2790084,"0","0","0","0","0",0.9117399223305,0.0882600776694998,0.000680349780477638,0.908,0.092,0.94954828850432,0.0504517114956794,0,0,0.0578480347364142,0,"test"
"739",2013-12-18,381,4.262686,"0","0","0","0","0",0.914471488125295,0.0855285118747049,0.000112068124392335,0.996,0.004,0.9933204775186,0.00667952248139976,0,0,0.0240800256201242,0,"test"
"740",2013-12-18,404,3.471589,"0","0","0","0","0",0.602724160281923,0.397275839718077,0,0.868,0.132,0.771889086525635,0.228110913474365,0,0,0.189346688298111,0,"test"
"741",2013-12-18,405,7.4160457,"1","0","0","0","0",0.947245326197412,0.0527546738025881,0.00084459865052411,0.92,0.08,0.898071596990705,0.101928403009295,0,0,0.0588819188656017,0,"test"
"742",2013-12-18,406,3.193152,"0","0","1","0","0",0.834268833061628,0.165731166938372,0.999473852360288,0.718,0.282,0.98387189923841,0.0161281007615904,1,0,0.365833280015063,0,"test"
"743",2013-12-18,43,0.6942034,"0","0","0","0","0",0.95865685685435,0.0413431431456505,0,0.82,0.18,0.871350755668505,0.128649244331495,0,0,0.0874980968692863,0,"test"
"744",2013-12-18,45,1.6825914,"0","0","0","0","0",0.829120141096332,0.170879858903668,3.65048989631158e-07,0.916,0.084,0.908966968496417,0.0910330315035832,0,0,0.0864783138640602,0,"test"
"745",2013-12-18,46,7.104802,"1","0","0","0","0",0.761006277671491,0.238993722328509,7.99975150423412e-05,0.71,0.29,0.750269220554692,0.249730779445308,0,0,0.194701124822215,0,"test"
"746",2013-12-18,467,4.8110604,"0","0","0","0","0",0.496088973926583,0.503911026073417,0,0.826,0.174,0.949792441544293,0.0502075584557071,0,0,0.182029646132281,0,"test"
"747",2013-12-18,50,3.8516045,"0","0","0","0","0",0.95142721681276,0.04857278318724,0.001775745797637,0.87,0.13,0.974884248481997,0.025115751518003,0,0,0.05136607012572,0,"test"
"748",2013-12-18,514,5.13227,"0","0","0","0","0",0.856652667257827,0.143347332742173,4.87953112802946e-06,0.714,0.286,0.975178922173562,0.0248210778264378,0,0,0.113543322524935,0,"test"
"749",2013-12-18,530,5.4300547,"0","0","0","0","0",0.92740593713629,0.0725940628637096,3.80339237462561e-06,0.85,0.15,0.970998104251023,0.0290018957489768,0,0,0.0628999405012653,0,"test"
"750",2013-12-18,535,4.9706697,"0","0","0","0","0",0.933804724320972,0.0661952756790284,0.00144362547333438,0.988,0.012,0.94100170858736,0.05899829141264,0,0,0.0346592981412507,0,"test"
"751",2013-12-18,547,0.3513217,"0","0","0","0","0",0.957809335703003,0.0421906642969974,0.151861632927331,0.95,0.05,0.968220178325828,0.0317798216741721,0,0,0.068958029724625,0,"test"
"752",2013-12-18,559,4.0224075,"0","0","0","0","0",0.804172692463654,0.195827307536346,7.89603273006338e-05,0.78,0.22,0.95416005000292,0.0458399499970797,0,0,0.115436554465182,0,"test"
"753",2013-12-18,569,-7.7201424,"0","0","0","0","0",0.260154228188419,0.739845771811581,0.0385678947101742,0.794,0.206,0.91642757690824,0.0835724230917597,0,0,0.266996522403379,0,"test"
"754",2013-12-18,573,4.321301,"0","0","0","0","0",0.890900250330872,0.109099749669128,0.000461395996017523,0.848,0.152,0.902479807283124,0.0975201927168759,0,0,0.0897703345955053,0,"test"
"755",2013-12-18,574,9.263409,"1","0","0","0","0",0.892459859294465,0.107540140705535,8.92350815478735e-06,0.644,0.356,0.764046750268823,0.235953249731177,0,0,0.174875578486217,0,"test"
"756",2013-12-18,590,3.282237,"0","0","0","0","0",0.931512992150445,0.0684870078495552,3.08437343345936e-05,0.762,0.238,0.603251567001546,0.396748432998454,0,0,0.175816571145586,0,"test"
"757",2013-12-18,601,4.966295,"0","0","0","0","0",0.856577635219638,0.143422364780362,0.00020723151045846,0.846,0.154,0.890155050261059,0.109844949738941,0,0,0.10186863650744,0,"test"
"758",2013-12-18,626,7.795775,"1","0","0","0","0",0.704921006861481,0.295078993138519,0,0.874,0.126,0.916683810296435,0.0833161897035652,0,0,0.126098795710521,0,"test"
"759",2013-12-18,644,4.4729114,"0","0","0","0","0",0.566845173206008,0.433154826793992,0.295349526129455,0.502,0.498,0.71065262444502,0.289347375554981,0,0,0.378962932119607,0,"test"
"760",2013-12-18,67,0.41378736,"0","0","0","0","0",0.944969367247456,0.0550306327525441,0,0.89,0.11,0.965897148946731,0.0341028510532692,0,0,0.0497833709514533,0,"test"
"761",2013-12-18,722,0,"0","0","0","0","0",0.638933085060657,0.361066914939343,0.0123818463375604,0.592,0.408,0.828489989113467,0.171510010886533,0,0,0.238239693040859,0,"test"
"762",2013-12-18,741,0.119006634,"0","0","1","0","0",0.792134185579008,0.207865814420992,0.607877745960664,0.85,0.15,0.915644366321311,0.0843556336786895,1,0,0.262524798515086,0,"test"
"763",2013-12-18,746,1.8100023,"0","0","1","0","0",0.784536949486911,0.215463050513089,0.845187563541244,0.862,0.138,0.887498772677593,0.112501227322407,1,0,0.327787960344185,0,"test"
"764",2013-12-18,763,-1.412332,"0","0","1","0","0",0.898803249533257,0.101196750466743,0.999995669621924,0.582,0.418,0.945054208003917,0.0549457919960835,1,0,0.393534553021188,0,"test"
"765",2013-12-18,772,5.6921124,"1","0","0","0","0",0.845263179402526,0.154736820597474,0,0.84,0.16,0.972296095664211,0.0277039043357893,0,0,0.0856101812333158,0,"test"
"766",2013-12-18,778,1.6138434,"0","0","0","0","0",0.350898861799694,0.649101138200306,1.30966848697675e-05,0.664,0.336,0.803730432117044,0.196269567882956,0,0,0.295345950692033,0,"test"
"767",2013-12-18,791,22.186493,"1","0","0","0","0",0.627140509929234,0.372859490070766,0.000137017786745978,0.928,0.072,0.976244271472266,0.0237557285277342,0,0,0.117188059096312,0,"test"
"768",2013-12-18,793,-1.8131912,"0","0","0","0","0",0.635757721863893,0.364242278136107,3.89059851953881e-06,0.69,0.31,0.937515526916108,0.0624844730838918,0,0,0.18418266045463,0,"test"
"769",2013-12-18,799,7.3079705,"1","0","0","0","0",0.947600294643238,0.0523997053567619,0.000472529328632199,0.962,0.038,0.975180118913208,0.0248198810867921,0,0,0.0289230289430465,0,"test"
"770",2013-12-18,801,3.0742168,"0","0","0","0","0",0.886351278054466,0.113648721945534,0,0.78,0.22,0.713941995323079,0.286058004676921,0,0,0.154926681655614,0,"test"
"771",2013-12-18,815,0,"0","0","0","0","0",0.927814851302848,0.0721851486971519,0.000614139331414799,0.948,0.052,0.962075230484521,0.0379247695154792,0,0,0.0406810143860115,0,"test"
"772",2013-12-18,820,3.501308,"0","0","0","0","0",0.922332245474224,0.0776677545257756,8.46922961641762e-05,0.808,0.192,0.960292880316299,0.0397071196837007,0,0,0.0773648916264101,0,"test"
"773",2013-12-18,825,4.6836734,"0","0","0","0","0",0.935121739681106,0.0648782603188937,0,0.868,0.132,0.94518686986314,0.0548131301368598,0,0,0.0629228476139384,0,"test"
"774",2013-12-18,829,0.43079853,"0","0","0","0","0",0.74730931688711,0.25269068311289,0.0788848916470699,0.59,0.41,0.70662568937102,0.29337431062898,0,0,0.258737471347235,0,"test"
"775",2013-12-18,835,6.6931486,"1","0","0","0","0",0.801356378645553,0.198643621354447,5.07681065829932e-07,0.738,0.262,0.625017881392012,0.374982118607989,0,0,0.208906561910875,0,"test"
"776",2013-12-18,862,3.5438657,"0","0","1","0","0",0.415978788724313,0.584021211275687,0.98577200343381,0.512,0.488,0.781363401452669,0.218636598547331,1,0,0.569107453314207,1,"test"
"777",2013-12-18,869,3.2706857,"0","0","0","0","0",0.896010679162953,0.103989320837047,0.000409388172316613,0.92,0.08,0.941926631980442,0.0580733680195576,0,0,0.0606180192572304,0,"test"
"778",2013-12-18,88,8.959734,"1","0","0","0","0",0.80757587793826,0.19242412206174,0.00412233820075242,0.762,0.238,0.944138490899697,0.0558615091003029,0,0,0.122601992340699,0,"test"
"779",2013-12-18,886,-1.0669649,"0","0","0","0","0",0.926529408550454,0.0734705914495458,7.49941547228889e-05,0.932,0.068,0.984039108285756,0.0159608917142444,0,0,0.0393766193296283,0,"test"
"780",2013-12-18,897,-1.0824025,"0","1","0","0","0",0.020505922230724,0.979494077769276,0.124426510965459,0.562,0.438,0.684080812562156,0.315919187437844,1,0,0.464459944043145,0,"test"
"781",2013-12-19,125,2.3501158,"0","0","0","0","0",0.943231908012344,0.0567680919876562,0,0.97,0.03,0.968411186225737,0.0315888137742626,0,0,0.0295892264404797,0,"test"
"782",2013-12-19,140,-1.621741,"0","0","0","0","0",0.816947785531319,0.183052214468681,4.29319244551075e-05,0.826,0.174,0.890506039465373,0.109493960534627,0,0,0.116647276731941,0,"test"
"783",2013-12-19,150,-0.08633733,"0","0","1","0","0",0.796956834125622,0.203043165874378,0.996609015080042,0.66,0.34,0.902727982448359,0.097272017551641,1,0,0.409231049626515,0,"test"
"784",2013-12-19,156,5.2021503,"0","0","0","0","0",0.836198225315914,0.163801774684086,0.000569394965398143,0.834,0.166,0.904230462992004,0.0957695370079963,0,0,0.10653517666437,0,"test"
"785",2013-12-19,174,1.4009476,"0","0","0","0","0",0.723651956340668,0.276348043659332,0.039442138952543,0.622,0.378,0.727816841384554,0.272183158615446,0,0,0.24149333530683,0,"test"
"786",2013-12-19,185,3.3953905,"0","0","1","0","0",0.737539616421485,0.262460383578515,0.999572908518704,0.868,0.132,0.872245255941224,0.127754744058776,1,0,0.380447009038999,0,"test"
"787",2013-12-19,2,14.285719,"1","0","0","0","0",0.528129092570521,0.471870907429479,0,0.52,0.48,0.859222885517707,0.140777114482293,0,0,0.273162005477943,0,"test"
"788",2013-12-19,234,1.6113877,"0","0","1","0","0",0.812515144319696,0.187484855680304,0.984973120726761,0.756,0.244,0.907766998219341,0.0922330017806594,1,0,0.377172744546931,0,"test"
"789",2013-12-19,237,-0.02067089,"0","0","1","0","0",0.912564761355015,0.0874352386449853,0.998341257210193,0.85,0.15,0.884284985538194,0.115715014461806,1,0,0.337872877579246,0,"test"
"790",2013-12-19,281,3.5623431,"0","0","1","0","0",0.860773368931927,0.139226631068073,0.99883568725163,0.864,0.136,0.910180531569862,0.0898194684301383,1,0,0.34097044668746,0,"test"
"791",2013-12-19,299,12.4571085,"1","0","0","0","0",0.849832062778139,0.150167937221861,0.00935051593627869,0.852,0.148,0.904309903548522,0.0956900964514783,0,0,0.100802137402405,0,"test"
"792",2013-12-19,305,-0.545156,"0","0","0","0","0",0.837042386805612,0.162957613194387,0.193774974191545,0.826,0.174,0.914690853021112,0.0853091469788878,0,0,0.154010433591205,0,"test"
"793",2013-12-19,306,6.167984,"1","0","1","0","0",0.981326858396511,0.0186731416034885,0.720933031847867,0.872,0.128,0.981729986758163,0.0182700132418372,1,0,0.221469046673298,0,"test"
"794",2013-12-19,316,4.100418,"0","0","0","0","0",0.905809935549274,0.0941900644507259,0,0.868,0.132,0.784831843570631,0.215168156429369,0,0,0.110339555220024,0,"test"
"795",2013-12-19,324,8.436394,"1","0","0","0","0",0.966977618904751,0.0330223810952494,0,0.77,0.23,0.893077390599473,0.106922609400527,0,0,0.0924862476239441,0,"test"
"796",2013-12-19,337,-1.1733055,"0","0","0","0","0",0.891165159488119,0.108834840511881,0.233513087219001,0.906,0.094,0.866971797978276,0.133028202021724,0,0,0.142344032438152,0,"test"
"797",2013-12-19,341,-2.3369908,"0","0","0","0","0",0.930398711318822,0.069601288681178,0.000754650595120972,0.856,0.144,0.902326224817496,0.0976737751825044,0,0,0.0780074286147008,0,"test"
"798",2013-12-19,373,1.5325308,"0","0","0","0","0",0.922144128396337,0.0778558716036635,0.000726619618414123,0.868,0.132,0.939920611771464,0.0600793882285361,0,0,0.0676654698626534,0,"test"
"799",2013-12-19,381,3.8419366,"0","0","0","0","0",0.921165689912879,0.0788343100871214,1.15755220337845e-06,1,0,0.994006361358787,0.00599363864121319,0,0,0.0212072765701345,0,"test"
"800",2013-12-19,404,0.33384562,"0","0","0","0","0",0.566865068066373,0.433134931933627,1.6034451680275e-06,0.862,0.138,0.865829189543339,0.134170810456661,0,0,0.176326836458864,0,"test"
"801",2013-12-19,405,6.5715075,"1","0","0","0","0",0.939901628442928,0.0600983715570717,0.00190710226223878,0.928,0.072,0.870056794136925,0.129943205863075,0,0,0.0659871699205964,0,"test"
"802",2013-12-19,406,2.1532774,"0","0","1","0","0",0.873747572838769,0.126252427161231,0.99995301551947,0.826,0.174,0.982240601734927,0.0177593982650733,1,0,0.329491210236444,0,"test"
"803",2013-12-19,43,0.63791275,"0","0","0","0","0",0.948238894804503,0.0517611051954973,0,0.89,0.11,0.901770190012021,0.0982298099879787,0,0,0.064997728795869,0,"test"
"804",2013-12-19,45,2.0473123,"0","0","0","0","0",0.86567374025673,0.13432625974327,0,0.906,0.094,0.931388896564177,0.0686111034358235,0,0,0.0742343407947734,0,"test"
"805",2013-12-19,46,9.667671,"1","0","0","0","0",0.634076454774463,0.365923545225537,0.00240535750268206,0.77,0.23,0.866830479857315,0.133169520142685,0,0,0.182874605717726,0,"test"
"806",2013-12-19,467,4.0286064,"0","0","0","0","0",0.563742304771968,0.436257695228032,0,0.83,0.17,0.922818756260044,0.0771812437399558,0,0,0.170859734741997,0,"test"
"807",2013-12-19,50,3.166604,"0","0","0","0","0",0.937983981711099,0.0620160182889011,0.00663426492980249,0.86,0.14,0.974884248481997,0.025115751518003,0,0,0.0584415086841767,0,"test"
"808",2013-12-19,514,3.7899017,"0","0","0","0","0",0.86668056827618,0.13331943172382,0.000120943141823796,0.698,0.302,0.979355028956209,0.0206449710437911,0,0,0.114021336477359,0,"test"
"809",2013-12-19,530,4.1162252,"0","0","0","0","0",0.933299286006281,0.0667007139937194,3.4718835167589e-06,0.842,0.158,0.97079810382775,0.0292018961722499,0,0,0.0634765205123715,0,"test"
"810",2013-12-19,535,2.876377,"0","0","0","0","0",0.926898343549118,0.0731016564508824,0.000630728917567084,0.98,0.02,0.94100170858736,0.05899829141264,0,0,0.0381826691952724,0,"test"
"811",2013-12-19,547,0.32680035,"0","0","0","0","0",0.950560105203759,0.0494398947962409,0.119540554246173,0.97,0.03,0.980130019849371,0.0198699801506289,0,0,0.0547126072982606,0,"test"
"812",2013-12-19,559,2.3913145,"0","0","0","0","0",0.820916897011712,0.179083102988288,1.98054341774772e-05,0.792,0.208,0.949531419698921,0.0504685803010789,0,0,0.109392872180886,0,"test"
"813",2013-12-19,569,-7.3523283,"0","0","1","0","0",0.244180552150782,0.755819447849218,0.572660917021947,0.774,0.226,0.870282752824921,0.12971724717508,1,0,0.421049403011561,0,"test"
"814",2013-12-19,573,4.8279405,"0","0","0","0","0",0.881789816630563,0.118210183369437,0.00144584768416766,0.852,0.148,0.905252743437564,0.0947472565624363,0,0,0.0906008219040103,0,"test"
"815",2013-12-19,574,4.3384433,"0","0","0","0","0",0.904692041949599,0.095307958050401,0,0.728,0.272,0.888455375160465,0.111544624839535,0,0,0.119713145722484,0,"test"
"816",2013-12-19,590,4.053378,"0","0","0","0","0",0.876128977517833,0.123871022482167,9.85382628475563e-05,0.768,0.232,0.552595154777488,0.447404845222512,0,0,0.200843601491882,0,"test"
"817",2013-12-19,601,1.8714309,"0","0","1","0","0",0.83711645654612,0.16288354345388,0.567149967121755,0.814,0.186,0.868455921069347,0.131544078930653,1,0,0.261894397376572,0,"test"
"818",2013-12-19,626,6.479335,"1","0","0","0","0",0.758322896911092,0.241677103088908,0.000278741101553824,0.842,0.158,0.936030417370788,0.0639695826292125,0,0,0.115981356704919,0,"test"
"819",2013-12-19,644,3.1624436,"0","0","1","0","0",0.556908809541086,0.443091190458914,0.520638346712831,0.51,0.49,0.767705641521545,0.232294358478455,1,0,0.42150597391255,0,"test"
"820",2013-12-19,67,-0.7853925,"0","0","0","0","0",0.947456163078505,0.0525438369214946,0,0.884,0.116,0.959896270671713,0.0401037293282872,0,0,0.0521618915624454,0,"test"
"821",2013-12-19,722,-3.7840784,"0","0","0","0","0",0.616964337319119,0.383035662680881,0.00427269509448286,0.592,0.408,0.818839404361004,0.181160595638996,0,0,0.24411723835359,0,"test"
"822",2013-12-19,741,-2.0414948,"0","0","1","0","0",0.81170148675811,0.18829851324189,0.677778603917939,0.838,0.162,0.923585994287026,0.0764140057129744,1,0,0.276122780718201,0,"test"
"823",2013-12-19,746,0.71069,"0","0","0","0","0",0.781286236326814,0.218713763673186,0.336422912866545,0.826,0.174,0.849054247726309,0.150945752273691,0,0,0.220020607203355,0,"test"
"824",2013-12-19,763,1.4508128,"0","0","1","0","0",0.929457954387645,0.0705420456123551,0.999975709134976,0.59,0.41,0.955790028016466,0.0442099719835336,1,0,0.381181931682716,0,"test"
