"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"2163",2013-12-18,812,5.9464455,"1","0","0","0","0",0.965453514937575,0.0345464850624246,0.0855338530865944,0.932,0.068,0.954408227823822,0.0455917721761778,0,0,0.0584180275812992,0,"test"
"2164",2013-12-18,814,1.0264635,"0","0","0","0","0",0.962170531790544,0.0378294682094562,2.36494611776464e-05,0.87,0.13,0.972267328555878,0.0277326714441225,0,0,0.0488964472786891,0,"test"
"2165",2013-12-18,817,4.6260595,"1","0","0","0","0",0.880008254379162,0.119991745620838,2.95202071989684e-05,0.798,0.202,0.985600730584005,0.014399269415995,0,0,0.084105133811008,0,"test"
"2166",2013-12-18,822,1.7249227,"0","0","0","0","0",0.957561135475801,0.0424388645241989,0.00699629262597807,0.706,0.294,0.873038536048079,0.126961463951921,0,0,0.117599155275525,0,"test"
"2167",2013-12-18,824,5.5072546,"1","0","0","0","0",0.897827369472468,0.102172630527532,0.0356057882257997,0.86,0.14,0.865616021423682,0.134383978576318,0,0,0.103040599332412,0,"test"
"2168",2013-12-18,836,5.8935285,"1","0","0","0","0",0.888958871983877,0.111041128016123,0.20985913511167,0.862,0.138,0.947037994773516,0.052962005226484,0,0,0.127965567088569,0,"test"
"2169",2013-12-18,837,4.2666674,"0","0","1","0","0",0.954547425927428,0.0454525740725719,0.976148924426665,0.922,0.078,0.941213581714243,0.0587864182857575,1,0,0.289596979196249,0,"test"
"2170",2013-12-18,84,0.9863019,"0","0","1","0","0",0.797409548628649,0.202590451371351,0.74733640247292,0.86,0.14,0.948219041568354,0.0517809584316459,1,0,0.285426953068979,0,"test"
"2171",2013-12-18,846,1.7848015,"0","1","0","1","0",0.0654574814044192,0.934542518595581,0.0314641576654003,0.398,0.602,0.708708787540059,0.291291212459941,2,0,0.464824472180231,0,"test"
"2172",2013-12-18,856,-2.2752643,"0","0","0","0","0",0.887292569434987,0.112707430565013,0.000202745019809224,0.758,0.242,0.834058119138464,0.165941880861536,0,0,0.13021301411159,0,"test"
"2173",2013-12-18,861,3.7662268,"0","0","0","0","0",0.990267686190253,0.00973231380974682,0.000383935125779812,0.956,0.044,0.981485697682069,0.0185143023179313,0,0,0.0181576378133645,0,"test"
"2174",2013-12-18,865,-1.5053809,"0","0","1","0","0",0.723645566613569,0.276354433386431,0.99880463547446,0.708,0.292,0.752290061980303,0.247709938019697,1,0,0.453717251720147,0,"test"
"2175",2013-12-18,870,1.4256597,"0","0","0","0","0",0.872356139747539,0.127643860252461,0.0314254857253497,0.708,0.292,0.770334204109727,0.229665795890273,0,0,0.170183785467021,0,"test"
"2176",2013-12-18,875,-0.7318139,"0","0","0","0","0",0.917014483223638,0.0829855167763618,3.7417223677567e-06,0.906,0.094,0.947107112611503,0.0528928873884966,0,0,0.0574705364718065,0,"test"
"2177",2013-12-18,876,3.0282736,"0","0","0","0","0",0.919678299880605,0.0803217001193951,0.00189664984691173,0.9,0.1,0.896132336986011,0.103867663013989,0,0,0.0715215032450741,0,"test"
"2178",2013-12-18,879,8.657944,"1","1","0","0","0",0.0983109990612927,0.901689000938707,0.282775077209049,0.69,0.31,0.812877929121016,0.187122070878984,1,0,0.420396537256685,0,"test"
"2179",2013-12-18,890,-1.6741335,"0","0","0","0","0",0.881002528084287,0.118997471915713,4.23988521168122e-05,0.96,0.04,0.983730358038706,0.0162696419612942,0,0,0.0438273781822809,0,"test"
"2180",2013-12-18,891,4.827094,"1","0","0","0","0",0.635382317194294,0.364617682805706,8.54521290831784e-07,0.532,0.468,0.623377713092371,0.376622286907629,0,0,0.302310206058656,0,"test"
"2181",2013-12-18,899,-0.75861216,"0","0","0","0","0",0.983205217286269,0.0167947827137314,7.6135196211054e-07,0.9,0.1,0.919429328379203,0.0805706716207968,0,0,0.0493415539216226,0,"test"
"2182",2013-12-18,93,-1.7315209,"0","0","0","0","0",0.984040506080046,0.015959493919954,0,0.988,0.012,0.978759502900709,0.021240497099291,0,0,0.0122999977548113,0,"test"
"2183",2013-12-18,96,1.9123316,"0","0","0","0","0",0.952340110044512,0.0476598899554879,0,0.966,0.034,0.954636733477512,0.0453632665224881,0,0,0.031755789119494,0,"test"
"2184",2013-12-18,98,-9.775334,"0","0","0","0","0",0.890992647664094,0.109007352335906,0.000433839298078381,0.926,0.074,0.879090260383673,0.120909739616327,0,0,0.0760877328125777,0,"test"
"2185",2013-12-19,104,-3.1312764,"0","0","0","0","0",0.963336357160481,0.0366636428395193,0.00097687242596575,0.848,0.152,0.892690494294759,0.107309505705241,0,0,0.0742375052426814,0,"test"
"2186",2013-12-19,127,-1.0925949,"0","0","1","0","0",0.971361137555501,0.0286388624444989,0.95523252433917,0.914,0.086,0.968738404212904,0.031261595787096,1,0,0.275283245642691,0,"test"
"2187",2013-12-19,159,3.6181688,"0","0","1","0","0",0.918693248864298,0.0813067511357024,0.758478340766853,0.652,0.348,0.842564673730644,0.157435326269356,1,0,0.336305104542978,0,"test"
"2188",2013-12-19,162,7.803273,"1","0","0","0","0",0.906993020546411,0.0930069794535888,0.0171858395424447,0.56,0.44,0.880937898765282,0.119062101234718,0,0,0.167313730057688,0,"test"
"2189",2013-12-19,164,8.686662,"1","0","0","0","0",0.409485901552275,0.590514098447725,0.000491424826925349,0.668,0.332,0.776091822313217,0.223908177686782,0,0,0.286728425240358,0,"test"
"2190",2013-12-19,181,3.5559773,"0","0","0","0","0",0.940812138708803,0.0591878612911971,2.1708851978494e-05,0.916,0.084,0.905630381378329,0.0943696186216713,0,0,0.0593947971912117,0,"test"
"2191",2013-12-19,195,0.04901886,"0","0","0","0","0",0.934918274749761,0.0650817252502388,0,0.79,0.21,0.952619149191923,0.0473808508080772,0,0,0.080615644014579,0,"test"
"2192",2013-12-19,202,4.480529,"0","0","1","0","0",0.924094833221411,0.0759051667785894,0.931921181995579,0.756,0.244,0.574871765967366,0.425128234032634,1,0,0.419238645701701,0,"test"
"2193",2013-12-19,207,0.6394148,"0","0","0","0","0",0.946570817015818,0.0534291829841822,0.122034042310274,0.94,0.06,0.961701252602775,0.0382987473972254,0,0,0.0684404931729205,0,"test"
"2194",2013-12-19,21,-1.4318407,"0","0","0","0","0",0.935452968429976,0.0645470315700236,0.000969580811763092,0.89,0.11,0.945651780739298,0.0543482192607023,0,0,0.0574662079106223,0,"test"
"2195",2013-12-19,213,0.7322192,"0","0","0","0","0",0.972689474420145,0.027310525579855,0.0798678871855729,0.87,0.13,0.845711339763659,0.154288660236342,0,0,0.0978667682504424,0,"test"
"2196",2013-12-19,214,-1.3043463,"0","0","0","0","0",0.818441063691588,0.181558936308412,0.000571684788847528,0.936,0.064,0.966622681988713,0.0333773180112873,0,0,0.0698769847771367,0,"test"
"2197",2013-12-19,215,4.669547,"1","0","0","0","0",0.903282062273138,0.0967179377268621,5.31050943419243e-05,0.792,0.208,0.968510579973661,0.0314894200263388,0,0,0.0840651157118857,0,"test"
"2198",2013-12-19,216,5.4323673,"1","0","1","0","0",0.825499626572029,0.174500373427971,0.983644526580972,0.83,0.17,0.905043167162387,0.094956832837613,1,0,0.355775433211639,0,"test"
"2199",2013-12-19,219,-2.2456348,"0","0","0","0","0",0.57187786689012,0.42812213310988,0.012677601223262,0.558,0.442,0.621011198175581,0.378988801824419,0,0,0.31544713403939,0,"test"
"2200",2013-12-19,229,1.8353462,"0","0","0","0","0",0.938654918214076,0.0613450817859236,0.167277768321184,0.908,0.092,0.936716822152154,0.0632831778478461,0,0,0.0959765069887385,0,"test"
"2201",2013-12-19,23,-0.27434826,"0","0","0","0","0",0.770499237468335,0.229500762531665,3.88363854389409e-05,0.8,0.2,0.938687966954529,0.0613120330454705,0,0,0.122712907990643,0,"test"
"2202",2013-12-19,233,-7.836592,"0","0","0","0","0",0.169043815157355,0.830956184842645,0.000256874010331305,0.598,0.402,0.648574613424075,0.351425386575925,0,0,0.396159611357225,0,"test"
"2203",2013-12-19,24,4.7894955,"1","0","0","0","0",0.927284397290516,0.0727156027094842,4.82046900252083e-06,0.91,0.09,0.946666366758752,0.0533336332412479,0,0,0.0540135141049337,0,"test"
"2204",2013-12-19,240,-7.7155294,"0","0","0","0","0",0.408392910622668,0.591607089377332,3.44100294029417e-05,0.766,0.234,0.819093365936013,0.180906634063987,0,0,0.25163703336768,0,"test"
"2205",2013-12-19,243,-2.2885919,"0","0","0","0","0",0.69192604454606,0.30807395545394,0.48580774141548,0.802,0.198,0.811080381958997,0.188919618041003,0,0,0.295200328727606,0,"test"
"2206",2013-12-19,249,0.7105708,"0","0","1","0","0",0.86485197963351,0.13514802036649,0.999891658251018,0.85,0.15,0.917685735364437,0.0823142646355627,1,0,0.341838485813268,0,"test"
"2207",2013-12-19,25,2.9053926,"0","0","0","0","0",0.85798557224608,0.14201442775392,0.0691729218911555,0.848,0.152,0.888172874292961,0.111827125707039,0,0,0.118753618838029,0,"test"
"2208",2013-12-19,252,1.6516566,"0","0","0","0","0",0.958941609418559,0.0410583905814407,0.0244357140397364,0.962,0.038,0.883925408781329,0.116074591218671,0,0,0.0548921739599621,0,"test"
"2209",2013-12-19,253,2.7214289,"0","0","0","1","0",0.702457189265454,0.297542810734546,1.07824422075313e-05,0.492,0.508,0.889096740510059,0.110903259489941,1,0,0.229114213166674,0,"test"
"2210",2013-12-19,264,-0.60898066,"0","0","0","0","0",0.959148819261256,0.0408511807387437,0.0548638112513393,0.988,0.012,0.986295776252576,0.0137042237474238,0,0,0.0303548039343767,0,"test"
"2211",2013-12-19,27,-1.6179979,"0","0","0","0","0",0.811863413731095,0.188136586268905,0.0016043793471437,0.898,0.102,0.964146168668155,0.0358538313318449,0,0,0.0818986992369735,0,"test"
"2212",2013-12-19,272,1.0121942,"0","0","0","0","0",0.867777004655348,0.132222995344652,0.224420509122814,0.824,0.176,0.932276075100771,0.0677239248992286,0,0,0.150091857341674,0,"test"
"2213",2013-12-19,274,0.44782162,"0","0","1","0","0",0.682813083424226,0.317186916575774,0.87203240312844,0.704,0.296,0.78780330913193,0.21219669086807,1,0,0.424354002643071,0,"test"
"2214",2013-12-19,284,-1.5603781,"0","0","0","0","0",0.915920281163182,0.0840797188368183,0.000277528338100728,0.768,0.232,0.848431213438018,0.151568786561982,0,0,0.116981508434225,0,"test"
"2215",2013-12-19,291,-2.0051777,"0","0","0","0","0",0.875048451178663,0.124951548821337,0.00922325195494871,0.896,0.104,0.887646603527532,0.112353396472468,0,0,0.0876320493121884,0,"test"
"2216",2013-12-19,294,-0.3012061,"0","0","1","0","0",0.922898496382997,0.0771015036170025,0.998656896446884,0.66,0.34,0.846481393881246,0.153518606118754,1,0,0.39231925154566,0,"test"
"2217",2013-12-19,295,0.98683834,"0","0","0","0","0",0.767682305695362,0.232317694304638,0.00226459987874759,0.854,0.146,0.826055564089571,0.173944435910429,0,0,0.138631682523454,0,"test"
"2218",2013-12-19,300,0.76874495,"0","0","0","0","0",0.943185528878846,0.0568144711211538,0.00779584128381992,0.986,0.014,0.985782289823376,0.0142177101766243,0,0,0.0232070056453995,0,"test"
"2219",2013-12-19,310,7.9857826,"1","0","0","0","0",0.862365993797065,0.137634006202935,0.0190270866219764,0.882,0.118,0.783149103268341,0.216850896731659,0,0,0.122877997389143,0,"test"
"2220",2013-12-19,313,-2.0552754,"0","0","0","0","0",0.952095024594893,0.0479049754051066,0.377920770270278,0.88,0.12,0.941422823113435,0.0585771768865655,0,0,0.151100730640487,0,"test"
"2221",2013-12-19,321,-0.6005943,"0","0","1","0","0",0.934471891518827,0.0655281084811732,0.915715411924726,0.772,0.228,0.574668832288003,0.425331167711997,1,0,0.408643672029474,0,"test"
"2222",2013-12-19,33,0.5264163,"0","0","0","0","1",0.910553969851112,0.0894460301488882,0.000255149290969265,0.594,0.406,0.413524334559059,0.586475665440941,1,0,0.2705442112202,0,"test"
"2223",2013-12-19,335,-0.16444921,"0","0","0","0","0",0.959425922620579,0.0405740773794214,0.000286343990350271,0.96,0.04,0.955436357231906,0.0445636427680935,0,0,0.0313560160344663,0,"test"
"2224",2013-12-19,348,1.4344215,"0","0","0","0","0",0.962484401432531,0.0375155985674693,0.00266481059681698,0.958,0.042,0.975243501042948,0.0247564989570519,0,0,0.0267342270303345,0,"test"
"2225",2013-12-19,35,1.3952255,"0","0","0","0","0",0.892238219925294,0.107761780074707,0.308159560861146,0.86,0.14,0.908896005468378,0.0911039945316221,0,0,0.161756333866869,0,"test"
"2226",2013-12-19,352,-4.5719204,"0","0","0","0","0",0.950105045126032,0.0498949548739681,0.0837609571057264,0.89,0.11,0.882398575819916,0.117601424180084,0,0,0.0903143340399446,0,"test"
"2227",2013-12-19,36,6.670952,"1","0","0","0","0",0.638436588222378,0.361563411777622,0.00228476508706932,0.814,0.186,0.923373798741768,0.0766262012582318,0,0,0.156618594530731,0,"test"
"2228",2013-12-19,360,-2.68718,"0","1","1","1","1",0.00542555834450109,0.994574441655499,0.976221626636307,0.332,0.668,0.418466548752617,0.581533451247383,4,1,0.805082379884797,1,"test"
"2229",2013-12-19,362,-4.064131,"0","0","0","0","0",0.767439489211621,0.232560510788379,0.0130695962297937,0.638,0.362,0.947091696212096,0.052908303787904,0,0,0.165134602701519,0,"test"
"2230",2013-12-19,366,0.40726662,"0","0","0","0","0",0.916505088633034,0.0834949113669663,0.00035999004987368,0.818,0.182,0.929762834559591,0.0702371654404092,0,0,0.0840230167143123,0,"test"
"2231",2013-12-19,369,7.7124476,"1","0","0","0","0",0.94690632955497,0.0530936704450302,0.000567501212490999,0.954,0.046,0.940478569307159,0.0595214306928406,0,0,0.0397956505875905,0,"test"
"2232",2013-12-19,376,-1.2044191,"0","0","1","0","0",0.984389792323704,0.015610207676296,0.567230909593519,0.82,0.18,0.90208357072782,0.0979164292721805,1,0,0.215189386635499,0,"test"
"2233",2013-12-19,377,2.0748258,"0","0","0","0","0",0.91982937468578,0.0801706253142203,0.145167409108474,0.692,0.308,0.618922172833699,0.381077827166301,0,0,0.228603965397249,0,"test"
"2234",2013-12-19,389,9.761154,"1","0","0","0","0",0.870923854374206,0.129076145625794,0.151610862104036,0.938,0.062,0.938202115905155,0.0617978840948452,0,0,0.101121222956169,0,"test"
"2235",2013-12-19,40,1.4588833,"0","0","0","0","0",0.93925918381163,0.0607408161883698,7.35882286482728e-05,0.93,0.07,0.87129010710154,0.12870989289846,0,0,0.0648810743288695,0,"test"
"2236",2013-12-19,402,4.529476,"1","0","0","0","0",0.871705142997355,0.128294857002645,0.000360060522215406,0.89,0.11,0.829130644387361,0.170869355612639,0,0,0.102381068284375,0,"test"
"2237",2013-12-19,413,1.2927413,"0","0","0","0","0",0.68237885271993,0.31762114728007,0.000114104877013503,0.634,0.366,0.94452821967364,0.0554717803263598,0,0,0.184801758120861,0,"test"
"2238",2013-12-19,417,8.106625,"1","0","0","0","0",0.788991428420567,0.211008571579433,0.0365505629501964,0.682,0.318,0.733747861650174,0.266252138349827,0,0,0.207952818219864,0,"test"
"2239",2013-12-19,419,2.7253628,"0","0","0","0","0",0.842330890065601,0.157669109934399,0.0022038853223764,0.826,0.174,0.79504171614205,0.20495828385795,0,0,0.134707819778681,0,"test"
"2240",2013-12-19,438,-0.17983317,"0","0","0","0","0",0.955418176163601,0.0445818238363989,0.0014418781993684,0.996,0.004,0.983241978434193,0.016758021565807,0,0,0.0166954309003936,0,"test"
"2241",2013-12-19,441,-0.7239342,"0","0","0","0","0",0.813218937146495,0.186781062853505,0.0336348305836605,0.726,0.274,0.734097267012834,0.265902732987166,0,0,0.190079656606083,0,"test"
"2242",2013-12-19,442,-3.0387998,"0","0","0","0","0",0.923838360937637,0.0761616390623634,0.00076192487387741,0.848,0.152,0.895100762932392,0.104899237067608,0,0,0.0834557002509623,0,"test"
"2243",2013-12-19,455,-0.08726716,"0","0","1","0","0",0.822157592856476,0.177842407143524,0.924325693884737,0.86,0.14,0.915132068300054,0.0848679316999457,1,0,0.331759008182052,0,"test"
"2244",2013-12-19,460,3.4956336,"0","0","0","0","0",0.965699482946619,0.0343005170533812,0.128786853686322,0.994,0.006,0.989141956981521,0.0108580430184785,0,0,0.0449863534395454,0,"test"
"2245",2013-12-19,468,3.3093214,"0","0","0","0","0",0.686152055830421,0.313847944169579,0.00105141696788963,0.81,0.19,0.969945437857503,0.0300545621424967,0,0,0.133738480819991,0,"test"
"2246",2013-12-19,47,2.6271462,"0","0","0","0","0",0.872654849750859,0.127345150249141,0.00105602375233404,0.888,0.112,0.919507882404736,0.0804921175952635,0,0,0.0802233228991847,0,"test"
"2247",2013-12-19,471,6.2946796,"1","0","0","0","0",0.472026538018245,0.527973461981755,0.0251403614238447,0.8,0.2,0.746030323337318,0.253969676662682,0,0,0.251770875017071,0,"test"
"2248",2013-12-19,477,3.1806111,"0","0","0","0","0",0.965234742457932,0.0347652575420685,0.00170559481835503,0.83,0.17,0.911539059826149,0.088460940173851,0,0,0.0737329481335686,0,"test"
"2249",2013-12-19,485,-1.3694286,"0","0","0","0","0",0.971474589328035,0.0285254106719651,3.87791130004423e-05,0.696,0.304,0.714881556254212,0.285118443745788,0,0,0.154420658382688,0,"test"
"2250",2013-12-19,490,-3.7299037,"0","0","0","0","0",0.904473607211541,0.0955263927884592,0.0147612649081189,0.802,0.198,0.864140744727668,0.135859255272332,0,0,0.111036728242228,0,"test"
"2251",2013-12-19,498,3.216982,"0","0","1","0","0",0.56004500605651,0.43995499394349,0.768273894680236,0.77,0.23,0.964683575882711,0.0353164241172888,1,0,0.368386328185254,0,"test"
"2252",2013-12-19,503,5.033958,"1","0","0","0","0",0.830835767145139,0.169164232854861,0.0215657140648942,0.93,0.07,0.923203927721152,0.0767960722788477,0,0,0.0843815047996508,0,"test"
"2253",2013-12-19,509,0.21817684,"0","0","0","0","0",0.22870822260981,0.77129177739019,0.27358331730147,0.57,0.43,0.640004787937592,0.359995212062408,0,0,0.458717576688517,0,"test"
"2254",2013-12-19,51,3.8826108,"0","0","0","0","0",0.937215246597355,0.062784753402645,0.000193120170197745,0.908,0.092,0.9658579200394,0.0341420799606001,0,0,0.0472799883833607,0,"test"
"2255",2013-12-19,510,0.7044792,"0","0","0","0","0",0.936540326197092,0.0634596738029078,0.307297557391895,0.886,0.114,0.984380779842524,0.0156192201574762,0,0,0.12509411283807,0,"test"
"2256",2013-12-19,512,-1.949656,"0","0","0","0","0",0.951035704878267,0.0489642951217331,5.30760551958957e-06,0.768,0.232,0.976199282287926,0.0238007177120741,0,0,0.0761925801098317,0,"test"
"2257",2013-12-19,513,5.479443,"1","0","0","0","0",0.843717771779651,0.156282228220349,0.00427061233274515,0.902,0.098,0.952518805332286,0.047481194667714,0,0,0.0765085088052021,0,"test"
"2258",2013-12-19,515,2.9419065,"0","1","0","1","0",0.049281797313112,0.950718202686888,6.93790262839737e-07,0.5,0.5,0.593853055349788,0.406146944650212,2,0,0.464216460281841,0,"test"
"2259",2013-12-19,526,3.146422,"0","0","0","0","0",0.930114272658626,0.069885727341374,0.0326041637525902,0.926,0.074,0.865390997036941,0.134609002963059,0,0,0.0777747235142559,0,"test"
"2260",2013-12-19,529,-0.75014234,"0","0","0","0","0",0.894730557782416,0.105269442217584,0,0.848,0.152,0.830070999608005,0.169929000391995,0,0,0.106799610652395,0,"test"
"2261",2013-12-19,54,9.03846,"1","0","1","0","0",0.918068595560037,0.0819314044399627,0.835789202872181,0.79,0.21,0.877703393941963,0.122296606058037,1,0,0.312504303342545,0,"test"
"2262",2013-12-19,546,1.6313314,"0","0","0","0","0",0.829725305918359,0.170274694081641,0.156228867479849,0.772,0.228,0.820356931422371,0.179643068577629,0,0,0.18353665753478,0,"test"
"2263",2013-12-19,548,0.45894384,"0","0","0","0","0",0.858966370191396,0.141033629808604,0,0.954,0.046,0.977646834363489,0.0223531656365107,0,0,0.0523466988612786,0,"test"
"2264",2013-12-19,550,6.506741,"1","0","0","0","0",0.764610603183345,0.235389396816655,0.000138998546634764,0.93,0.07,0.877644555809496,0.122355444190504,0,0,0.106970959888448,0,"test"
"2265",2013-12-19,552,-2.9388368,"0","0","0","0","0",0.967333798641917,0.0326662013580831,0.0062811180718898,0.648,0.352,0.704675083591388,0.295324916408612,0,0,0.171568058959646,0,"test"
"2266",2013-12-19,555,-3.5579145,"0","0","0","0","0",0.735858869340241,0.264141130659759,0.431819046660684,0.506,0.494,0.650206227791421,0.349793772208579,0,0,0.384938487382256,0,"test"
"2267",2013-12-19,556,-4.772812,"0","0","0","0","0",0.774896300746051,0.225103699253949,0.000195423416689928,0.676,0.324,0.89677099209692,0.10322900790308,0,0,0.16313203264343,0,"test"
"2268",2013-12-19,557,1.795733,"0","0","0","0","0",0.852170118041652,0.147829881958348,2.64459255727901e-05,0.938,0.062,0.891195492082088,0.108804507917912,0,0,0.0796652089504582,0,"test"
"2269",2013-12-19,563,2.6637316,"0","0","0","0","0",0.946926442614297,0.0530735573857034,2.42279872713823e-05,0.986,0.014,0.982793548533025,0.0172064514669749,0,0,0.0210760592099874,0,"test"
"2270",2013-12-19,57,5.725181,"1","0","0","0","0",0.61064216575478,0.38935783424522,0.000368580610078421,0.604,0.396,0.838513280003452,0.161486719996548,0,0,0.236803283712962,0,"test"
"2271",2013-12-19,572,-8.188475,"0","0","0","0","0",0.608501649853926,0.391498350146074,0.0235505563829344,0.602,0.398,0.814511430036964,0.185488569963036,0,0,0.249634369123011,0,"test"
"2272",2013-12-19,582,6.0654044,"1","0","0","0","0",0.90711961647922,0.09288038352078,0.126635297205247,0.598,0.402,0.634563832164755,0.365436167835245,0,0,0.246737962140318,0,"test"
"2273",2013-12-19,597,5.308628,"1","0","1","0","0",0.598181547086121,0.401818452913879,0.999980825432375,0.684,0.316,0.768393474867266,0.231606525132734,1,0,0.487351450869747,0,"test"
"2274",2013-12-19,600,0.6451607,"0","0","0","0","0",0.908878318073769,0.0911216819262314,0.00083716302346479,0.856,0.144,0.900211618576711,0.0997883814232894,0,0,0.0839368065932464,0,"test"
"2275",2013-12-19,61,4.0177703,"0","0","0","0","0",0.884809713167777,0.115190286832223,0.0101037162671041,0.942,0.058,0.90860693967208,0.0913930603279205,0,0,0.0686717658568118,0,"test"
"2276",2013-12-19,612,0.06706715,"0","0","0","0","0",0.616521122221689,0.383478877778311,0.000507140519137019,0.626,0.374,0.858628771103827,0.141371228896173,0,0,0.224839311798405,0,"test"
"2277",2013-12-19,622,0.7161975,"0","0","0","0","0",0.887390789241663,0.112609210758337,0.00140102467332057,0.944,0.056,0.97154383833738,0.0284561616626198,0,0,0.0496165992735693,0,"test"
"2278",2013-12-19,624,-4.193014,"0","0","0","0","0",0.609345878495576,0.390654121504424,0.176465781728244,0.678,0.322,0.823041957665667,0.176958042334333,0,0,0.26651948639175,0,"test"
"2279",2013-12-19,625,0.9860754,"0","0","0","0","0",0.813430603682713,0.186569396317287,0.0716334421624078,0.892,0.108,0.962474430498767,0.0375255695012333,0,0,0.100932101995232,0,"test"
"2280",2013-12-19,627,3.1667829,"0","0","0","0","0",0.88596839816495,0.11403160183505,7.65229571403522e-06,0.742,0.258,0.868149397960862,0.131850602039138,0,0,0.125972464042475,0,"test"
"2281",2013-12-19,628,-3.9407074,"0","0","0","0","0",0.510019294598606,0.489980705401394,0.011292381196584,0.752,0.248,0.814527506389455,0.185472493610545,0,0,0.233686395052131,0,"test"
"2282",2013-12-19,634,4.8330426,"1","0","0","0","0",0.895045763186256,0.104954236813744,9.7056824593698e-06,0.782,0.218,0.957593941005312,0.0424060589946876,0,0,0.0913425003727228,0,"test"
"2283",2013-12-19,636,1.2406945,"0","0","0","0","0",0.937208907028707,0.0627910929712931,0.000122055586156987,0.778,0.222,0.945202418233299,0.0547975817667011,0,0,0.0849276825810378,0,"test"
"2284",2013-12-19,639,4.203236,"0","0","1","0","0",0.415014208759273,0.584985791240727,0.999405842189514,0.628,0.372,0.727835734236584,0.272164265763416,1,0,0.557138974798414,1,"test"
"2285",2013-12-19,640,0.28790236,"0","0","0","0","0",0.904355567049381,0.0956444329506185,0.219818534782784,0.546,0.454,0.592309727290313,0.407690272709687,0,0,0.294288310110772,0,"test"
"2286",2013-12-19,641,1.856029,"0","0","0","0","0",0.891907487562386,0.108092512437614,0.0142179604664724,0.706,0.294,0.864089849594827,0.135910150405173,0,0,0.138055155827315,0,"test"
"2287",2013-12-19,643,-0.30959845,"0","0","0","0","0",0.9645154042339,0.0354845957661004,0.0599057360334047,0.87,0.13,0.878587535331654,0.121412464668346,0,0,0.0867006991169627,0,"test"
"2288",2013-12-19,65,-3.4828842,"0","0","0","0","0",0.807508718536454,0.192491281463546,0.0781021201942069,0.912,0.088,0.942481996968065,0.0575180030319349,0,0,0.104027851172422,0,"test"
"2289",2013-12-19,656,1.191783,"0","0","0","0","0",0.949449228371442,0.0505507716285578,6.25545687685599e-05,0.894,0.106,0.872143208214009,0.127856791785991,0,0,0.0711175294958292,0,"test"
"2290",2013-12-19,658,-1.4882922,"0","0","0","0","0",0.98997741036979,0.0100225896302097,9.17977470040502e-05,0.998,0.002,0.987950956786538,0.0120490432134624,0,0,0.00604085764766904,0,"test"
"2291",2013-12-19,66,0.7571459,"0","0","0","0","0",0.536202499745937,0.463797500254063,0.305627061836547,0.862,0.138,0.780458764377335,0.219541235622665,0,0,0.281741449428319,0,"test"
"2292",2013-12-19,662,0.5775571,"0","0","0","0","0",0.925512138525693,0.0744878614743067,0.00867773837258797,0.962,0.038,0.915158133263608,0.084841866736392,0,0,0.0515018666458217,0,"test"
"2293",2013-12-19,664,5.189657,"1","0","0","0","0",0.974248070225384,0.0257519297746164,0.00661250471863715,0.932,0.068,0.963360186448433,0.0366398135515673,0,0,0.0342510620112052,0,"test"
"2294",2013-12-19,669,-2.1497428,"0","0","0","0","0",0.851311816638188,0.148688183361812,0.000130069817799923,0.886,0.114,0.922712698512496,0.0772873014875042,0,0,0.0850263886667789,0,"test"
"2295",2013-12-19,7,-4.0419044,"0","0","0","0","0",0.963109025236375,0.036890974763625,2.46473602175491e-06,0.926,0.074,0.960329317029921,0.0396706829700788,0,0,0.0376410306174314,0,"test"
"2296",2013-12-19,70,-0.45847893,"0","0","0","0","0",0.830857172679673,0.169142827320327,0.00198104490220562,0.996,0.004,0.959220036784848,0.0407799632151523,0,0,0.0539759588594213,0,"test"
"2297",2013-12-19,700,3.6227584,"0","0","0","0","1",0.942322299716796,0.0576777002832036,0.000171607449618115,0.742,0.258,0.44275094373987,0.55724905626013,1,0,0.218274590998238,0,"test"
"2298",2013-12-19,701,10.178113,"1","0","0","1","0",0.147424350593957,0.852575649406043,0.275175942841824,0.462,0.538,0.607649724756996,0.392350275243004,1,0,0.514525466872718,1,"test"
"2299",2013-12-19,708,-3.7921727,"0","0","1","0","0",0.865249317904184,0.134750682095816,0.542386121744865,0.732,0.268,0.943083621801246,0.0569163781987541,1,0,0.250513295509859,0,"test"
"2300",2013-12-19,711,2.4652123,"0","0","0","0","0",0.952328452372488,0.0476715476275122,0.080355498817745,0.844,0.156,0.811171570636199,0.188828429363801,0,0,0.118213868952265,0,"test"
"2301",2013-12-19,716,-0.18951297,"0","0","0","0","0",0.950382381075811,0.0496176189241887,3.97830066297884e-06,0.924,0.076,0.933958304037925,0.0660416959620747,0,0,0.0479158232967316,0,"test"
"2302",2013-12-19,721,0.34433603,"0","0","0","0","0",0.909086634335435,0.0909133656645653,0.00475632624215164,0.928,0.072,0.970401111387936,0.0295988886120635,0,0,0.0493171451296951,0,"test"
"2303",2013-12-19,727,3.7196875,"0","0","0","0","0",0.824054991638376,0.175945008361624,0.00252489642316078,0.924,0.076,0.9129961213183,0.0870038786817,0,0,0.0853684458666211,0,"test"
