"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"149",2013-12-03,680,1.9065022,"0","0","0","0","0",0.793500697639517,0.206499302360483,0,0.942,0.058,0.999135405289333,0.000864594710666658,0,0,0.0663409742677874,0,"test"
"150",2013-12-03,71,6.2776327,"0","0","0","0","0",0.583421925450668,0.416578074549332,3.51047371543218e-07,0.772,0.228,0.996850282828729,0.00314971717127116,0,0,0.161932035691994,0,"test"
"151",2013-12-03,720,2.9016614,"0","0","0","0","0",0.872007965745306,0.127992034254694,0,0.92,0.08,0.995342049200042,0.00465795079995771,0,0,0.053162496263663,0,"test"
"152",2013-12-03,730,-3.349626,"0","0","0","0","0",0.917220793740516,0.0827792062594841,0,0.988,0.012,0.9994347514315,0.000565248568499584,0,0,0.0238361137069959,0,"test"
"153",2013-12-03,733,2.1136045,"0","0","0","0","0",0.91115545744004,0.08884454255996,0,0.874,0.126,0.992885710648232,0.00711428935176847,0,0,0.0554897079779321,0,"test"
"154",2013-12-03,740,-0.9998381,"0","0","0","0","0",0.976087123840052,0.0239128761599475,0,0.968,0.032,0.999711844223178,0.000288155776821702,0,0,0.0140502579841923,0,"test"
"155",2013-12-03,754,4.882717,"0","0","0","1","1",0.573546891292396,0.426453108707604,0.126921867804602,0.252,0.748,0.426354670077196,0.573645329922804,2,0,0.468755076608752,0,"test"
"156",2013-12-03,764,-1.7204285,"0","0","0","0","0",0.902438714101322,0.0975612858986779,0,0.998,0.002,0.999726870885379,0.000273129114620854,0,0,0.0249586037533247,0,"test"
"157",2013-12-03,77,5.7120204,"0","0","0","0","0",0.933998741771024,0.0660012582289761,0,0.874,0.126,0.998508341282524,0.00149165871747625,0,0,0.0483732292366131,0,"test"
"158",2013-12-03,794,-0.25423765,"0","0","0","0","0",0.948717677648852,0.0512823223511485,0,0.968,0.032,0.987860625540243,0.0121393744597573,0,0,0.0238554242027264,0,"test"
"159",2013-12-03,810,4.9327254,"0","0","0","0","0",0.73965601467343,0.26034398532657,0,0.634,0.366,0.974240847310109,0.0257591526898907,0,0,0.163025784504115,0,"test"
"160",2013-12-03,818,6.199074,"0","1","0","0","0",0.0887897376893015,0.911210262310698,0,0.66,0.34,0.931967406419108,0.0680325935808922,1,0,0.329810713972898,0,"test"
"161",2013-12-03,828,6.117487,"0","0","1","0","0",0.870758296575963,0.129241703424037,0.999929650360565,0.928,0.072,0.994911439721353,0.00508856027864656,1,0,0.301564978515812,0,"test"
"162",2013-12-03,841,11.376465,"1","0","0","1","0",0.719122764004055,0.280877235995945,0.00182560867052708,0.244,0.756,0.529570995512119,0.47042900448788,1,0,0.377282962288588,0,"test"
"163",2013-12-03,844,-3.0872464,"0","0","0","0","0",0.952347938170047,0.0476520618299526,0,0.974,0.026,0.999536358039744,0.000463641960255505,0,0,0.018528925947552,0,"test"
"164",2013-12-03,848,-6.009245,"0","0","0","0","0",0.790443463468105,0.209556536531895,5.68640025262947e-05,0.87,0.13,0.991771061345813,0.00822893865418693,0,0,0.0869605847971521,0,"test"
"165",2013-12-03,86,5.5588126,"0","0","0","1","1",0.393145869138894,0.606854130861106,0.00104022844521845,0.418,0.582,0.33934490090442,0.66065509909558,2,0,0.462637364600476,0,"test"
"166",2013-12-03,868,24.647272,"1","0","0","0","0",0.451027144807671,0.548972855192329,0,0.502,0.498,0.620039543716669,0.379960456283331,0,0,0.356733327868915,0,"test"
"167",2013-12-03,87,-1.170212,"0","0","0","0","0",0.838430809763606,0.161569190236394,0,0.934,0.066,0.997692517647323,0.00230748235267743,0,0,0.057469168147268,0,"test"
"168",2013-12-03,877,-4.657465,"0","0","0","0","0",0.962942126185341,0.0370578738146587,0,0.984,0.016,0.999710498257012,0.000289501742988021,0,0,0.0133368438894117,0,"test"
"169",2013-12-03,885,4.672897,"0","0","0","0","0",0.889507499768145,0.110492500231855,0,0.822,0.178,0.987319733192626,0.0126802668073736,0,0,0.0752931917598071,0,"test"
"170",2013-12-03,89,1.0403395,"0","0","0","0","0",0.946687620206333,0.0533123797936667,0,0.956,0.044,0.997070906773201,0.00292909322679865,0,0,0.0250603682551163,0,"test"
"171",2013-12-03,9,4.315424,"0","0","1","0","0",0.836502254949188,0.163497745050812,1,0.856,0.144,0.990483112485244,0.00951688751475563,1,0,0.329253658141392,0,"test"
"172",2013-12-03,92,1.7801166,"0","0","0","0","0",0.798098392289117,0.201901607710883,0,0.854,0.146,0.998605634921235,0.00139436507876457,0,0,0.0873239931974119,0,"test"
"173",2013-12-04,1,5.0654173,"0","1","1","1","1",0.015641645496776,0.984358354503224,1,0.134,0.866,0.0440246757290499,0.95597532427095,4,1,0.951583419693544,1,"test"
"174",2013-12-04,110,-0.10371804,"0","0","0","0","0",0.936648676858851,0.0633513231411494,0,0.95,0.05,0.997526223583583,0.00247377641641669,0,0,0.0289562748893915,0,"test"
"175",2013-12-04,129,-12.223882,"0","0","0","0","0",0.743126938373396,0.256873061626604,0,0.796,0.204,0.99930605465566,0.000693945344340127,0,0,0.115391751742736,0,"test"
"176",2013-12-04,146,13.410366,"1","1","1","1","0",0.255370263352804,0.744629736647196,1,0.364,0.636,0.62292736124028,0.37707263875972,3,1,0.689425593851729,1,"test"
"177",2013-12-04,161,4.770112,"0","0","0","1","0",0.905481390476365,0.094518609523635,2.88403845129184e-06,0.5,0.5,0.84143032124305,0.15856967875695,1,0,0.188272793079759,0,"test"
"178",2013-12-04,167,1.0887861,"0","0","0","0","0",0.905663040036057,0.0943369599639433,0,0.944,0.056,0.996788176854395,0.00321182314560472,0,0,0.038387195777387,0,"test"
"179",2013-12-04,196,2.7599335,"0","0","0","0","0",0.805704688074902,0.194295311925098,0,0.794,0.206,0.973479178900729,0.0265208210992707,0,0,0.106704033256092,0,"test"
"180",2013-12-04,20,4.243171,"0","0","0","0","0",0.796351119321335,0.203648880678665,0,0.814,0.186,0.996069250598395,0.00393074940160535,0,0,0.0983949075200677,0,"test"
"181",2013-12-04,22,14.279795,"1","1","1","1","1",0.0790292985203859,0.920970701479614,0.999976916767518,0.342,0.658,0.441870982723661,0.558129017276339,4,1,0.784269158880868,1,"test"
"182",2013-12-04,228,0.07317066,"0","0","0","0","1",0.632176694836689,0.367823305163311,0,0.598,0.402,0.334293183638801,0.665706816361199,1,0,0.358882530381127,0,"test"
"183",2013-12-04,231,0.91255903,"0","0","0","0","0",0.925811537265243,0.0741884627347565,0,0.96,0.04,0.999806123758816,0.000193876241184354,0,0,0.0285955847439852,0,"test"
"184",2013-12-04,241,3.3085108,"0","0","0","0","0",0.839462615964281,0.160537384035719,0.225751009858097,0.906,0.094,0.998303405878463,0.0016965941215373,0,0,0.120496247003838,0,"test"
"185",2013-12-04,246,-2.086699,"0","0","0","0","0",0.947311432423876,0.0526885675761242,0,1,0,0.999552478989355,0.000447521010644703,0,0,0.0132840221466922,0,"test"
"186",2013-12-04,268,-9.078998,"0","0","0","0","0",0.888504099068329,0.111495900931671,0.0400829888798583,0.764,0.236,0.999226009442233,0.000773990557767249,0,0,0.0970882200923241,0,"test"
"187",2013-12-04,271,1.5412331,"0","0","0","0","0",0.814696176314961,0.185303823685039,0,0.874,0.126,0.998981385825906,0.00101861417409384,0,0,0.0780806094647833,0,"test"
"188",2013-12-04,290,0.11252165,"0","0","0","0","0",0.947052554328125,0.0529474456718753,0,0.982,0.018,0.999207282226245,0.000792717773755085,0,0,0.0179350408614076,0,"test"
"189",2013-12-04,293,0.57986975,"0","0","0","0","0",0.836507132474628,0.163492867525371,0,0.918,0.082,0.999787136298883,0.000212863701117338,0,0,0.0614264328066222,0,"test"
"190",2013-12-04,30,9.224855,"1","1","1","1","1",0.0981465175759033,0.901853482424097,1,0.466,0.534,0.112793784531591,0.887206215468409,4,1,0.830764924473126,1,"test"
"191",2013-12-04,302,-1.8164456,"0","0","0","0","0",0.890858248762162,0.109141751237838,0,0.846,0.154,0.996114781128567,0.0038852188714329,0,0,0.0667567425273178,0,"test"
"192",2013-12-04,308,1.3931632,"0","0","0","0","0",0.940194261053596,0.0598057389464038,0,0.938,0.062,0.999819977335807,0.000180022664193494,0,0,0.0304964404026493,0,"test"
"193",2013-12-04,317,-1.7762303,"0","0","0","0","0",0.88892845673353,0.11107154326647,0.000665277553461008,0.712,0.288,0.987759265276653,0.0122407347233472,0,0,0.10299438888582,0,"test"
"194",2013-12-04,34,2.1570325,"0","0","0","0","0",0.789088427310595,0.210911572689405,0,0.874,0.126,0.972395335896824,0.0276046641031761,0,0,0.0911290591981453,0,"test"
"195",2013-12-04,355,-0.4149437,"0","0","0","0","0",0.664033687540455,0.335966312459545,0,0.93,0.07,0.999480004656714,0.000519995343285636,0,0,0.101621576950708,0,"test"
"196",2013-12-04,359,-2.5280058,"0","0","0","0","0",0.83528989207341,0.16471010792659,0,0.954,0.046,0.998516875432771,0.00148312456722896,0,0,0.0530483081234547,0,"test"
"197",2013-12-04,365,9.086061,"1","0","0","1","0",0.679267045371541,0.320732954628459,0.154919392909209,0.28,0.72,0.701720280811594,0.298279719188406,1,0,0.373483016681519,0,"test"
"198",2013-12-04,375,-1.6193211,"0","0","0","0","0",0.928319109780129,0.0716808902198711,0,0.958,0.042,0.997446193858577,0.00255380614142298,0,0,0.0290586740903235,0,"test"
"199",2013-12-04,388,-3.04026,"0","0","0","0","0",0.656467712322406,0.343532287677594,0,0.798,0.202,0.91786120648901,0.0821387935109897,0,0,0.156917770297146,0,"test"
"200",2013-12-04,39,0.9467602,"0","0","0","0","0",0.818333521657924,0.181666478342076,0,0.842,0.158,0.997679362412251,0.00232063758774866,0,0,0.0854967789824561,0,"test"
"201",2013-12-04,4,4.4614196,"0","0","1","0","0",0.770577598332962,0.229422401667038,0.920561726455276,0.626,0.374,0.708693621960002,0.291306378039998,1,0,0.453822626540578,0,"test"
"202",2013-12-04,418,6.25,"0","0","0","1","1",0.330168372596903,0.669831627403097,0,0.298,0.702,0.139508324228739,0.860491675771261,2,0,0.558080825793589,1,"test"
"203",2013-12-04,425,2.0092845,"0","0","0","0","0",0.970759541252173,0.0292404587478267,0,0.986,0.014,0.999845608038029,0.000154391961970711,0,0,0.0108487126774493,0,"test"
"204",2013-12-04,435,0.9127021,"0","0","0","0","0",0.94534293754491,0.0546570624550903,0,0.95,0.05,0.999589406836689,0.00041059316331142,0,0,0.0262669139046004,0,"test"
"205",2013-12-04,439,9.706795,"1","0","1","1","1",0.774924131704211,0.225075868295789,0.999390692123124,0.266,0.734,0.0847171316490193,0.915282868350981,3,1,0.718437357192473,1,"test"
"206",2013-12-04,453,-1.9340694,"0","0","0","0","0",0.932960758482562,0.0670392415174385,0,0.668,0.332,0.912620245947366,0.0873797540526338,0,0,0.121604748892518,0,"test"
"207",2013-12-04,454,2.5017142,"0","0","0","0","0",0.901293995337366,0.0987060046626341,0,0.866,0.134,0.996432118047897,0.00356788195210299,0,0,0.0590684716536843,0,"test"
"208",2013-12-04,463,-1.9150317,"0","0","0","0","0",0.905112498023349,0.094887501976651,0.000357118850123978,0.81,0.19,0.997439629788509,0.00256037021149157,0,0,0.0719512477595666,0,"test"
"209",2013-12-04,470,11.106098,"1","1","1","1","1",0.0466854186234812,0.953314581376519,1,0.254,0.746,0.278232417405785,0.721767582594215,4,1,0.855270540992683,1,"test"
"210",2013-12-04,474,0.7411957,"0","0","0","0","0",0.944873561712816,0.0551264382871837,0,0.89,0.11,0.9996187468768,0.000381253123199573,0,0,0.0413769228525958,0,"test"
"211",2013-12-04,493,2.1729827,"0","0","0","0","0",0.951476366901864,0.0485236330981359,0,0.958,0.042,0.99958886847576,0.000411131524240307,0,0,0.0227336911555941,0,"test"
"212",2013-12-04,499,1.9789934,"0","0","0","0","0",0.871709191373902,0.128290808626098,0,0.808,0.192,0.999502581255645,0.000497418744354868,0,0,0.0801970568426133,0,"test"
"213",2013-12-04,5,1.0847569,"0","0","0","0","0",0.934722590685773,0.0652774093142268,0,0.99,0.01,0.998145217629469,0.00185478237053119,0,0,0.0192830479211895,0,"test"
"214",2013-12-04,500,2.9262066,"0","0","1","0","0",0.670190359751228,0.329809640248772,0.906747494224451,0.698,0.302,0.957009150550391,0.0429908494496086,1,0,0.395386995980708,0,"test"
"215",2013-12-04,516,4.456258,"0","0","0","0","0",0.536472150387508,0.463527849612492,0,0.684,0.316,0.880370105863529,0.119629894136471,0,0,0.224789435937241,0,"test"
"216",2013-12-04,544,0.8800745,"0","0","0","0","0",0.899263592623946,0.100736407376054,0,0.942,0.058,0.999165444048282,0.000834555951717866,0,0,0.0398927408319429,0,"test"
"217",2013-12-04,55,3.7331462,"0","0","0","0","0",0.945631230117129,0.0543687698828708,0,0.992,0.008,0.999238968387666,0.000761031612334088,0,0,0.0157824503738012,0,"test"
"218",2013-12-04,558,5.419636,"0","0","0","0","0",0.354958245975117,0.645041754024883,0,0.78,0.22,0.95577462680775,0.0442253731922497,0,0,0.227316781804283,0,"test"
"219",2013-12-04,575,-1.5507758,"0","0","0","0","0",0.918535127509162,0.0814648724908378,0,0.882,0.118,0.996955060536563,0.00304493946343706,0,0,0.0506274529885687,0,"test"
"220",2013-12-04,580,-7.9862356,"0","0","0","0","0",0.923740859825757,0.0762591401742433,0.000170356734798071,0.954,0.046,0.990562978912596,0.00943702108740428,0,0,0.0329666294991114,0,"test"
"221",2013-12-04,588,1.5751004,"0","0","0","0","0",0.92086118914444,0.0791388108555601,0,0.876,0.124,0.992315281377345,0.00768471862265479,0,0,0.0527058823695537,0,"test"
"222",2013-12-04,59,-3.5060704,"0","0","0","0","0",0.931202520307019,0.0687974796929807,0,0.982,0.018,0.999123623938643,0.000876376061356695,0,0,0.0219184639385843,0,"test"
"223",2013-12-04,593,2.7963758,"0","0","0","0","0",0.928761371555618,0.071238628444382,0,0.908,0.092,0.999305902470115,0.000694097529885283,0,0,0.0409831814935668,0,"test"
"224",2013-12-04,599,0.5104542,"0","0","1","0","0",0.977189071640711,0.0228109283592886,0.999990489000705,0.928,0.072,0.998747954974243,0.00125204502575684,1,0,0.274013365596438,0,"test"
"225",2013-12-04,6,3.5482168,"0","0","0","0","0",0.758651964470292,0.241348035529708,0.00463605177363861,0.89,0.11,0.991346853949709,0.00865314605029067,0,0,0.0911593083384092,0,"test"
"226",2013-12-04,60,1.9999981,"0","0","0","0","0",0.887083242683862,0.112916757316138,0,0.99,0.01,0.999851205149437,0.000148794850563387,0,0,0.0307663880416753,0,"test"
"227",2013-12-04,619,-0.68233013,"0","0","0","0","0",0.914771809799591,0.0852281902004091,1.8988793770279e-06,0.928,0.072,0.997286370678038,0.00271362932196156,0,0,0.0399859296004369,0,"test"
"228",2013-12-04,64,-1.6109884,"0","0","0","0","0",0.956668719709334,0.0433312802906662,0,0.886,0.114,0.998414942869374,0.00158505713062613,0,0,0.0397290843553231,0,"test"
"229",2013-12-04,665,-0.5785465,"0","0","0","0","0",0.747125472086022,0.252874527913978,0,0.842,0.158,0.97566224377361,0.02433775622639,0,0,0.108803071035092,0,"test"
"230",2013-12-04,667,-0.50830245,"0","0","0","0","0",0.917708819810315,0.082291180189685,0,0.94,0.06,0.99878845411866,0.00121154588134004,0,0,0.0358756815177562,0,"test"
"231",2013-12-04,668,-2.358693,"0","0","0","0","0",0.833305489987232,0.166694510012768,0,0.888,0.112,0.994362765413793,0.00563723458620732,0,0,0.0710829361497439,0,"test"
"232",2013-12-04,670,-0.07315278,"0","0","1","0","0",0.855748096241608,0.144251903758392,1,0.784,0.216,0.989180757298928,0.0108192427010717,1,0,0.342767786614866,0,"test"
"233",2013-12-04,672,0.92486143,"0","0","0","0","0",0.963211731741676,0.036788268258324,0,0.996,0.004,0.999910064789102,8.99352108981936e-05,0,0,0.0102195508673056,0,"test"
"234",2013-12-04,68,2.8936982,"0","0","0","0","0",0.872931213358969,0.127068786641031,0,0.886,0.114,0.996205311762227,0.0037946882377729,0,0,0.0612158687197009,0,"test"
"235",2013-12-04,680,0.99037886,"0","0","0","0","0",0.807590993257298,0.192409006742702,0,0.934,0.066,0.999505670982832,0.000494329017167419,0,0,0.0647258339399674,0,"test"
"236",2013-12-04,71,5.026448,"0","0","1","0","0",0.570229458888024,0.429770541111976,1,0.732,0.268,0.988363029898784,0.0116369701012159,1,0,0.427351877803298,0,"test"
"237",2013-12-04,720,3.126216,"0","0","0","0","0",0.869976109734043,0.130023890265957,0,0.922,0.078,0.998138904144307,0.00186109585569337,0,0,0.0524712465304126,0,"test"
"238",2013-12-04,730,-4.9735603,"0","0","0","0","0",0.915200513529705,0.0847994864702949,0,0.98,0.02,0.999333950009393,0.000666049990607442,0,0,0.0263663841152256,0,"test"
"239",2013-12-04,733,0.7858515,"0","0","0","0","0",0.88019011447505,0.11980988552495,0,0.862,0.138,0.991558864081919,0.00844113591808113,0,0,0.0665627553607577,0,"test"
"240",2013-12-04,740,-1.8050969,"0","0","0","0","0",0.971879921633133,0.0281200783668669,0,0.978,0.022,0.999771349720149,0.000228650279850945,0,0,0.0125871821616795,0,"test"
"241",2013-12-04,754,3.676343,"0","0","1","0","0",0.589083765528783,0.410916234471217,0.999997881230745,0.648,0.352,0.706472759929672,0.293527240070328,1,0,0.514110338943072,1,"test"
"242",2013-12-04,764,-1.2816966,"0","0","0","0","0",0.907618776264156,0.0923812237358441,0,0.98,0.02,0.99988289076182,0.000117109238180065,0,0,0.028124583243506,0,"test"
"243",2013-12-04,77,5.0850153,"0","0","0","0","0",0.861767174829704,0.138232825170296,0,0.784,0.216,0.996310390202316,0.00368960979768373,0,0,0.0894806087419949,0,"test"
"244",2013-12-04,794,-2.1808147,"0","0","0","0","0",0.825723717542475,0.174276282457525,0,0.8,0.2,0.99342686981567,0.00657313018433036,0,0,0.0952123531604639,0,"test"
"245",2013-12-04,810,1.895237,"0","0","0","0","0",0.746374355566377,0.253625644433623,3.05843100589743e-05,0.786,0.214,0.981837131119361,0.0181628688806385,0,0,0.12145477440608,0,"test"
"246",2013-12-04,818,4.6271205,"0","1","0","0","0",0.209617405445774,0.790382594554226,0,0.73,0.27,0.983930941748444,0.0160690582515556,1,0,0.269112913201445,0,"test"
"247",2013-12-04,828,3.260386,"0","0","1","0","0",0.839938873684507,0.160061126315493,1,0.92,0.08,0.997210663147682,0.00278933685231774,1,0,0.310712615791953,0,"test"
"248",2013-12-04,841,9.752977,"1","0","0","1","0",0.741508217691961,0.258491782308039,0,0.198,0.802,0.531476640037595,0.468523359962404,1,0,0.382253785567611,0,"test"
"249",2013-12-04,844,-3.7763238,"0","0","0","0","0",0.9227180083446,0.0772819916554002,0,0.972,0.028,0.999528978661781,0.000471021338219048,0,0,0.0264382532484048,0,"test"
"250",2013-12-04,848,-6.8602204,"0","0","0","0","0",0.812007635611733,0.187992364388267,0,0.862,0.138,0.996931132666923,0.00306886733307729,0,0,0.0822653079303361,0,"test"
"251",2013-12-04,86,4.5164466,"0","0","0","0","0",0.612121560691855,0.387878439308145,3.63290147849827e-06,0.618,0.382,0.894047433010892,0.105952566989108,0,0,0.218958659799683,0,"test"
"252",2013-12-04,868,24.271631,"1","1","1","1","1",0.240815838184431,0.759184161815569,1,0.318,0.682,0.0740679444263186,0.925932055573681,4,1,0.841779054347312,1,"test"
"253",2013-12-04,87,-1.8185079,"0","0","0","0","0",0.735246252955609,0.264753747044391,0,0.886,0.114,0.985161804003948,0.0148381959960525,0,0,0.0983979857601109,0,"test"
"254",2013-12-04,877,-3.2502413,"0","0","0","0","0",0.955422447193975,0.0445775528060249,0,0.98,0.02,0.999774641080405,0.000225358919594901,0,0,0.016200727931405,0,"test"
"255",2013-12-04,885,4.000008,"0","0","0","0","0",0.845904792356058,0.154095207643942,0.000936092548199144,0.772,0.228,0.93632448256007,0.0636755174399305,0,0,0.111676704408018,0,"test"
"256",2013-12-04,89,-0.7341802,"0","0","0","0","0",0.947659570915689,0.0523404290843108,0,0.962,0.038,0.998031603213394,0.00196839678660641,0,0,0.0230772064677293,0,"test"
"257",2013-12-04,9,3.1614542,"0","0","0","0","0",0.864484786321778,0.135515213678222,0.0191764494407436,0.806,0.194,0.989825854327653,0.0101741456723467,0,0,0.089716452197828,0,"test"
